key,0,1
#,,
int32,str,str
0,"TEXT_CLSHRV011_00013_SEQ_00","원예가 길드마스터 푸푸차는 모험가에게 의뢰할 일이 있는 듯하다."
1,"TEXT_CLSHRV011_00013_SEQ_01","푸푸차의 의뢰를 받았다. 그리다니아 '비옥토 농장'에 있는 '야니'와 대화하자."
2,"TEXT_CLSHRV011_00013_SEQ_02","야니와 대화했다. 커르다스 중앙고지 '팀버로드 산장'에 있는 원예가 '루아틀루앙'과 대화하자."
3,"TEXT_CLSHRV011_00013_SEQ_03","루아틀루앙과 대화했다. 커르다스 중앙고지 '팀버로드 산장'에 있는 '루아틀루앙'에게 <Sheet(Item,　5395,0)/><13>FF15022811FF054974656DFF08E38080353339350103FF04EBA5BCFF04EC9D84</13> 3개 보여주자. <Sheet(Item,　5395,0)/><13>FF15022811FF054974656DFF08E38080353339350103FF04EB8A94FF04EC9D80</13> 커르다스 중앙고지에서 기술 '숲의 탐구자'를 사용하여 '미지의 성목'을 찾으면 채집할 수 있다."
4,"TEXT_CLSHRV011_00013_SEQ_04","루아틀루앙에게 <Sheet(Item,　5395,0)/><13>FF15022811FF054974656DFF08E38080353339350103FF04EBA5BCFF04EC9D84</13> 보여주었다. 커르다스 중앙고지 '아도넬 점성대' 서쪽에서 '곤경에 처한 목수'를 찾자."
5,"TEXT_CLSHRV011_00013_SEQ_05","곤경에 처한 목수와 대화했다. 그리다니아 '원예가 길드'에 있는 '푸푸차'에게 보고하자."
6,"TEXT_CLSHRV011_00013_SEQ_06","푸푸차에게 보고했다. 푸푸차는 원예가의 사명을 다시 떠올리고 은퇴하겠다는 생각을 접었다. 그녀는 모험가가 이제 자신보다 더 훌륭한 원예가가 되었다고 말하며 앞으로 모험가를 목표 삼아 열심히 노력하겠다고 다짐했다. 앞으로도 그녀에게 본보기가 될 수 있도록 열심히 일하자.

※ '주요 퀘스트: 신생 에오르제아' 중 '희망의 등불'을 완료하면
원예가 길드의 푸푸차에게서 새로운 클래스 퀘스트를 받을 수 있습니다."
7,"TEXT_CLSHRV011_00013_SEQ_07",""
8,"TEXT_CLSHRV011_00013_SEQ_08",""
9,"TEXT_CLSHRV011_00013_SEQ_09",""
10,"TEXT_CLSHRV011_00013_SEQ_10",""
11,"TEXT_CLSHRV011_00013_SEQ_11",""
