key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN007_00063_SEQ_00","가죽공예가 길드마스터 게바는 모험가에게 직접 부탁할 일이 있는 듯하다."
1,"TEXT_CLSTAN007_00063_SEQ_01","게바의 의뢰를 받았다. 그리다니아 '가죽공예가 길드'에 있는 '게바'에게 <Sheet(ItemHQ,　3616,0)/><13>FF17022813FF074974656D4851FF08E38080333631360103FF04EBA5BCFF04EC9D84</13> 하나 납품하자."
2,"TEXT_CLSTAN007_00063_SEQ_02","게바에게 <Sheet(ItemHQ,　3616,0)/><13>FF17022813FF074974656D4851FF08E38080333631360103FF04EBA5BCFF04EC9D84</13> 납품했다. 게바는 모험가의 일솜씨를 보고 성장했다고 인정했다. 그녀는 '품평회'에 낼 작품에 전념하기 위해 길드 일을 잠시 접어두려는 것 같다. 게바의 기대에 부응하기 위해 열심히 수행하자.

※ 가죽공예가 레벨이 40 이상 되면 게바에게 다음 가죽공예가 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSTAN007_00063_SEQ_03",""
4,"TEXT_CLSTAN007_00063_SEQ_04",""
5,"TEXT_CLSTAN007_00063_SEQ_05",""
6,"TEXT_CLSTAN007_00063_SEQ_06",""
7,"TEXT_CLSTAN007_00063_SEQ_07",""
8,"TEXT_CLSTAN007_00063_SEQ_08",""
9,"TEXT_CLSTAN007_00063_SEQ_09",""
10,"TEXT_CLSTAN007_00063_SEQ_10",""
11,"TEXT_CLSTAN007_00063_SEQ_11",""
12,"TEXT_CLSTAN007_00063_SEQ_12",""
13,"TEXT_CLSTAN007_00063_SEQ_13",""
14,"TEXT_CLSTAN007_00063_SEQ_14",""
15,"TEXT_CLSTAN007_00063_SEQ_15",""
16,"TEXT_CLSTAN007_00063_SEQ_16",""
17,"TEXT_CLSTAN007_00063_SEQ_17",""
18,"TEXT_CLSTAN007_00063_SEQ_18",""
19,"TEXT_CLSTAN007_00063_SEQ_19",""
20,"TEXT_CLSTAN007_00063_SEQ_20",""
21,"TEXT_CLSTAN007_00063_SEQ_21",""
22,"TEXT_CLSTAN007_00063_SEQ_22",""
23,"TEXT_CLSTAN007_00063_SEQ_23",""
24,"TEXT_CLSTAN007_00063_TODO_00","게바에게 <Sheet(ItemHQ,　3616,0)/> 납품"
