#,Unknown0,Unknown1
0,TEXT_SUBROC902_00017_SEQ_00,하얀테 전초지의 길드 의뢰 발행 담당자 부알리노는 길드 의뢰를 맡아줄 모험가를 찾고 있는 듯하다.
1,TEXT_SUBROC902_00017_SEQ_01,"부알리노에게서 길드 의뢰를 받기 위해서는 그만한 실력이 있다는 것을 증명해야 한다. 먼저 길드 의뢰 ""토벌 임무: 하얀테 설원의 들짐승 퇴치""를 해결하여 실력을 보이자."
2,TEXT_SUBROC902_00017_SEQ_02,부알리노가 맡긴 길드 의뢰를 무사히 끝냈다. '하얀테 전초지'에 있는 '부알리노'에게 보고하자.
3,TEXT_SUBROC902_00017_SEQ_03,부알리노는 의뢰 결과를 보고 모험가의 실력을 인정해주었다. 앞으로 그에게 하얀테 전초지 주변 의뢰를 받을 수 있다. 적극적으로 길드 의뢰를 해결하여 부알리노의 기대에 부응하자.
4,TEXT_SUBROC902_00017_SEQ_04,
5,TEXT_SUBROC902_00017_SEQ_05,
6,TEXT_SUBROC902_00017_SEQ_06,
7,TEXT_SUBROC902_00017_SEQ_07,
8,TEXT_SUBROC902_00017_SEQ_08,
9,TEXT_SUBROC902_00017_SEQ_09,
10,TEXT_SUBROC902_00017_SEQ_10,
11,TEXT_SUBROC902_00017_SEQ_11,
12,TEXT_SUBROC902_00017_SEQ_12,
13,TEXT_SUBROC902_00017_SEQ_13,
14,TEXT_SUBROC902_00017_SEQ_14,
15,TEXT_SUBROC902_00017_SEQ_15,
16,TEXT_SUBROC902_00017_SEQ_16,
17,TEXT_SUBROC902_00017_SEQ_17,
18,TEXT_SUBROC902_00017_SEQ_18,
19,TEXT_SUBROC902_00017_SEQ_19,
20,TEXT_SUBROC902_00017_SEQ_20,
21,TEXT_SUBROC902_00017_SEQ_21,
22,TEXT_SUBROC902_00017_SEQ_22,
23,TEXT_SUBROC902_00017_SEQ_23,
24,TEXT_SUBROC902_00017_TODO_00,"""토벌 임무: 하얀테 설원의 들짐승 퇴치"" 공략"
25,TEXT_SUBROC902_00017_TODO_01,하얀테 전초지에서 부알리노와 대화
26,TEXT_SUBROC902_00017_TODO_02,
27,TEXT_SUBROC902_00017_TODO_03,
28,TEXT_SUBROC902_00017_TODO_04,
29,TEXT_SUBROC902_00017_TODO_05,
30,TEXT_SUBROC902_00017_TODO_06,
31,TEXT_SUBROC902_00017_TODO_07,
32,TEXT_SUBROC902_00017_TODO_08,
33,TEXT_SUBROC902_00017_TODO_09,
34,TEXT_SUBROC902_00017_TODO_10,
35,TEXT_SUBROC902_00017_TODO_11,
36,TEXT_SUBROC902_00017_TODO_12,
37,TEXT_SUBROC902_00017_TODO_13,
38,TEXT_SUBROC902_00017_TODO_14,
39,TEXT_SUBROC902_00017_TODO_15,
40,TEXT_SUBROC902_00017_TODO_16,
41,TEXT_SUBROC902_00017_TODO_17,
42,TEXT_SUBROC902_00017_TODO_18,
43,TEXT_SUBROC902_00017_TODO_19,
44,TEXT_SUBROC902_00017_TODO_20,
45,TEXT_SUBROC902_00017_TODO_21,
46,TEXT_SUBROC902_00017_TODO_22,
47,TEXT_SUBROC902_00017_TODO_23,
48,TEXT_SUBROC902_00017_VOILINAUT_000_000,"모험가여,
'길드 의뢰'를 받아볼 생각은 없는가?"
49,TEXT_SUBROC902_00017_VOILINAUT_000_001,"……너무 뜬금없는 말이었나. 실례했군.
나는 모험가 길드의 '부알리노'라고 한다.
여기서 '길드 의뢰' 발행을 담당하고 있지."
50,TEXT_SUBROC902_00017_VOILINAUT_000_002,"'하얀테 전초지' 부근에서 발생하는 각종 요청……
즉 마물 퇴치나 특정 물품 조달 같은 임무들을
'길드 의뢰'로서 모험가에게 알선해주는 것이 내 역할이다."
51,TEXT_SUBROC902_00017_VOILINAUT_000_003,"하지만 본격적으로 일을 부탁하기 전에
우선 그대의 실력을 확인해보았으면 좋겠군.
미숙한 자에게 위험한 의뢰를 맡길 수는 없으니 말일세."
52,TEXT_SUBROC902_00017_VOILINAUT_000_004,"이건 내가 다루고 있는 의뢰 중 하나인데
시험 삼아 이 의뢰부터 처리해주었으면 좋겠군."
53,TEXT_SUBROC902_00017_VOILINAUT_000_005,"이 의뢰는 물자 수송로의 안전을 확보하는 것이 목적이다.
현재 의뢰인은 몹시 난처한 상황에 빠져있는 듯하군."
54,TEXT_SUBROC902_00017_VOILINAUT_000_006,"의뢰인이 지나갈 경로의 들짐승을 퇴치하는 임무인데……
간혹 대형 마물이 나타나는 경우도 있다고 한다.
끝까지 방심하지 말도록."
55,TEXT_SUBROC902_00017_VOILINAUT_000_010,"그럼 준비를 마친 후, 길드 의뢰를 시작해주게나."
56,TEXT_SUBROC902_00017_VOILINAUT_000_011,"기다리고 있었다. 멋진 솜씨였어.
그럼 이 보상을 받도록."
57,TEXT_SUBROC902_00017_VOILINAUT_000_012,"길드 의뢰를 시작한 듯하군.
그 실력, 지켜보도록 하마……!"
58,TEXT_SUBROC902_00017_VOILINAUT_000_020,"의뢰를 잘 처리해주어서 고맙군.
의뢰인도 그대의 활약에 만족하고 있었네.
앞으로도 부디 그대의 힘을 빌려주게나."
