#,Unknown0,Unknown1
0,TEXT_CLSARC006_00076_SEQ_00,궁술사 길드마스터 루시안은 길드원들과 뭔가 말싸움을 하고 있는 듯하다…….
1,TEXT_CLSARC006_00076_SEQ_01,실베르는 파와 무주크에 대한 단서를 잡기 위해 혼자 밀렵꾼 소굴로 가려는 것 같다. 서둘러 남부삼림으로 가서 실베르를 말리자.
2,TEXT_CLSARC006_00076_SEQ_02,파와 무주크 일당을 혼란에 빠지게 하려면 남부삼림 '이솜하 구덩이' 동쪽에 있는 샘에서 '뼈로 깎은 피리'를 불자.
3,TEXT_CLSARC006_00076_SEQ_03,밀렵꾼 일당을 물리치고 파와 무주크를 붙잡았다. '궁술사 길드'로 돌아가서 '루시안'에게 보고하자.
4,TEXT_CLSARC006_00076_SEQ_04,"루시안은 모험가가 가진 눈과 활이, 레이와 실베르를 뒷받침해서 파와 무주크를 붙잡게 된 것이라고 한다. 모험가는 진짜 '본다'는 게 어떤 것인지 이제 알 것 같았다. 궁술사 길드에서 준 시련을 마쳤다는 증표로 '바람 화살'을 전수받았다. 그동안 루시안과 레이, 실베르에게 배운 것을 가슴에 새기며 자기 자신의 눈을 믿고 궁술사로서 나아가도록 하자."
5,TEXT_CLSARC006_00076_SEQ_05,
6,TEXT_CLSARC006_00076_SEQ_06,
7,TEXT_CLSARC006_00076_SEQ_07,
8,TEXT_CLSARC006_00076_SEQ_08,
9,TEXT_CLSARC006_00076_SEQ_09,
10,TEXT_CLSARC006_00076_SEQ_10,
11,TEXT_CLSARC006_00076_SEQ_11,
12,TEXT_CLSARC006_00076_SEQ_12,
13,TEXT_CLSARC006_00076_SEQ_13,
14,TEXT_CLSARC006_00076_SEQ_14,
15,TEXT_CLSARC006_00076_SEQ_15,
16,TEXT_CLSARC006_00076_SEQ_16,
17,TEXT_CLSARC006_00076_SEQ_17,
18,TEXT_CLSARC006_00076_SEQ_18,
19,TEXT_CLSARC006_00076_SEQ_19,
20,TEXT_CLSARC006_00076_SEQ_20,
21,TEXT_CLSARC006_00076_SEQ_21,
22,TEXT_CLSARC006_00076_SEQ_22,
23,TEXT_CLSARC006_00076_SEQ_23,
24,TEXT_CLSARC006_00076_TODO_00,남부삼림에서 실베르와 대화
25,TEXT_CLSARC006_00076_TODO_01,지정 지점에서 뼈로 깎은 피리 불기
26,TEXT_CLSARC006_00076_TODO_02,궁술사 길드에서 루시안에게 보고
27,TEXT_CLSARC006_00076_TODO_03,
28,TEXT_CLSARC006_00076_TODO_04,
29,TEXT_CLSARC006_00076_TODO_05,
30,TEXT_CLSARC006_00076_TODO_06,
31,TEXT_CLSARC006_00076_TODO_07,
32,TEXT_CLSARC006_00076_TODO_08,
33,TEXT_CLSARC006_00076_TODO_09,
34,TEXT_CLSARC006_00076_TODO_10,
35,TEXT_CLSARC006_00076_TODO_11,
36,TEXT_CLSARC006_00076_TODO_12,
37,TEXT_CLSARC006_00076_TODO_13,
38,TEXT_CLSARC006_00076_TODO_14,
39,TEXT_CLSARC006_00076_TODO_15,
40,TEXT_CLSARC006_00076_TODO_16,
41,TEXT_CLSARC006_00076_TODO_17,
42,TEXT_CLSARC006_00076_TODO_18,
43,TEXT_CLSARC006_00076_TODO_19,
44,TEXT_CLSARC006_00076_TODO_20,
45,TEXT_CLSARC006_00076_TODO_21,
46,TEXT_CLSARC006_00076_TODO_22,
47,TEXT_CLSARC006_00076_TODO_23,
48,TEXT_CLSARC006_00076_LEIHALIAPOH_000_1,"Player Player!
마침 잘 왔어…….
너도 실베르를 좀 말려 봐!"
49,TEXT_CLSARC006_00076_LUCIANE_000_2,"그건 너무 터무니없는 짓이에요, 실베르.
적어도 쌍사당의 도움을 받지 않으면……."
50,TEXT_CLSARC006_00076_SILVAIRRE_000_3,"얼마 안 있어 파와 일당은 다른 곳으로 옮겨갈 거다.
준비가 갖춰지길 기다리다간 놈들을 또 놓치게 될 테지."
51,TEXT_CLSARC006_00076_SILVAIRRE_000_4,"한발 먼저 밀렵꾼 소굴을 덮쳐서
파와에 대해 아는 걸 다 말하라고 할 수밖에 없어.
궁술사 한 명이라면 그쪽도 방심하겠지."
52,TEXT_CLSARC006_00076_LEIHALIAPOH_000_5,"실베르…….
마음이 초조하다는 건 잘 알겠지만, 역시 너무 터무니없어.
못해도 나랑 Player Player까지 해서 셋은 가야……."
53,TEXT_CLSARC006_00076_SILVAIRRE_000_6,"……흥.
모험가랑 달의 수호자 따위가 뭘 안다는 거냐."
54,TEXT_CLSARC006_00076_LUCIANE_000_7,실베르!
55,TEXT_CLSARC006_00076_LEIHALIAPOH_000_8,"나도 알아……. 고향이나 동료를 위해 싸우는 게 어떤 건지도,
여러 사물을 똑바로 보고 잘 알아야
싸울 수 있다는 것도 말이야."
56,TEXT_CLSARC006_00076_LEIHALIAPOH_000_9,"'본다'는 게 무슨 뜻인지 이 길드에서 배웠으니까
우리한테는 지금 옆에 있는 동료가 짊어진 짐이
얼마나 커다란지 아주 잘 보인다구."
57,TEXT_CLSARC006_00076_SILVAIRRE_000_10,"……나는 너희를 동료라고 여긴 적은 없다.
방해만 될 테니 따라오지 마라."
58,TEXT_CLSARC006_00076_LEIHALIAPOH_000_11,"……정말 바보 같다니까.
Player Player, 너도 봤어?
저 녀석 입가에 손을 가져다 댔어."
59,TEXT_CLSARC006_00076_LEIHALIAPOH_000_12,"저건 우리를 끌어들이지 않으려는 '거짓말'이야.
우리도 남부삼림으로 가자! 저 녀석을 막아야 해!"
60,TEXT_CLSARC006_00076_SILVAIRRE_000_21,"크윽……, 이런 곳에서……."
61,TEXT_CLSARC006_00076_LEIHALIAPOH_000_22,실베르!
62,TEXT_CLSARC006_00076_SILVAIRRE_000_23,"레이!? Player Player!?
여긴 왜 왔나! 방해된다고 했을 텐데!"
63,TEXT_CLSARC006_00076_LEIHALIAPOH_000_24,"우릴 너무 얕보지 말라고.
궁술사 눈을 속이려 들다니, 그렇게는 안 되지!"
64,TEXT_CLSARC006_00076_LEIHALIAPOH_000_25,"Player Player,
일단 쫓아오는 녀석들을 물리치자!"
65,TEXT_CLSARC006_00076_SILVAIRRE_000_30,"……분명히 말했을 텐데.
나는 너희를 동료라 여긴 적이 없다고 말이야."
66,TEXT_CLSARC006_00076_LEIHALIAPOH_000_31,"넌 자기 자신은 잘 못 보는 모양이구나.
거짓말하면 입가에 손을 가져다 대는 버릇이 있단 거
전혀 몰랐지?"
67,TEXT_CLSARC006_00076_SILVAIRRE_000_32,……!
68,TEXT_CLSARC006_00076_LEIHALIAPOH_000_33,"아무리 사소한 것도
놓치지 않게 상대의 움직임을 잘 살펴볼 것.
관찰하고, 특성을 알아내고, 어떻게 싸울지 생각할 것."
69,TEXT_CLSARC006_00076_LEIHALIAPOH_000_34,"루시안한테서, Player Player한테서,
……그리고 실베르, 너한테서 배운 것들이야."
70,TEXT_CLSARC006_00076_LEIHALIAPOH_000_35,"네 말대로 우리는 그리다니아에 대해서는 잘 몰라.
그러니까 더 많이 알려주고 보여달라구.
그리다니아가 어디가 그렇게 좋은지 말이야."
71,TEXT_CLSARC006_00076_SILVAIRRE_000_36,"……흥.
이번에 진 빚은 그걸로 갚는 셈 치지."
72,TEXT_CLSARC006_00076_LEIHALIAPOH_000_37,그래!
73,TEXT_CLSARC006_00076_SILVAIRRE_000_38,"파와 일당이 움직이기 시작했다.
하지만 아직 놈들을 잡을 기회는 있어."
74,TEXT_CLSARC006_00076_SILVAIRRE_000_39,"밀렵꾼들이 쓰는 이 '뼈로 깎은 피리'를 써서
파와 일당에게 가짜 신호를 보내 불러내겠다."
75,TEXT_CLSARC006_00076_LEIHALIAPOH_000_40,"그렇구나, 넌 이걸 얻으려고
'쓸려온 낙엽 더미'에……."
76,TEXT_CLSARC006_00076_SILVAIRRE_000_41,"이 피리는 Player Player,
너한테 맡기마."
77,TEXT_CLSARC006_00076_SILVAIRRE_000_42,"'이솜하 구덩이' 동쪽에 있는
바위로 둘러싸인 샘 가운데에서 이 '뼈로 깎은 피리'를 불어라.
주위 바위에 피리 소리가 크게 울려서 놈들 귀에도 들릴 거야."
78,TEXT_CLSARC006_00076_SILVAIRRE_000_43,"뒷일은 걱정하지 마라.
그리다니아 궁술사의 이름을 걸고
반드시 내 동료를 지켜낼 테니."
79,TEXT_CLSARC006_00076_PAWAHMUJUUK_000_0000,정말 눈치 하나는 빠르다니까.
80,TEXT_CLSARC006_00076_PAWAHMUJUUK_000_0001,……질리지도 않나 보네.
81,TEXT_CLSARC006_00076_SILVAIRRE_000_0002,끈질긴 남자는 별로인가?
