key,0,1
#,,
int32,str,str
0,"TEXT_CLSHRV006_00008_SEQ_00","원예가 길드마스터 푸푸차는 모험가에게 중요한 거래에 관련된 일을 부탁하려는 것 같다."
1,"TEXT_CLSHRV006_00008_SEQ_01","재해로 입은 피해 복구가 차츰 진행되면서 이제 다른 도시하고도 활발히 교역하게 되었다고 한다. 때맞춰 울다하 사람들에게 허브가 가진 좋은 점을 알릴 기회가 생겼다고 한다. 고지 라노시아 '참나무 숲'에서 <Sheet(ItemHQ,5542,0)/> 15다발을 구해서 원예가 길드에 있는 '산드레'에게 가져다주자."
2,"TEXT_CLSHRV006_00008_SEQ_02","산드레에게 <Sheet(ItemHQ,5542,0)/> 15다발을 가져다주었다. 다른 도시하고 교역할 기회는 늘고 있으나 그리다니아 사람들은 아직도 다른 도시에 뿌리 깊은 편견을 가진 것 같다…….

※ 원예가 레벨이 30 이상 되면 푸푸차에게 다음 원예가 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSHRV006_00008_SEQ_03",""
4,"TEXT_CLSHRV006_00008_SEQ_04",""
5,"TEXT_CLSHRV006_00008_SEQ_05",""
6,"TEXT_CLSHRV006_00008_SEQ_06",""
7,"TEXT_CLSHRV006_00008_SEQ_07",""
8,"TEXT_CLSHRV006_00008_SEQ_08",""
9,"TEXT_CLSHRV006_00008_SEQ_09",""
10,"TEXT_CLSHRV006_00008_SEQ_10",""
11,"TEXT_CLSHRV006_00008_SEQ_11",""
12,"TEXT_CLSHRV006_00008_SEQ_12",""
13,"TEXT_CLSHRV006_00008_SEQ_13",""
14,"TEXT_CLSHRV006_00008_SEQ_14",""
15,"TEXT_CLSHRV006_00008_SEQ_15",""
16,"TEXT_CLSHRV006_00008_SEQ_16",""
17,"TEXT_CLSHRV006_00008_SEQ_17",""
18,"TEXT_CLSHRV006_00008_SEQ_18",""
19,"TEXT_CLSHRV006_00008_SEQ_19",""
20,"TEXT_CLSHRV006_00008_SEQ_20",""
21,"TEXT_CLSHRV006_00008_SEQ_21",""
22,"TEXT_CLSHRV006_00008_SEQ_22",""
23,"TEXT_CLSHRV006_00008_SEQ_23",""
24,"TEXT_CLSHRV006_00008_TODO_00","원예가 길드에서 산드레에게 <Sheet(ItemHQ,5542,0)/> 납품"
25,"TEXT_CLSHRV006_00008_TODO_01",""
