key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST019_00049_SEQ_00","귀곡부대 위병 두이메상은 다음 근무자를 불러와 주기 바라는 듯하다."
1,"TEXT_SUBFST019_00049_SEQ_01","두이메상은 시간이 다 됐는데 다음 근무자가 교대하러 오지 않는다며 분개했다. '가죽공예가 길드' 앞에 있는 '밀리센트'를 부르러 가자."
2,"TEXT_SUBFST019_00049_SEQ_02","밀리센트에게 그의 부탁을 전했다. 그러자 그녀는 두이메상이 귀곡부대의 일원으로서 자각이 부족하다며 어이없다는 반응을 보였다. 모험가도 외지인이라 그런지 귀곡부대에 그다지 신뢰받지 못하는 것 같다……."
3,"TEXT_SUBFST019_00049_SEQ_03",""
4,"TEXT_SUBFST019_00049_SEQ_04",""
5,"TEXT_SUBFST019_00049_SEQ_05",""
6,"TEXT_SUBFST019_00049_SEQ_06",""
7,"TEXT_SUBFST019_00049_SEQ_07",""
8,"TEXT_SUBFST019_00049_SEQ_08",""
9,"TEXT_SUBFST019_00049_SEQ_09",""
10,"TEXT_SUBFST019_00049_SEQ_10",""
11,"TEXT_SUBFST019_00049_SEQ_11",""
12,"TEXT_SUBFST019_00049_SEQ_12",""
13,"TEXT_SUBFST019_00049_SEQ_13",""
14,"TEXT_SUBFST019_00049_SEQ_14",""
15,"TEXT_SUBFST019_00049_SEQ_15",""
16,"TEXT_SUBFST019_00049_SEQ_16",""
17,"TEXT_SUBFST019_00049_SEQ_17",""
18,"TEXT_SUBFST019_00049_SEQ_18",""
19,"TEXT_SUBFST019_00049_SEQ_19",""
20,"TEXT_SUBFST019_00049_SEQ_20",""
21,"TEXT_SUBFST019_00049_SEQ_21",""
22,"TEXT_SUBFST019_00049_SEQ_22",""
23,"TEXT_SUBFST019_00049_SEQ_23",""
24,"TEXT_SUBFST019_00049_TODO_00","밀리센트와 대화"
25,"TEXT_SUBFST019_00049_TODO_01",""
26,"TEXT_SUBFST019_00049_TODO_02",""
27,"TEXT_SUBFST019_00049_TODO_03",""
28,"TEXT_SUBFST019_00049_TODO_04",""
29,"TEXT_SUBFST019_00049_TODO_05",""
30,"TEXT_SUBFST019_00049_TODO_06",""
31,"TEXT_SUBFST019_00049_TODO_07",""
32,"TEXT_SUBFST019_00049_TODO_08",""
33,"TEXT_SUBFST019_00049_TODO_09",""
34,"TEXT_SUBFST019_00049_TODO_10",""
35,"TEXT_SUBFST019_00049_TODO_11",""
36,"TEXT_SUBFST019_00049_TODO_12",""
37,"TEXT_SUBFST019_00049_TODO_13",""
38,"TEXT_SUBFST019_00049_TODO_14",""
39,"TEXT_SUBFST019_00049_TODO_15",""
40,"TEXT_SUBFST019_00049_TODO_16",""
41,"TEXT_SUBFST019_00049_TODO_17",""
42,"TEXT_SUBFST019_00049_TODO_18",""
43,"TEXT_SUBFST019_00049_TODO_19",""
44,"TEXT_SUBFST019_00049_TODO_20",""
45,"TEXT_SUBFST019_00049_TODO_21",""
46,"TEXT_SUBFST019_00049_TODO_22",""
47,"TEXT_SUBFST019_00049_TODO_23",""
48,"TEXT_SUBFST019_00049_DUIMESSAND_000_1","거기 모험가, 잠깐만.
저기, 미안한데 말 좀 한마디만 전해주면 안 될까?"
49,"TEXT_SUBFST019_00049_DUIMESSAND_000_2","'가죽공예가 길드'에 있는 '밀리센트'에게
슬슬 다음 근무자를 보내달라고 재촉 좀 해줘."
50,"TEXT_SUBFST019_00049_DUIMESSAND_000_3","벌써 시간이 제법 지났는데도 교대를 못 하고 있거든.
그렇다고 내가 이 자리를 뜰 수도 없고……."
51,"TEXT_SUBFST019_00049_DUIMESSAND_000_4","아, 그게…… 그 사람 성격이 좀 드세다 보니
내가 직접 말하기 어려워서 그래. 그러니까 부탁 좀 할게."
52,"TEXT_SUBFST019_00049_MILLICENT_000_10","……뭐?
두이메상이 슬슬 다음 근무자를 보내라고 했다고?"
53,"TEXT_SUBFST019_00049_MILLICENT_000_11","어휴, 그 녀석, 얼마 전 이크살족이 한바탕 쳐들어와서
아직 인원이 부족하다는 것도 벌써 잊어버린 거야?"
54,"TEXT_SUBFST019_00049_MILLICENT_000_12","심지어 어디서 굴러먹던 초코보 뼈다귀인지도 모를
외지 사람에게 전언을 맡기다니, 조심성 없는 것도 정도가 있지.
아무리 신참이라지만 귀곡부대의 일원으로서 자각이 부족하군."
55,"TEXT_SUBFST019_00049_MILLICENT_000_13","……이런, 기분이 상했다면 사과한다.
외부인은 일단 의심하고 보는 것이 우리 임무라 그래."
56,"TEXT_SUBFST019_00049_MILLICENT_000_14","그래도 어쨌든 너는 내 부하의 부탁을 들어준 것을 보니
최소한 말귀는 통하는 것 같군.
어쨌든 앞으로 일을 하더라도 우리에게 방해가 안 되도록 해라."
