key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE412_00080_SEQ_00","그리다니아 신시가지의 일베르드는 불멸대 대장 엘린 로아유를 쫓는 데 도움이 필요한 듯하다."
1,"TEXT_GAIUSE412_00080_SEQ_01","일베르드와 함께 다시 불멸대 대장 엘린 로아유를 추적하기 시작했다. 동부삼림 '꽃꿀 나루'에서 '일베르드'와 대화하자."
2,"TEXT_GAIUSE412_00080_SEQ_02","일베르드, 유우기리와 합류했다. 불멸대 대장 엘린 로아유는 호손 일가의 산장 쪽으로 갔다고 한다. 하지만 제국군과 접선하는 현장을 덮치려면 먼저 통신을 방해하는 번개파동 발생장치를 지켜야 한다. 번개파동 발생장치를 파괴하고자 출격한 제국군 보병소대를 처리하기 위해, 남부삼림 '채석공방'으로 가서 도마에서 온 '닌자'와 합류하자."
3,"TEXT_GAIUSE412_00080_SEQ_03","채석공방에서 닌자들과 합류했다. 남부삼림 '옛 암다포르 성' 근처를 행군하는 적 보병소대를 찾아 마도 병기를 파괴하자."
4,"TEXT_GAIUSE412_00080_SEQ_04","마도 병기를 파괴했다. 근처에 있는 '닌자'와 합류하자."
5,"TEXT_GAIUSE412_00080_SEQ_05","번개파동 발생장치를 지켜냈다. 닌자들은 모험가의 솜씨에 감탄을 금하지 못했다."
6,"TEXT_GAIUSE412_00080_SEQ_06",""
7,"TEXT_GAIUSE412_00080_SEQ_07",""
8,"TEXT_GAIUSE412_00080_SEQ_08",""
9,"TEXT_GAIUSE412_00080_SEQ_09",""
10,"TEXT_GAIUSE412_00080_SEQ_10",""
11,"TEXT_GAIUSE412_00080_SEQ_11",""
12,"TEXT_GAIUSE412_00080_SEQ_12",""
13,"TEXT_GAIUSE412_00080_SEQ_13",""
14,"TEXT_GAIUSE412_00080_SEQ_14",""
15,"TEXT_GAIUSE412_00080_SEQ_15",""
16,"TEXT_GAIUSE412_00080_SEQ_16",""
17,"TEXT_GAIUSE412_00080_SEQ_17",""
18,"TEXT_GAIUSE412_00080_SEQ_18",""
19,"TEXT_GAIUSE412_00080_SEQ_19",""
20,"TEXT_GAIUSE412_00080_SEQ_20",""
21,"TEXT_GAIUSE412_00080_SEQ_21",""
22,"TEXT_GAIUSE412_00080_SEQ_22",""
23,"TEXT_GAIUSE412_00080_SEQ_23",""
