key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN006_00061_SEQ_00","가죽공예가 길드마스터 게바는 모험가에게 의뢰할 일이 있는 듯하다."
1,"TEXT_CLSTAN006_00061_SEQ_01","게바는 기한이 촉박한 제작 의뢰를 거절했다고 한다. 하지만 아무래도 그 의뢰인이 신경 쓰이는 모양이다. '켄타우로스의 눈' 부근에 있는 '카밀랭'과 대화하자."
2,"TEXT_CLSTAN006_00061_SEQ_02","카밀랭의 이야기를 들었다. 아들에게 선물할 두꺼비 재킷을 '앙크르보사'에 주문했는데 형편없는 물건이 도착했다고 한다. 가죽공예가 길드로 돌아가 게바와 의논하자."
3,"TEXT_CLSTAN006_00061_SEQ_03","사정을 들은 게바는 카밀랭의 의뢰를 모험가에게 맡기기로 했다. <Sheet(ItemHQ,3100,0)/><13>FF1102280DFF074974656D4851F20C1C0103FF04EBA5BCFF04EC9D84</13> 한 벌 만들어서 게바에게 보여주자."
4,"TEXT_CLSTAN006_00061_SEQ_04","게바는 모험가가 가져온 <Sheet(ItemHQ,3100,0)/><13>FF1102280DFF074974656D4851F20C1C0103FF04EBA5BCFF04EC9D84</13> 보더니 멋진 선물이 될 거라며 납품을 허가했다. '켄타우로스의 눈'으로 가서 '카밀랭'에게 전해주자."
5,"TEXT_CLSTAN006_00061_SEQ_05","카밀랭에게 <Sheet(ItemHQ,3100,0)/><13>FF1102280DFF074974656D4851F20C1C0103FF04EBA5BCFF04EC9D84</13> 전달했다. 카밀랭은 싸우는 자에 대한 배려가 듬뿍 담긴 두꺼비 재킷을 보고 매우 기뻐했다. 이 사실을 가죽공예가 길드에 있는 게바에게 보고하자."
6,"TEXT_CLSTAN006_00061_SEQ_06","게바는 '앙크르보사'를 향한 분노를 주체하지 못했다. 게바가 예상하기로는 곧 열리는 '품평회'에서 '앙크르보사'가 호된 꼴을 당할 것이라고 한다……. 더욱 좋은 물건을 만들기 위해 열심히 수련하자.

※ 가죽공예가 레벨이 35 이상 되면 게바에게 다음 가죽공예가 퀘스트를 받을 수 있습니다."
7,"TEXT_CLSTAN006_00061_SEQ_07",""
8,"TEXT_CLSTAN006_00061_SEQ_08",""
9,"TEXT_CLSTAN006_00061_SEQ_09",""
10,"TEXT_CLSTAN006_00061_SEQ_10",""
