key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST015_00042_SEQ_00","미 케토 야외음악당 관리인 에스텐은 음악당 정리를 도와줄 사람을 찾고 있는 듯하다."
1,"TEXT_SUBFST015_00042_SEQ_01","미 케토 야외음악당에는 실프족이 놓고 간 채소들이 산더미처럼 쌓여있다고 한다. 음악당 관리인 에스텐 대신 '숲에서 난 채소'를 치우자."
2,"TEXT_SUBFST015_00042_SEQ_02","숲에서 난 채소를 모두 치웠다. 관리인 '에스텐'에게 보고하자."
3,"TEXT_SUBFST015_00042_SEQ_03","에스텐은 정리를 도와준 보답으로, 행사가 없을 때는 미 케토 야외음악당을 마음대로 쓸 수 있게 허락해주었다. 음악당에서 어떤 행사가 열리는지 가끔 들여다보는 것도 좋을 듯하다."
4,"TEXT_SUBFST015_00042_SEQ_04",""
5,"TEXT_SUBFST015_00042_SEQ_05",""
6,"TEXT_SUBFST015_00042_SEQ_06",""
7,"TEXT_SUBFST015_00042_SEQ_07",""
8,"TEXT_SUBFST015_00042_SEQ_08",""
9,"TEXT_SUBFST015_00042_SEQ_09",""
10,"TEXT_SUBFST015_00042_SEQ_10",""
11,"TEXT_SUBFST015_00042_SEQ_11",""
12,"TEXT_SUBFST015_00042_SEQ_12",""
13,"TEXT_SUBFST015_00042_SEQ_13",""
14,"TEXT_SUBFST015_00042_SEQ_14",""
15,"TEXT_SUBFST015_00042_SEQ_15",""
16,"TEXT_SUBFST015_00042_SEQ_16",""
17,"TEXT_SUBFST015_00042_SEQ_17",""
18,"TEXT_SUBFST015_00042_SEQ_18",""
19,"TEXT_SUBFST015_00042_SEQ_19",""
20,"TEXT_SUBFST015_00042_SEQ_20",""
21,"TEXT_SUBFST015_00042_SEQ_21",""
22,"TEXT_SUBFST015_00042_SEQ_22",""
23,"TEXT_SUBFST015_00042_SEQ_23",""
24,"TEXT_SUBFST015_00042_TODO_00","숲에서 난 채소 정리"
25,"TEXT_SUBFST015_00042_TODO_01","에스텐에게 보고"
26,"TEXT_SUBFST015_00042_TODO_02",""
27,"TEXT_SUBFST015_00042_TODO_03",""
28,"TEXT_SUBFST015_00042_TODO_04",""
29,"TEXT_SUBFST015_00042_TODO_05",""
30,"TEXT_SUBFST015_00042_TODO_06",""
31,"TEXT_SUBFST015_00042_TODO_07",""
32,"TEXT_SUBFST015_00042_TODO_08",""
33,"TEXT_SUBFST015_00042_TODO_09",""
34,"TEXT_SUBFST015_00042_TODO_10",""
35,"TEXT_SUBFST015_00042_TODO_11",""
36,"TEXT_SUBFST015_00042_TODO_12",""
37,"TEXT_SUBFST015_00042_TODO_13",""
38,"TEXT_SUBFST015_00042_TODO_14",""
39,"TEXT_SUBFST015_00042_TODO_15",""
40,"TEXT_SUBFST015_00042_TODO_16",""
41,"TEXT_SUBFST015_00042_TODO_17",""
42,"TEXT_SUBFST015_00042_TODO_18",""
43,"TEXT_SUBFST015_00042_TODO_19",""
44,"TEXT_SUBFST015_00042_TODO_20",""
45,"TEXT_SUBFST015_00042_TODO_21",""
46,"TEXT_SUBFST015_00042_TODO_22",""
47,"TEXT_SUBFST015_00042_TODO_23",""
48,"TEXT_SUBFST015_00042_ESTAINE_000_1","어라? 당신, 못 보던 얼굴인걸.
뭐, 어쨌든 잠깐 내 얘기 좀 들어봐."
49,"TEXT_SUBFST015_00042_ESTAINE_000_2","난 여기 '미 케토 야외음악당'을 관리하는
에스텐이라는 사람이야."
50,"TEXT_SUBFST015_00042_ESTAINE_000_3","어젯밤에 장난을 좋아하는 실프족 녀석들이
음악당에 몰래 들어와 소동을 피운 것 같거든?"
51,"TEXT_SUBFST015_00042_ESTAINE_000_4","거기까진 괜찮은데, 문제는
음악당 이용료라도 내겠다는 생각이었는지
호박이니 당근이니 하는 채소를 산더미처럼 놓고 갔다는 거야."
52,"TEXT_SUBFST015_00042_ESTAINE_000_5","이걸 나 혼자 다 치우기에는 양이 너무 많아서 그런데…….
잠깐 좀 도와주면 안 될까?
광장 여기저기 훑어보면서 흩어져있는 채소들을 정리해줘."
53,"TEXT_SUBFST015_00042_ESTAINE_000_10","수고했어.
깨끗이 정리해줬네. 덕분에 살았어."
54,"TEXT_SUBFST015_00042_ESTAINE_000_11","보답이라고 하긴 좀 그렇지만……
보다시피 이 음악당은 누구나 이용할 수 있거든.
행사가 없을 때는 마음껏 사용해도 좋아."
55,"TEXT_SUBFST015_00042_ESTAINE_000_12","이 채소는 칼라인 카페에나 가져다줘야겠네.
숲과 정령과 장난꾸러기들의 엉뚱한 행동에 감사해야겠어.
당신도 힘써줘서 고마워."
