key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE414_00082_SEQ_00","돌의 집에 있는 민필리아는 모험가에게 최근에 있었던 일을 설명하려는 듯하다."
1,"TEXT_GAIUSE414_00082_SEQ_01","얼음외투 대빙벽 심층부에 있는 에테라이트를 복구하기 위해 한 사람이 찾아올 것이라고 한다. 망자의 종소리 북쪽에 있는 <Sheet(EObj,2004661,0)/>에서 새로운 동료를 맞이하자."
2,"TEXT_GAIUSE414_00082_SEQ_02","샬레이안에서 새로운 현자 문브뤼다가 찾아왔다. 그 자리에 있는 '민필리아'와 대화하자."
3,"TEXT_GAIUSE414_00082_SEQ_03","돌의 집으로 가서 '민필리아'에게 말을 걸어 에테라이트에 대해 대화하자."
4,"TEXT_GAIUSE414_00082_SEQ_04","민필리아와 대화했다. 문브뤼다가 연구 중인 '백성석'이라는 마법도구를 사용하면 파괴된 에테라이트를 복구할 수 있을지도 모른다. 새벽의 혈맹은 본격적으로 '얼음의 무녀'를 추격하기 위한 행동을 개시하기로 했다."
5,"TEXT_GAIUSE414_00082_SEQ_05",""
6,"TEXT_GAIUSE414_00082_SEQ_06",""
7,"TEXT_GAIUSE414_00082_SEQ_07",""
8,"TEXT_GAIUSE414_00082_SEQ_08",""
9,"TEXT_GAIUSE414_00082_SEQ_09",""
10,"TEXT_GAIUSE414_00082_SEQ_10",""
11,"TEXT_GAIUSE414_00082_SEQ_11",""
12,"TEXT_GAIUSE414_00082_SEQ_12",""
13,"TEXT_GAIUSE414_00082_SEQ_13",""
14,"TEXT_GAIUSE414_00082_SEQ_14",""
15,"TEXT_GAIUSE414_00082_SEQ_15",""
16,"TEXT_GAIUSE414_00082_SEQ_16",""
17,"TEXT_GAIUSE414_00082_SEQ_17",""
18,"TEXT_GAIUSE414_00082_SEQ_18",""
19,"TEXT_GAIUSE414_00082_SEQ_19",""
20,"TEXT_GAIUSE414_00082_SEQ_20",""
21,"TEXT_GAIUSE414_00082_SEQ_21",""
22,"TEXT_GAIUSE414_00082_SEQ_22",""
23,"TEXT_GAIUSE414_00082_SEQ_23",""
24,"TEXT_GAIUSE414_00082_TODO_00","망자의 종소리에 있는 <Sheet(EObj,2004661,0)/>에서 대기"
25,"TEXT_GAIUSE414_00082_TODO_01","민필리아와 대화"
