key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL153_00015_SEQ_00","푸른안개 야영지의 길드 의뢰 발행 담당자 루루바나는 길드 의뢰를 맡아줄 모험가를 찾고 있는 듯하다."
1,"TEXT_SUBWIL153_00015_SEQ_01","루루바나에게서 길드 의뢰를 받기 위해서는 그만한 실력이 있다는 것을 증명해야 한다. 먼저 길드 의뢰 ""획득 임무: 신형 폭약 시료""를 해결하여 실력을 보이자."
2,"TEXT_SUBWIL153_00015_SEQ_02","루루바나가 맡긴 길드 의뢰를 무사히 끝냈다. '푸른안개 야영지'에 있는 '루루바나'에게 보고하자."
3,"TEXT_SUBWIL153_00015_SEQ_03","루루바나는 의뢰 결과를 보고 모험가의 실력을 인정해주었다. 앞으로 그에게 푸른안개 야영지 주변 의뢰를 받을 수 있다. 적극적으로 길드 의뢰를 해결하여 루루바나의 기대에 부응하자."
4,"TEXT_SUBWIL153_00015_SEQ_04",""
5,"TEXT_SUBWIL153_00015_SEQ_05",""
6,"TEXT_SUBWIL153_00015_SEQ_06",""
7,"TEXT_SUBWIL153_00015_SEQ_07",""
8,"TEXT_SUBWIL153_00015_SEQ_08",""
9,"TEXT_SUBWIL153_00015_SEQ_09",""
10,"TEXT_SUBWIL153_00015_SEQ_10",""
11,"TEXT_SUBWIL153_00015_SEQ_11",""
12,"TEXT_SUBWIL153_00015_SEQ_12",""
13,"TEXT_SUBWIL153_00015_SEQ_13",""
14,"TEXT_SUBWIL153_00015_SEQ_14",""
15,"TEXT_SUBWIL153_00015_SEQ_15",""
16,"TEXT_SUBWIL153_00015_SEQ_16",""
17,"TEXT_SUBWIL153_00015_SEQ_17",""
18,"TEXT_SUBWIL153_00015_SEQ_18",""
19,"TEXT_SUBWIL153_00015_SEQ_19",""
20,"TEXT_SUBWIL153_00015_SEQ_20",""
21,"TEXT_SUBWIL153_00015_SEQ_21",""
22,"TEXT_SUBWIL153_00015_SEQ_22",""
23,"TEXT_SUBWIL153_00015_SEQ_23",""
24,"TEXT_SUBWIL153_00015_TODO_00","""획득 임무: 신형 폭약 시료"" 공략"
25,"TEXT_SUBWIL153_00015_TODO_01","푸른안개 야영지에서 루루바나와 대화"
26,"TEXT_SUBWIL153_00015_TODO_02",""
27,"TEXT_SUBWIL153_00015_TODO_03",""
28,"TEXT_SUBWIL153_00015_TODO_04",""
29,"TEXT_SUBWIL153_00015_TODO_05",""
30,"TEXT_SUBWIL153_00015_TODO_06",""
31,"TEXT_SUBWIL153_00015_TODO_07",""
32,"TEXT_SUBWIL153_00015_TODO_08",""
33,"TEXT_SUBWIL153_00015_TODO_09",""
34,"TEXT_SUBWIL153_00015_TODO_10",""
35,"TEXT_SUBWIL153_00015_TODO_11",""
36,"TEXT_SUBWIL153_00015_TODO_12",""
37,"TEXT_SUBWIL153_00015_TODO_13",""
38,"TEXT_SUBWIL153_00015_TODO_14",""
39,"TEXT_SUBWIL153_00015_TODO_15",""
40,"TEXT_SUBWIL153_00015_TODO_16",""
41,"TEXT_SUBWIL153_00015_TODO_17",""
42,"TEXT_SUBWIL153_00015_TODO_18",""
43,"TEXT_SUBWIL153_00015_TODO_19",""
44,"TEXT_SUBWIL153_00015_TODO_20",""
45,"TEXT_SUBWIL153_00015_TODO_21",""
46,"TEXT_SUBWIL153_00015_TODO_22",""
47,"TEXT_SUBWIL153_00015_TODO_23",""
48,"TEXT_SUBWIL153_00015_RURUBANA_000_000","안녕, 모험가!
여기서 일 좀 하다 갈 생각 없어?"
49,"TEXT_SUBWIL153_00015_RURUBANA_000_001","나는 모험가 길드 직원 루루바나야.
너 같은 모험가들에게 '길드 의뢰'를 알선하고 있지."
50,"TEXT_SUBWIL153_00015_RURUBANA_000_002","마물 퇴치부터 물자 조달까지,
이 푸른안개 야영지 주변에서 들어온
다양한 일거리가 널 기다려!"
51,"TEXT_SUBWIL153_00015_RURUBANA_000_003","어때, 관심이 좀 생기지?
그럼 우선 나한테 네 실력을 보여줄래?
위험한 의뢰도 있어서 네가 할 수 있을지 우선 보고 싶거든."
52,"TEXT_SUBWIL153_00015_RURUBANA_000_004","이건 내가 다루는 의뢰 중 하나야.
일단 시험 삼아 이 의뢰를 처리해볼래?"
53,"TEXT_SUBWIL153_00015_RURUBANA_000_005","그래, 좋았어!
역시 모험가라 그런지 배짱이 좋은데."
54,"TEXT_SUBWIL153_00015_RURUBANA_000_006","이 의뢰인은 새로운 폭약을 만들고 싶다면서……
마물을 처치하고 가연성 재료를 모아달라고 했어."
55,"TEXT_SUBWIL153_00015_RURUBANA_000_007","마물마다 각각 다른 재료를 얻을 수 있으니까
다양한 마물에게서 재료를 모아주면 좋겠어."
56,"TEXT_SUBWIL153_00015_RURUBANA_000_010","준비 다 됐으면 길드 의뢰를 시작해봐.
네 실력을 얼른 보여줘!"
57,"TEXT_SUBWIL153_00015_RURUBANA_000_011","와, 정말 굉장한데.
자, 여기 약속한 보상. 얼른 받아!"
58,"TEXT_SUBWIL153_00015_RURUBANA_000_012","어, 길드 의뢰를 시작했나 보네?
좋은 결과 기대할게."
59,"TEXT_SUBWIL153_00015_RURUBANA_000_020","수고했어.
되게 잘하던데? 내가 뭐라고 할 필요도 없겠어."
60,"TEXT_SUBWIL153_00015_RURUBANA_000_021","물론 결과는 두말할 것 없이 만점이야.
앞으로 자주 이것저것 부탁할게."
