key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST002_00025_SEQ_00","창술사 길드의 부아즐롱은 새내기 모험가에게 청설모 소탕을 맡기고 싶은 듯하다."
1,"TEXT_SUBFST002_00025_SEQ_01","창술사 길드의 건물 기둥을 청설모가 갉아댄다고 한다. 중부삼림에 있는 '청설모'를 6마리 처치하자."
2,"TEXT_SUBFST002_00025_SEQ_02","청설모를 모두 처치했다. 창술사 길드에 있는 부아즐롱에게 보고하자."
3,"TEXT_SUBFST002_00025_SEQ_03","청설모 처치 임무를 마쳤다. 부아즐롱도 <Highlight>ObjectParameter(1)</Highlight><13>FF07022903EB0203FF04EBA5BCFF04EC9D84</13> '일 잘하는 모험가'로 인정한 듯하다. 그가 말하는 '일 못하는 모험가'는 도시를 떠나 어디로 가는 것일까."
4,"TEXT_SUBFST002_00025_SEQ_04",""
5,"TEXT_SUBFST002_00025_SEQ_05",""
6,"TEXT_SUBFST002_00025_SEQ_06",""
7,"TEXT_SUBFST002_00025_SEQ_07",""
8,"TEXT_SUBFST002_00025_SEQ_08",""
9,"TEXT_SUBFST002_00025_SEQ_09",""
10,"TEXT_SUBFST002_00025_SEQ_10",""
11,"TEXT_SUBFST002_00025_SEQ_11",""
12,"TEXT_SUBFST002_00025_SEQ_12",""
13,"TEXT_SUBFST002_00025_SEQ_13",""
14,"TEXT_SUBFST002_00025_SEQ_14",""
15,"TEXT_SUBFST002_00025_SEQ_15",""
16,"TEXT_SUBFST002_00025_SEQ_16",""
17,"TEXT_SUBFST002_00025_SEQ_17",""
18,"TEXT_SUBFST002_00025_SEQ_18",""
19,"TEXT_SUBFST002_00025_SEQ_19",""
20,"TEXT_SUBFST002_00025_SEQ_20",""
21,"TEXT_SUBFST002_00025_SEQ_21",""
22,"TEXT_SUBFST002_00025_SEQ_22",""
23,"TEXT_SUBFST002_00025_SEQ_23",""
24,"TEXT_SUBFST002_00025_TODO_00","청설모 처치"
25,"TEXT_SUBFST002_00025_TODO_01","창술사 길드에서 부아즐롱에게 보고"
26,"TEXT_SUBFST002_00025_TODO_02",""
27,"TEXT_SUBFST002_00025_TODO_03",""
28,"TEXT_SUBFST002_00025_TODO_04",""
29,"TEXT_SUBFST002_00025_TODO_05",""
30,"TEXT_SUBFST002_00025_TODO_06",""
31,"TEXT_SUBFST002_00025_TODO_07",""
32,"TEXT_SUBFST002_00025_TODO_08",""
33,"TEXT_SUBFST002_00025_TODO_09",""
34,"TEXT_SUBFST002_00025_TODO_10",""
35,"TEXT_SUBFST002_00025_TODO_11",""
36,"TEXT_SUBFST002_00025_TODO_12",""
37,"TEXT_SUBFST002_00025_TODO_13",""
38,"TEXT_SUBFST002_00025_TODO_14",""
39,"TEXT_SUBFST002_00025_TODO_15",""
40,"TEXT_SUBFST002_00025_TODO_16",""
41,"TEXT_SUBFST002_00025_TODO_17",""
42,"TEXT_SUBFST002_00025_TODO_18",""
43,"TEXT_SUBFST002_00025_TODO_19",""
44,"TEXT_SUBFST002_00025_TODO_20",""
45,"TEXT_SUBFST002_00025_TODO_21",""
46,"TEXT_SUBFST002_00025_TODO_22",""
47,"TEXT_SUBFST002_00025_TODO_23",""
48,"TEXT_SUBFST002_00025_BOISELONT_000_1","이봐 너, 새내기 모험가 맞지?
마침 잘 됐다."
49,"TEXT_SUBFST002_00025_BOISELONT_000_2","요즘 밤이면 밤마다 창술사 길드 마루 밑으로
'청설모'라는 마물이 기어들어가서 기둥을 갉아대는데,
이놈들을 한 6마리만 처치해줬으면 한다."
50,"TEXT_SUBFST002_00025_BOISELONT_000_3","다행히 아직 심각한 상태까지는 안 갔어.
이 정도 일 가지고 귀곡부대나 신궁부대의 손을
빌리기도 뭐하니 네가 수고 좀 해다오."
51,"TEXT_SUBFST002_00025_BOISELONT_000_4","다시 말해……
이까짓 일도 해결하지 못하는 모험가는
그리다니아에서 먹고 살기 힘들 거라는 뜻이지."
52,"TEXT_SUBFST002_00025_BOISELONT_000_5","먹고 살기 힘들어진 모험가는……
아니다, 괜히 얘기가 길어지겠군."
53,"TEXT_SUBFST002_00025_BOISELONT_000_6","청설모는 평소에는 중부삼림에 서식하고 있다.
다 처치하고 나면 이리로 돌아오도록.
네가 제대로 된 모험가이길 바라겠어."
54,"TEXT_SUBFST002_00025_BOISELONT_000_10","청설모를 다 처치했나 보군. 고생 많았어.
네가 쓸만한 모험가라서 정말 다행이야."
55,"TEXT_SUBFST002_00025_BOISELONT_000_11","응? 일을 제대로 못하는
모험가가 어떻게 되느냐고?"
56,"TEXT_SUBFST002_00025_BOISELONT_000_12","그야 물론 이 도시에서는 발붙이고 살 데가 없어지는 거지.
도시를 떠난 자들이 어디로 가냐면……
뭐, 그건 차차 알게 될 거야."
