#,Unknown0,Unknown1
0,TEXT_CLSLNC001_00047_SEQ_00,창술사 길드마스터 이웨인은 모험가에게 '용기'를 가르치기 위한 기초 시련을 내리려는 듯하다.
1,TEXT_CLSLNC001_00047_SEQ_01,이웨인에게 중부삼림 강가에 나타나는 '강기슭 긴다리거미'를 처치하라는 과제를 받았다. '긴다리거미 둥지' 두 군데에 '냄새 고약한 벌레떡밥'을 사용하여 강기슭 긴다리거미를 유인해낸 다음 처치하자.
2,TEXT_CLSLNC001_00047_SEQ_02,강기슭 긴다리거미를 처치했다. '창술사 길드'로 돌아가 '이웨인'에게 보고하자.
3,TEXT_CLSLNC001_00047_SEQ_03,"이번에는 중부삼림 '워렌 감옥' 근처에서 마물을 퇴치하는 과제를 받았다. '무너진 돌기둥' 세 군데를 조사하고, 마물이 나타나면 처치하자."
4,TEXT_CLSLNC001_00047_SEQ_04,마물을 모두 처치했다. '창술사 길드'로 돌아가 접수원 '질리언'에게 보고하자.
5,TEXT_CLSLNC001_00047_SEQ_05,길드에 찾아온 창술사는 누구였을까. '창술사 길드'에 있는 '이웨인'에게 물어보자.
6,TEXT_CLSLNC001_00047_SEQ_06,"자신의 '용기'를 시험해보기 위해 길드에 도전장을 내미는 창술사가 많이 있다고 한다. 별일 아니니 수련에만 집중하라고 이웨인은 말했다. 이번에 배운 '용기'의 의미를 되새기며 열심히 수행하자.

※ 창술사 레벨 10 이상 되면 이웨인에게 다음 창술사 퀘스트를 받을 수 있습니다."
7,TEXT_CLSLNC001_00047_SEQ_07,
8,TEXT_CLSLNC001_00047_SEQ_08,
9,TEXT_CLSLNC001_00047_SEQ_09,
10,TEXT_CLSLNC001_00047_SEQ_10,
11,TEXT_CLSLNC001_00047_SEQ_11,
12,TEXT_CLSLNC001_00047_SEQ_12,
13,TEXT_CLSLNC001_00047_SEQ_13,
14,TEXT_CLSLNC001_00047_SEQ_14,
15,TEXT_CLSLNC001_00047_SEQ_15,
16,TEXT_CLSLNC001_00047_SEQ_16,
17,TEXT_CLSLNC001_00047_SEQ_17,
18,TEXT_CLSLNC001_00047_SEQ_18,
19,TEXT_CLSLNC001_00047_SEQ_19,
20,TEXT_CLSLNC001_00047_SEQ_20,
21,TEXT_CLSLNC001_00047_SEQ_21,
22,TEXT_CLSLNC001_00047_SEQ_22,
23,TEXT_CLSLNC001_00047_SEQ_23,
24,TEXT_CLSLNC001_00047_TODO_00,중부삼림에서 긴다리거미 둥지에 냄새 고약한 벌레떡밥 사용
25,TEXT_CLSLNC001_00047_TODO_01,창술사 길드에서 이웨인에게 보고
26,TEXT_CLSLNC001_00047_TODO_02,중부삼림에서 무너진 돌기둥 조사
27,TEXT_CLSLNC001_00047_TODO_03,창술사 길드에서 접수원 질리언에게 보고
28,TEXT_CLSLNC001_00047_TODO_04,이웨인과 대화
29,TEXT_CLSLNC001_00047_TODO_05,
30,TEXT_CLSLNC001_00047_TODO_06,
31,TEXT_CLSLNC001_00047_TODO_07,
32,TEXT_CLSLNC001_00047_TODO_08,
33,TEXT_CLSLNC001_00047_TODO_09,
34,TEXT_CLSLNC001_00047_TODO_10,
35,TEXT_CLSLNC001_00047_TODO_11,
36,TEXT_CLSLNC001_00047_TODO_12,
37,TEXT_CLSLNC001_00047_TODO_13,
38,TEXT_CLSLNC001_00047_TODO_14,
39,TEXT_CLSLNC001_00047_TODO_15,
40,TEXT_CLSLNC001_00047_TODO_16,
41,TEXT_CLSLNC001_00047_TODO_17,
42,TEXT_CLSLNC001_00047_TODO_18,
43,TEXT_CLSLNC001_00047_TODO_19,
44,TEXT_CLSLNC001_00047_TODO_20,
45,TEXT_CLSLNC001_00047_TODO_21,
46,TEXT_CLSLNC001_00047_TODO_22,
47,TEXT_CLSLNC001_00047_TODO_23,
48,TEXT_CLSLNC001_00047_YWAIN_000_1,"오, 어서 와.
흠, 이제 슬슬 '용기'에 대한 수업을 진행해도 좋겠는데."
49,TEXT_CLSLNC001_00047_YWAIN_000_2,"전에도 말했지? 창술의 진정한 힘을 발휘하려면
'용기'가 뭔지 알아야 한다고.
무턱대고 ""난 용감하다!"" 한다고 되는 건 아냐."
50,TEXT_CLSLNC001_00047_YWAIN_000_3,"'용기'라는 건 '두 가지 마음'으로 이루어져 있어.
이번엔 네가 이 '두 가지 마음'을 느낄 수 있도록
시련을 통해 가르쳐주지."
51,TEXT_CLSLNC001_00047_YWAIN_000_4,첫 번째는 '흐트러지지 않는 마음'이다.
52,TEXT_CLSLNC001_00047_YWAIN_000_5,"강한 적을 만나거나 여러 명에게 포위당하면
사람은 당황하고 혼란에 빠져서 마음이 흐트러지지.
그런 마음가짐으로 창을 휘둘러봤자 제 힘을 발휘할 순 없어."
53,TEXT_CLSLNC001_00047_YWAIN_000_6,"이번에 내주는 과제는, 어떤 상황에서든지
마음을 흐트러뜨리지 않고 올바른 방법으로 창을 내지를 수 있게
용기를 몸에 익히는 시련이야."
54,TEXT_CLSLNC001_00047_YWAIN_000_7,"중부삼림 강가에는 '강기슭 긴다리거미'라는 마물이
살고 있어. 간혹 어부에게 덤벼들기도 하는 사나운 마물이지.
"
55,TEXT_CLSLNC001_00047_YWAIN_000_8,"놈들은 자기 영역에 먹잇감이 들어오면
떼거리로 몰려들어 퇴로를 차단하고 공격하는 습성이 있어."
56,TEXT_CLSLNC001_00047_YWAIN_000_9,"중부삼림에 가서 녀석들 둥지 안에
이 '냄새 고약한 벌레떡밥'을 넣어두면
순식간에 밖으로 몰려나올 거야."
57,TEXT_CLSLNC001_00047_YWAIN_100_9,"1대 1로 상대한다면 별것 아닌 마물일지도 모르지.
하지만 두 마리가 동시에 공격하면 어떨까?"
58,TEXT_CLSLNC001_00047_YWAIN_101_9,"자, 그럼 다녀와.
'흐트러지지 않는 마음'을 잃지 말고 놈들을 물리치고 와라!"
59,TEXT_CLSLNC001_00047_YWAIN_000_10,"좋아, 잘했어. '흐트러지지 않는 마음'을 가지면
난전이 벌어지는 상황에서도 충분히 힘을 발휘할 수 있을 거야."
60,TEXT_CLSLNC001_00047_YWAIN_000_11,"자, 그럼 다음 시련으로 가볼까?
이번에는 '동요하지 않는 마음'에 대해 배울 차례야."
61,TEXT_CLSLNC001_00047_YWAIN_000_12,"무섭고 거대한 적이 나타나면
사람은 공포심에 못 이겨 제대로 생각을 못 하게 되지."
62,TEXT_CLSLNC001_00047_YWAIN_000_13,"생각을 못 하면 공격도 못 하고,
그만큼 적을 공격할 기회를 놓치는 거야.
꾸준히 적을 몰아붙이는 창술의 장점을 스스로 포기하는 거지."
63,TEXT_CLSLNC001_00047_YWAIN_000_14,"이번 시련은 어떤 적이 나타나더라도
'동요하지 않는 마음'으로 물러서지 않고
신속하게 전투태세를 갖출 수 있는 용기를 배우기 위한 거다."
64,TEXT_CLSLNC001_00047_YWAIN_000_15,"'워렌 감옥' 근처에 가보면 '무너진 돌기둥'이 있을 거야.
거기에 둥지를 튼 마물을 처치하고 와."
65,TEXT_CLSLNC001_00047_YWAIN_000_16,"거긴 재해 전에는 안 그랬던 것 같은데,
어디서 그 많은 마물들이 나타났는지
지금은 완전히 마물 소굴이 되고 말았어."
66,TEXT_CLSLNC001_00047_YWAIN_000_17,"조심해.
어떤 마물이 널 공격할지 모르니까……."
67,TEXT_CLSLNC001_00047_YWAIN_000_18,"아무리 무서운 마물이 나타나더라도
'동요하지 않는 마음'으로 맞선다면
반드시 물리칠 수 있을 거야."
68,TEXT_CLSLNC001_00047_YWAIN_000_19,"시련을 극복하고 나면
길드로 돌아와서 접수원 '질리언'에게 말해."
69,TEXT_CLSLNC001_00047_YWAIN_100_19,"질리언도 이 '두 가지 마음'을 익히느라 고생 많이 했거든.
너한테 도움이 될만한 말을 해줄 거야."
70,TEXT_CLSLNC001_00047_YWAIN_101_19,"전투 경험을 쌓으며 성장하는 것도 물론 중요하지만
때로는 선배가 하는 말에 귀를 기울일 필요도 있지.
자, 어서 다녀와."
71,TEXT_CLSLNC001_00047_JILLIAN_000_20,"'동요하지 않는 마음'의 시련을 마치고 오셨군요.
어때요? 마음이 '동요하지 않는다'는 말의 참뜻이 느껴지던가요?
"
72,TEXT_CLSLNC001_00047_JILLIAN_000_21,"당신이 배운 '두 가지 마음'……
그 마음으로부터 피어나는 '용기'를 단련하기 위해서는
전투 때마다 '마음'을 늘 의식하는 수밖에 없습니다."
73,TEXT_CLSLNC001_00047_JILLIAN_000_22,"처음엔 누구나 마음먹은 대로 되지 않아 힘들어하지요.
저도 마음이 어지러워지고 자꾸 동요해서 몇 번이나 좌절했어요.
하지만 그렇다고 포기하시면 안 돼요."
74,TEXT_CLSLNC001_00047_JILLIAN_000_23,"전장에 나설 때는 언제나
마음을 흐트러뜨리지 말자, 동요하지 말자, 하고 굳게 다짐하세요."
75,TEXT_CLSLNC001_00047_JILLIAN_000_24,"싸움이란 꼭 물리적인 힘과 힘이 부딪쳐야만 하는 게 아닙니다.
서로 다른 생각을 가진 두 세력이 갈등을 빚게 되면
그때 당신은 이미 전쟁터 한복판에 서 있는 것과 같습니다."
76,TEXT_CLSLNC001_00047_JILLIAN_000_25,"당신이 앞으로 어떤 형태의 싸움에 뛰어들게 될지는 모르지만,
흔들리지 않고 동요하지 않는 마음을 항상 잊지만 않는다면
당신은 점점 '용기' 있는 사람이 될 거예요."
77,TEXT_CLSLNC001_00047_JILLIAN_000_26,"이웨인 님 말씀에 비할 바는 아니지만,
제가 한 얘기가 조금이라도 단련에 도움이 됐으면 좋겠네요.
그럼 이만……"
78,TEXT_CLSLNC001_00047_JILLIAN_000_27,"……?
도장이 왜 이렇게 시끄럽죠?
무슨 일이 있나 보네요."
79,TEXT_CLSLNC001_00047_FOULQUES_000_0001,"(-???-)명색이 '창술사'라는 자들이 고작 이 정도입니까?
하하…… 한숨이 절로 나는군요."
80,TEXT_CLSLNC001_00047_FOULQUES_000_0002,"(-???-)다시 한번 말씀드리겠습니다.
창술사 길드의 이름을 걸고 저와 승부를 내시지요."
81,TEXT_CLSLNC001_00047_FOULQUES_000_0003,(-???-)혹시…… 추태를 보이는 게 두려우십니까?
82,TEXT_CLSLNC001_00047_YWAIN_000_0004,그런 도발에 넘어갈 것 같냐?
83,TEXT_CLSLNC001_00047_FOULQUES_000_0005,"(-???-)흥…… 여긴 겁쟁이들만 모여있나 보군요.
옛날부터 변한 게 하나도 없어……."
84,TEXT_CLSLNC001_00047_FOULQUES_000_0006,(-???-)……아직 한 명 더 있었군요.
85,TEXT_CLSLNC001_00047_YWAIN_000_0007,"잠깐.
그 녀석은 이제 막 창을 든……"
86,TEXT_CLSLNC001_00047_FOULQUES_000_0008,(-???-)막 창을 든 이 길드의 '창술사' 아닙니까? 예외는 없습니다.
87,TEXT_CLSLNC001_00047_FOULQUES_000_0009,"(-???-)흠, 오늘은 이 정도로 하고 물러나겠습니다.
그러나……"
88,TEXT_CLSLNC001_00047_FOULQUES_000_0010,"(-???-)창술은 '용기' 있는 자만이 사용하는 기술입니다.
'겁쟁이'가 창을 드는 건 창술을 모독하는 행위지요."
89,TEXT_CLSLNC001_00047_FOULQUES_000_0011,(-???-)……제가 그 자격이 있는지 판단해드리겠습니다.
90,TEXT_CLSLNC001_00047_YWAIN_000_0012,"자, 시합 끝났으니 다들 하던 연습 계속해!"
91,TEXT_CLSLNC001_00047_YWAIN_000_30,"너……
아까 왜 안 물러났어?"
92,TEXT_CLSLNC001_00047_YWAIN_000_31,"저 창술사는 만만히 볼 상대가 아냐.
물러날 생각도 못하게 굳어버린 거야?
아니면……"
93,TEXT_CLSLNC001_00047_YWAIN_000_32,"……아냐, 됐다."
94,TEXT_CLSLNC001_00047_YWAIN_000_33,"그 자식은 신경 쓸 것 없어.
길드에 도전하러 오는 녀석은 한둘이 아니니까.
가끔 이렇게 소속 없는 창술사가 '용기'를 시험하러 오기도 해."
95,TEXT_CLSLNC001_00047_YWAIN_000_34,"그보다 넌 이번 시련으로 배운
'두 가지 마음'을 완전히 자기 것으로 만드는 일만 생각해."
96,TEXT_CLSLNC001_00047_YWAIN_000_35,"적에게 포위당해도 '흐트러지지 않는 마음'으로 창을 휘두를 것.
그리고 아무리 강한 적을 만나더라도
'동요하지 않는 마음'으로 재빨리 공격에 나설 것."
97,TEXT_CLSLNC001_00047_YWAIN_000_36,"다음엔 이 '두 가지 마음'으로 이루어진 '용기'를
어떤 상황에서나 발휘하기 위한 시련을 내릴 거야."
98,TEXT_CLSLNC001_00047_YWAIN_000_37,"다음 시련을 받을 준비가 됐다 싶으면 와서 말해.
그때까지 열심히 수련하는 것 잊지 말고."
99,TEXT_CLSLNC001_00047_POP_MESSAGE,적이 나타났습니다!!
