key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE410_00078_SEQ_00","아도넬 점성대의 알피노는 모험가와 함께 일베르드의 보고를 받고자 한다."
1,"TEXT_GAIUSE410_00078_SEQ_01","일베르드에게 불멸대 내부에 숨어있는 제국 밀정에 관한 보고를 받았다. 체포한 밀정 중에 지원물자에 관한 정보를 이단자와 한패인 커르다스 상인에게 팔아넘긴 자가 있다고 한다. 이단자들이 정확하고 신속하게 수송대를 습격할 수 있었던 것은 제국 밀정에게 정보를 얻었기 때문이었다. 이단자와 제국 밀정이 협력 관계에 있는 이유는 아직 알 수 없으나, 밀정의 우두머리인 일명 '모방꾼'의 정체는 곧 밝혀낼 수 있을 것이라 했다. 한편 갈레말 제국 본국에서도 큰 움직임이 있었다고 한다. 그로 인해 세 나라 지도자들이 한자리에 모이게 되었다. 아도넬 점성대에 있는 '알피노'와 다시 대화하자."
2,"TEXT_GAIUSE410_00078_SEQ_02","알피노와 대화했다. 세 나라 지도자들이 그리다니아에서 회담을 하기로 한 듯하다. 그리다니아 '풍요신 제단'으로 가서 '알피노'와 합류하자."
3,"TEXT_GAIUSE410_00078_SEQ_03","알피노와 합류했다. 회담장으로 가기 위해 '조용한 도사'에게 말을 걸자."
4,"TEXT_GAIUSE410_00078_SEQ_04","알피노와 함께 삼국 회담에 출석했다. 얼마 전 갈레말 제국 초대 황제 '솔 조스 갈부스'가 세상을 떴다고 한다. 그 후 벌어진 황위 다툼에는 황제의 손자인 대장군 '바리스 예 갈부스'가 승리하여 곧 2대 황제 '바리스 조스 갈부스'로 즉위할 것이 거의 확실시된다는 정보가 들어왔다. 이는 곧 제국의 내란이 종결되고 에오르제아 침략이 재개될 가능성이 높아진다는 것을 의미한다. 카느 에는 새 황제가 체제를 굳히느라 분주한 틈을 타 세 나라의 결속을 더욱 굳건히 하는 것은 물론, 이슈가르드를 에오르제아 동맹군으로 맞이해야 한다고 주장했다. 풍요신 제단에 있는 '알피노'와 대화하고 향후 방침에 대해 검토하자."
5,"TEXT_GAIUSE410_00078_SEQ_05","알피노와 대화했다. 마침 갈레말 제국 밀정을 수사하던 일베르드가 '모방꾼'의 정체에 관해 유력한 정보를 보냈다고 한다. '모방꾼' 체포작전을 돕기 위해 그리다니아 '에테라이트 광장'에 있는 '일베르드'를 찾아가자."
6,"TEXT_GAIUSE410_00078_SEQ_06","일베르드와 합류했다. 드디어 '모방꾼'을 체포하기 위한 막바지 수사가 시작되었다."
7,"TEXT_GAIUSE410_00078_SEQ_07",""
