#,Unknown0,Unknown1
0,TEXT_CLSHRV001_00003_SEQ_00,원예가 길드에 들어가려면 정해진 절차를 밟아야 한다. 원예가 길드 접수원 레온소에게 길드에 들어가고 싶다고 말하자.
1,TEXT_CLSHRV001_00003_SEQ_01,원예가 길드에 입문하려면 길드마스터 '푸푸차'에게 허락을 받아야 한다. 원예가 길드에 있는 '푸푸차'와 얘기해보자.
2,TEXT_CLSHRV001_00003_SEQ_02,다행히 푸푸차는 모험가가 길드에 들어와도 좋다고 허락했다. 푸푸차는 원예가가 어떤 일을 하는지 설명하려는 모양이다. 그녀가 준  장비하고 '푸푸차'와 다시 한번 얘기해보자.
3,TEXT_CLSHRV001_00003_SEQ_03,
4,TEXT_CLSHRV001_00003_SEQ_04,
5,TEXT_CLSHRV001_00003_SEQ_05,
6,TEXT_CLSHRV001_00003_SEQ_06,
7,TEXT_CLSHRV001_00003_SEQ_07,
8,TEXT_CLSHRV001_00003_SEQ_08,
9,TEXT_CLSHRV001_00003_SEQ_09,
10,TEXT_CLSHRV001_00003_SEQ_10,
11,TEXT_CLSHRV001_00003_SEQ_11,
12,TEXT_CLSHRV001_00003_SEQ_12,
13,TEXT_CLSHRV001_00003_SEQ_13,
14,TEXT_CLSHRV001_00003_SEQ_14,
15,TEXT_CLSHRV001_00003_SEQ_15,
16,TEXT_CLSHRV001_00003_SEQ_16,
17,TEXT_CLSHRV001_00003_SEQ_17,
18,TEXT_CLSHRV001_00003_SEQ_18,
19,TEXT_CLSHRV001_00003_SEQ_19,
20,TEXT_CLSHRV001_00003_SEQ_20,
21,TEXT_CLSHRV001_00003_SEQ_21,
22,TEXT_CLSHRV001_00003_SEQ_22,
23,TEXT_CLSHRV001_00003_SEQ_23,
24,TEXT_CLSHRV001_00003_TODO_00,푸푸차와 대화
25,TEXT_CLSHRV001_00003_TODO_01,
26,TEXT_CLSHRV001_00003_TODO_02,
27,TEXT_CLSHRV001_00003_TODO_03,
28,TEXT_CLSHRV001_00003_TODO_04,
29,TEXT_CLSHRV001_00003_TODO_05,
30,TEXT_CLSHRV001_00003_TODO_06,
31,TEXT_CLSHRV001_00003_TODO_07,
32,TEXT_CLSHRV001_00003_TODO_08,
33,TEXT_CLSHRV001_00003_TODO_09,
34,TEXT_CLSHRV001_00003_TODO_10,
35,TEXT_CLSHRV001_00003_TODO_11,
36,TEXT_CLSHRV001_00003_TODO_12,
37,TEXT_CLSHRV001_00003_TODO_13,
38,TEXT_CLSHRV001_00003_TODO_14,
39,TEXT_CLSHRV001_00003_TODO_15,
40,TEXT_CLSHRV001_00003_TODO_16,
41,TEXT_CLSHRV001_00003_TODO_17,
42,TEXT_CLSHRV001_00003_TODO_18,
43,TEXT_CLSHRV001_00003_TODO_19,
44,TEXT_CLSHRV001_00003_TODO_20,
45,TEXT_CLSHRV001_00003_TODO_21,
46,TEXT_CLSHRV001_00003_TODO_22,
47,TEXT_CLSHRV001_00003_TODO_23,
48,TEXT_CLSHRV001_00003_LEONCEAULT_000_1,"나한테 말을 건 걸 보니
원예가 길드에 들어올 마음이 생겼나 보군?"
49,TEXT_CLSHRV001_00003_LEONCEAULT_000_2,"그래.
마음먹기가 그렇게 쉬운 건 아니지."
50,TEXT_CLSHRV001_00003_LEONCEAULT_000_3,"원예가 길드 문은 언제나 활짝 열려있으니
마음이 바뀌거든 다시 나한테 말해주게."
51,TEXT_CLSHRV001_00003_LEONCEAULT_000_4,"그래, 정말 잘 됐군!
그럼 바로 우리 원예가 길드마스터,
푸푸차 님을 소개하지."
52,TEXT_CLSHRV001_00003_LEONCEAULT_000_5,"그분은 누구보다 자연을 아끼는 자애로운 분이시다.
좋은 목재를 골라내는 눈썰미가 누구보다 뛰어나서
다들 존경하는 마음을 담아 '수석 원예가'라 부르고 있어."
53,TEXT_CLSHRV001_00003_LEONCEAULT_000_6,"푸푸차 님은 이 건물 밖에 계신다.
그분에게 찾아가서 길드에 들겠다는 뜻을 전하면 돼."
54,TEXT_CLSHRV001_00003_FUFUCHA_000_10,"안녕하세요? 만나서 반가워요.
원예가 길드에 들어오시려는 거죠?
저는 푸푸차예요. 원예가 길드마스터죠."
55,TEXT_CLSHRV001_00003_FUFUCHA_000_11,"레온소한테 벌써 간략한 설명은 들으셨겠지만
저도 다시 한번 확인하고 싶어요."
56,TEXT_CLSHRV001_00003_FUFUCHA_000_12,"풀과 나무를 기르며 혜택을 받는 원예가는
삼림도시라 불리는 그리다니아 안에서도
자연하고 가장 가까운 존재라고 할 수 있죠."
57,TEXT_CLSHRV001_00003_FUFUCHA_000_13,"그러나 자연은 우리를 다정하게 어루만지는 존재인 동시에
때로는 목숨을 위협하는 무서운 존재이기도 합니다."
58,TEXT_CLSHRV001_00003_FUFUCHA_000_14,"원예가 길드에 들어와서 원예가가 된다는 것은
그저 혜택만 바라는 게 아니라 자연과 직접 마주하는 거예요.
자, 당신은 그럴 각오가 되어있나요?"
59,TEXT_CLSHRV001_00003_Q1_000_1,원예가 길드에 입문하시겠습니까?
60,TEXT_CLSHRV001_00003_A1_000_1,예
61,TEXT_CLSHRV001_00003_A1_000_2,아니요
62,TEXT_CLSHRV001_00003_FUFUCHA_000_15,"그래요…….
저도 억지로 들어오란 말은 안 할게요.
단단한 각오 없이는 원예가가 될 수 없으니까요."
63,TEXT_CLSHRV001_00003_FUFUCHA_000_16,"혹시 인연이 있다면 당신이 다시
원예가 길드 문을 두드리겠죠. 그때를 기다릴게요."
64,TEXT_CLSHRV001_00003_FUFUCHA_000_17,"……마음에 드는 대답이군요.
알겠습니다. 그럼 원예가 길드로 반갑게 맞이하겠어요."
65,TEXT_CLSHRV001_00003_FUFUCHA_000_18,"당신도 이제 우리 길드 식구가 되었으니
이  드리겠습니다.
우선 이걸 장비해보세요."
66,TEXT_CLSHRV001_00003_FUFUCHA_000_19,"일단 이 손도끼를 장비해서 원예가 일을 할 채비를
갖추어주세요. 그럼 기본적인 원예가 교육을 시작할게요.
준비가 다 되면 다시 말씀해주세요."
67,TEXT_CLSHRV001_00003_SYSTEM_000_30,"새로운 클래스를 습득했습니다!
받은 도구를 장비하면
클래스 체인지를 할 수 있습니다."
68,TEXT_CLSHRV001_00003_SYSTEM_000_31,"클래스 체인지를 한 다음에는
'장비세트'를 등록해 보세요!
현재의 장비가 기록되고 바로 갈아입을 수 있게 됩니다."
69,TEXT_CLSHRV001_00003_SYSTEM_000_32,"'장비세트' 등록은
장비 변경과 마찬가지로 '내 캐릭터' 화면에서 실행할 수 있습니다."
