key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE419_00089_SEQ_00","라우반의 완충지에 있는 알피노는 모험가를 민필리아에게 보고하러 보내고 싶은 듯하다."
1,"TEXT_GAIUSE419_00089_SEQ_01","알피노는 라우반에게 사건의 경위를 보고하러 가겠다고 한다. 모험가는 망자의 종소리 '돌의 집'으로 돌아가 '민필리아'에게 보고하자."
2,"TEXT_GAIUSE419_00089_SEQ_02","불멸대 대장 엘린 로아유는 다시 구속되었고, 갈레말 제국 첩자에 대한 걱정은 말끔히 사라졌다. 한편 새벽의 혈맹에서는 문브뤼다와 위리앙제를 중심으로 아씨엔에 대항할 방법을 모색하고 있었다. 그 열쇠는 바로 '백성석'이라고 한다. 하지만 현자들이 아씨엔을 완벽하게 소멸시킬 방법을 확립하려면 좀 더 시간이 필요할 것 같다."
3,"TEXT_GAIUSE419_00089_SEQ_03",""
4,"TEXT_GAIUSE419_00089_SEQ_04",""
5,"TEXT_GAIUSE419_00089_SEQ_05",""
6,"TEXT_GAIUSE419_00089_SEQ_06",""
7,"TEXT_GAIUSE419_00089_SEQ_07",""
8,"TEXT_GAIUSE419_00089_SEQ_08",""
9,"TEXT_GAIUSE419_00089_SEQ_09",""
10,"TEXT_GAIUSE419_00089_SEQ_10",""
11,"TEXT_GAIUSE419_00089_SEQ_11",""
12,"TEXT_GAIUSE419_00089_SEQ_12",""
13,"TEXT_GAIUSE419_00089_SEQ_13",""
14,"TEXT_GAIUSE419_00089_SEQ_14",""
15,"TEXT_GAIUSE419_00089_SEQ_15",""
16,"TEXT_GAIUSE419_00089_SEQ_16",""
17,"TEXT_GAIUSE419_00089_SEQ_17",""
18,"TEXT_GAIUSE419_00089_SEQ_18",""
19,"TEXT_GAIUSE419_00089_SEQ_19",""
20,"TEXT_GAIUSE419_00089_SEQ_20",""
21,"TEXT_GAIUSE419_00089_SEQ_21",""
22,"TEXT_GAIUSE419_00089_SEQ_22",""
23,"TEXT_GAIUSE419_00089_SEQ_23",""
24,"TEXT_GAIUSE419_00089_TODO_00","돌의 집에서 민필리아와 대화"
25,"TEXT_GAIUSE419_00089_TODO_01",""
26,"TEXT_GAIUSE419_00089_TODO_02",""
27,"TEXT_GAIUSE419_00089_TODO_03",""
28,"TEXT_GAIUSE419_00089_TODO_04",""
29,"TEXT_GAIUSE419_00089_TODO_05",""
30,"TEXT_GAIUSE419_00089_TODO_06",""
31,"TEXT_GAIUSE419_00089_TODO_07",""
32,"TEXT_GAIUSE419_00089_TODO_08",""
33,"TEXT_GAIUSE419_00089_TODO_09",""
34,"TEXT_GAIUSE419_00089_TODO_10",""
35,"TEXT_GAIUSE419_00089_TODO_11",""
36,"TEXT_GAIUSE419_00089_TODO_12",""
37,"TEXT_GAIUSE419_00089_TODO_13",""
38,"TEXT_GAIUSE419_00089_TODO_14",""
39,"TEXT_GAIUSE419_00089_TODO_15",""
40,"TEXT_GAIUSE419_00089_TODO_16",""
41,"TEXT_GAIUSE419_00089_TODO_17",""
42,"TEXT_GAIUSE419_00089_TODO_18",""
43,"TEXT_GAIUSE419_00089_TODO_19",""
44,"TEXT_GAIUSE419_00089_TODO_20",""
45,"TEXT_GAIUSE419_00089_TODO_21",""
46,"TEXT_GAIUSE419_00089_TODO_22",""
47,"TEXT_GAIUSE419_00089_TODO_23",""
48,"TEXT_GAIUSE419_00089_ALPHINAUD_000_000","나는 이제 일베르드 대장과 함께 엘린 로아유를 심문한 다음
라우반 국장님께 보고하러 갈 예정이네."
49,"TEXT_GAIUSE419_00089_ALPHINAUD_000_001","민필리아에게도 결과가 어떻게 됐는지 설명해야겠군.
그녀는 아직도 혐의가 사실이 아니기를 바라고 있을 테니……."
50,"TEXT_GAIUSE419_00089_ALPHINAUD_100_001","여하튼 지금까지 오랫동안 협조해줘서 고맙네.
덕분에 해야 할 일은 모두 마쳤어……."
51,"TEXT_GAIUSE419_00089_ALPHINAUD_101_001","자네도 '돌의 집'에 가서 '민필리아'에게
드디어 다 끝났다고 전해주게."
52,"TEXT_GAIUSE419_00089_ILBERD_000_010","나도 원래는 엘린 로아유와 같은 용병이었다.
지저분한 일을 맡은 적도 한두 번이 아니지."
53,"TEXT_GAIUSE419_00089_ILBERD_000_011","하지만 결코 고향의 동포를 저버린 적은 없다…….
내가 로아유를 용서할 수 없는 건
고향인 에오르제아를 팔아넘기고 제국에 가담했기 때문이야."
