key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE413_00081_SEQ_00","뱀허물 숲의 닌자는 모험가가 유우기리와 합류하기를 바라는 듯하다."
1,"TEXT_GAIUSE413_00081_SEQ_01","닌자가 유우기리와 합류해달라고 말했다. 동부삼림 '호손 일가의 산장' 근처에서 '유우기리'와 대화하자."
2,"TEXT_GAIUSE413_00081_SEQ_02","불멸대 대장 엘린 로아유는 이미 가시나무 숲으로 떠났다고 유우기리가 말했다. 동부삼림 '가시나무 숲'으로 가서 '유우기리'와 대화하자."
3,"TEXT_GAIUSE413_00081_SEQ_03","유우기리가 안내해준 덕분에 엘린 로아유와 제국 병사가 접선하는 현장을 덮칠 수 있었다. 일베르드와 닌자들의 도움을 받아 드디어 엘린 로아유 대장을 체포했다. 앞으로 어떻게 할지 가시나무 숲에 있는 '유우기리'와 의논해보자."
4,"TEXT_GAIUSE413_00081_SEQ_04","엘린 로아유 대장 사건은 유우기리 측에서 매듭짓겠다고 한다. 모르도나 '돌의 집'으로 돌아가 '민필리아'에게 보고하자."
5,"TEXT_GAIUSE413_00081_SEQ_05","민필리아는 '모방꾼'의 정체가 엘린 로아유였다는 말을 듣고 깜짝 놀랐다. 한편, 모험가가 그리다니아에서 활동하는 동안 돌의 집에서도 움직임이 있었다고 한다."
6,"TEXT_GAIUSE413_00081_SEQ_06",""
7,"TEXT_GAIUSE413_00081_SEQ_07",""
8,"TEXT_GAIUSE413_00081_SEQ_08",""
9,"TEXT_GAIUSE413_00081_SEQ_09",""
10,"TEXT_GAIUSE413_00081_SEQ_10",""
11,"TEXT_GAIUSE413_00081_SEQ_11",""
12,"TEXT_GAIUSE413_00081_SEQ_12",""
13,"TEXT_GAIUSE413_00081_SEQ_13",""
14,"TEXT_GAIUSE413_00081_SEQ_14",""
15,"TEXT_GAIUSE413_00081_SEQ_15",""
16,"TEXT_GAIUSE413_00081_SEQ_16",""
17,"TEXT_GAIUSE413_00081_SEQ_17",""
18,"TEXT_GAIUSE413_00081_SEQ_18",""
19,"TEXT_GAIUSE413_00081_SEQ_19",""
20,"TEXT_GAIUSE413_00081_SEQ_20",""
21,"TEXT_GAIUSE413_00081_SEQ_21",""
22,"TEXT_GAIUSE413_00081_SEQ_22",""
23,"TEXT_GAIUSE413_00081_SEQ_23",""
