key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST023_00098_SEQ_00","숲언덕 공방의 주부 아메타는 조미료로 사용할 코츄의 어린잎이 필요한 듯하다."
1,"TEXT_SUBFST023_00098_SEQ_01","문투이 두유의 맛을 내기 위한 코츄의 어린잎이 모자란다고 한다. 숲언덕 공방 근처에 있는 '코츄'를 처치하고 '코츄의 어린잎'을 4장 모으자."
2,"TEXT_SUBFST023_00098_SEQ_02","코츄의 어린잎을 다 모았다. 어서 숲언덕 공방에서 기다리는 '아메타'에가 가져다주자."
3,"TEXT_SUBFST023_00098_SEQ_03","숲이 내려주는 모든 혜택에 대해서는 감사한 마음가짐을 갖고 필요한 것을 필요할 때 필요한 만큼만 사용하는 것이 중요하다고 아메타는 말했다. 그 신조를 그녀의 아들도 물려받을 수 있으면 좋겠는데……."
4,"TEXT_SUBFST023_00098_SEQ_04",""
5,"TEXT_SUBFST023_00098_SEQ_05",""
6,"TEXT_SUBFST023_00098_SEQ_06",""
7,"TEXT_SUBFST023_00098_SEQ_07",""
8,"TEXT_SUBFST023_00098_SEQ_08",""
9,"TEXT_SUBFST023_00098_SEQ_09",""
10,"TEXT_SUBFST023_00098_SEQ_10",""
11,"TEXT_SUBFST023_00098_SEQ_11",""
12,"TEXT_SUBFST023_00098_SEQ_12",""
13,"TEXT_SUBFST023_00098_SEQ_13",""
14,"TEXT_SUBFST023_00098_SEQ_14",""
15,"TEXT_SUBFST023_00098_SEQ_15",""
16,"TEXT_SUBFST023_00098_SEQ_16",""
17,"TEXT_SUBFST023_00098_SEQ_17",""
18,"TEXT_SUBFST023_00098_SEQ_18",""
19,"TEXT_SUBFST023_00098_SEQ_19",""
20,"TEXT_SUBFST023_00098_SEQ_20",""
21,"TEXT_SUBFST023_00098_SEQ_21",""
22,"TEXT_SUBFST023_00098_SEQ_22",""
23,"TEXT_SUBFST023_00098_SEQ_23",""
24,"TEXT_SUBFST023_00098_TODO_00","코츄로부터 코츄의 어린잎 입수"
25,"TEXT_SUBFST023_00098_TODO_01","아메타에게 코츄의 어린잎 전달"
26,"TEXT_SUBFST023_00098_TODO_02",""
27,"TEXT_SUBFST023_00098_TODO_03",""
28,"TEXT_SUBFST023_00098_TODO_04",""
29,"TEXT_SUBFST023_00098_TODO_05",""
30,"TEXT_SUBFST023_00098_TODO_06",""
31,"TEXT_SUBFST023_00098_TODO_07",""
32,"TEXT_SUBFST023_00098_TODO_08",""
33,"TEXT_SUBFST023_00098_TODO_09",""
34,"TEXT_SUBFST023_00098_TODO_10",""
35,"TEXT_SUBFST023_00098_TODO_11",""
36,"TEXT_SUBFST023_00098_TODO_12",""
37,"TEXT_SUBFST023_00098_TODO_13",""
38,"TEXT_SUBFST023_00098_TODO_14",""
39,"TEXT_SUBFST023_00098_TODO_15",""
40,"TEXT_SUBFST023_00098_TODO_16",""
41,"TEXT_SUBFST023_00098_TODO_17",""
42,"TEXT_SUBFST023_00098_TODO_18",""
43,"TEXT_SUBFST023_00098_TODO_19",""
44,"TEXT_SUBFST023_00098_TODO_20",""
45,"TEXT_SUBFST023_00098_TODO_21",""
46,"TEXT_SUBFST023_00098_TODO_22",""
47,"TEXT_SUBFST023_00098_TODO_23",""
48,"TEXT_SUBFST023_00098_DAMETTA_000_1","흐음, 문투이 콩이 이 정도 양이면
두유를 만들기엔 '코츄의 어린잎'이 좀 부족한데……."
49,"TEXT_SUBFST023_00098_DAMETTA_000_2","잠깐, 거기 당신.
요 근처에 '코츄'가 있는 거 봤지?
잠깐 가서 '코츄의 어린잎'을 4장만 따다 줬음 좋겠는데."
50,"TEXT_SUBFST023_00098_DAMETTA_000_3","지금 문투이 두유를 만드는 중인데, 여기에 향을 더하려면
그걸 꼭 넣어야 하거든.
이대로 만들면 풋내가 심해서 도저히 못 먹는다니까."
51,"TEXT_SUBFST023_00098_DAMETTA_000_4","후딱 좀 다녀와 줄래?
당신이 늑장 부리는 동안 두유가 다 졸아버릴지도 몰라."
52,"TEXT_SUBFST023_00098_DAMETTA_000_10","어머, 벌써 코츄의 어린잎을 다 모아왔어?"
53,"TEXT_SUBFST023_00098_DAMETTA_000_11","하나, 두울, 세엣…… 딱 맞게 4장 가져왔네.
그래, 바로 이 냄새야."
54,"TEXT_SUBFST023_00098_DAMETTA_000_12","생물들로부터 얻는 식재료도
숲이 우리에게 내려주신 거니까
필요 이상으로 욕심부리지 않는 게 중요해."
55,"TEXT_SUBFST023_00098_DAMETTA_000_13","그래서 재료를 낭비하지 않기 위해
필요할 때 필요한 만큼만 얻어오는 거야."
56,"TEXT_SUBFST023_00098_DAMETTA_000_14","그러니까 당신도 여기 있는 동안은
숲과 정령에 감사하는 마음을 항상 잊지 않도록 해."
57,"TEXT_SUBFST023_00098_DAMETTA_000_15","아 참, 숲에 감사한다니까 생각났는데…………
요전 날……우리 아들 녀석이 문투이 콩을 글쎄…………
친구랑……………………………………던지고…………"
58,"TEXT_SUBFST023_00098_DAMETTA_000_16","참, 어제도…………………………………………
……………………그 콩이……………………………
그래서…………우리 애도…………콩………………"
59,"TEXT_SUBFST023_00098_DAMETTA_000_17","……………………………………………………………
……………………………………………………………
………………………………더 놀라운 게 뭐냐면…………"
