key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE404_00057_SEQ_00","용머리 전진기지의 알피노는 모험가에게 동행을 부탁하고 싶은 듯하다."
1,"TEXT_GAIUSE404_00057_SEQ_01","알피노는 수송대 습격사건에 관한 정보가 필요한 듯하다. 상황을 확인하러 간 '오르슈팡'을 찾아 대화하자."
2,"TEXT_GAIUSE404_00057_SEQ_02","오르슈팡에 의하면, 망자의 종소리에 보낼 물자를 운반하던 수송대를 '얼음의 무녀'가 이끄는 이단자 집단이 습격했다고 한다. 범인을 쫓기 위해 한발 먼저 현장으로 향하게 되었다. 커르다스 중앙고지 '큰바위 언덕'에 있는 '포르탕 가 기병'과 대화하자."
3,"TEXT_GAIUSE404_00057_SEQ_03","포르탕 가 기병과 대화했다. 습격자는 순식간에 수송대를 덮쳐 물자를 빼앗아갔다고 한다. 구출된 대원에게 더 자세한 이야기를 듣기 위해 커르다스 중앙고지 '아도넬 점성대'로 실려간 '수송대 생존자'를 찾아가자."
4,"TEXT_GAIUSE404_00057_SEQ_04","수송대 생존자와 대화했다. 증언에 의하면, 습격자들은 순례자를 가장하여 접근한 다음 호위기사들을 기습했다고 한다. 그리고 ""곧 성녀 시바가 강림한다""라는 말을 남기고 사라졌다고 한다. 용머리 전진기지로 돌아가 '알피노'에게 알아낸 것들을 보고하자."
5,"TEXT_GAIUSE404_00057_SEQ_05","알피노와 오르슈팡에게 수송대 생존자의 증언을 전했다. 그러자 이단자들이 성녀로 떠받드는 역사상의 인물 '시바'가 야만신으로 소환될 가능성이 떠올랐다. 모험가는 '새벽의 혈맹' 일원으로서 야만신 대책에 나서게 되었다."
6,"TEXT_GAIUSE404_00057_SEQ_06",""
7,"TEXT_GAIUSE404_00057_SEQ_07",""
8,"TEXT_GAIUSE404_00057_SEQ_08",""
9,"TEXT_GAIUSE404_00057_SEQ_09",""
10,"TEXT_GAIUSE404_00057_SEQ_10",""
11,"TEXT_GAIUSE404_00057_SEQ_11",""
12,"TEXT_GAIUSE404_00057_SEQ_12",""
13,"TEXT_GAIUSE404_00057_SEQ_13",""
14,"TEXT_GAIUSE404_00057_SEQ_14",""
15,"TEXT_GAIUSE404_00057_SEQ_15",""
16,"TEXT_GAIUSE404_00057_SEQ_16",""
