key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS107_00094_SEQ_00","망자의 종소리에 있는 블루쵠크는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_SUBCTS107_00094_SEQ_01","레이너가 솜씨 좋은 모험가를 찾는다고 한다. 림사 로민사 '산호탑'에 있는 '레이너'와 대화하자."
2,"TEXT_SUBCTS107_00094_SEQ_02","사스타샤 침식 동굴이 무시무시한 괴물에게 점거당했다고 한다. 예전에 침식 동굴을 되찾은 적 있는 모험가에게 다시 한번 의뢰가 들어왔다. 서부 라노시아 '사스타샤 침식 동굴' 앞에 있는 '데페자'와 대화하자."
3,"TEXT_SUBCTS107_00094_SEQ_03","데페자와 대화하여 침식 동굴이 지금 어떤 상황인지 들었다. '사스타샤 침식 동굴(어려움)'을 공략하고 침식 동굴을 점거한 괴물의 정체를 밝혀내자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
4,"TEXT_SUBCTS107_00094_SEQ_04","사스타샤 침식 동굴을 점거한 크라켄을 물리치고 탈환에 성공했다. 사스타샤 침식 동굴 앞에 있는 '데페자'에게 보고하자."
5,"TEXT_SUBCTS107_00094_SEQ_05","데페자에게 보고했다. 괴물의 시체는 회수하여 전문가에게 조사를 맡길 것이라고 한다. 서부 라노시아 '맥주 항구'에 머무르고 있는 '레이너'에게 보고하자."
6,"TEXT_SUBCTS107_00094_SEQ_06","레이너에게 보고했다. 그 괴물은 한때 침식 동굴을 점거했던 매디슨 선장이 변해버린 모습이었다. 침식 동굴을 빼앗긴 벌로 수신에게 또다시 '축복'을 받은 모양이다. 시아나의 도움으로 비극의 진상이 밝혀질 것이다."
7,"TEXT_SUBCTS107_00094_SEQ_07",""
8,"TEXT_SUBCTS107_00094_SEQ_08",""
9,"TEXT_SUBCTS107_00094_SEQ_09",""
10,"TEXT_SUBCTS107_00094_SEQ_10",""
11,"TEXT_SUBCTS107_00094_SEQ_11",""
12,"TEXT_SUBCTS107_00094_SEQ_12",""
13,"TEXT_SUBCTS107_00094_SEQ_13",""
14,"TEXT_SUBCTS107_00094_SEQ_14",""
15,"TEXT_SUBCTS107_00094_SEQ_15",""
16,"TEXT_SUBCTS107_00094_SEQ_16",""
17,"TEXT_SUBCTS107_00094_SEQ_17",""
