key,0,1
#,,
int32,str,str
0,"TEXT_CLSHRV010_00012_SEQ_00","원예가 길드마스터 푸푸차는 모험가에게 의뢰할 일이 있는 듯하다."
1,"TEXT_CLSHRV010_00012_SEQ_01","푸푸차의 의뢰를 받았다. 그리다니아 '쌍사당 통합사령부'에 있는 '쌍사당 소위 개빈'과 대화하자."
2,"TEXT_CLSHRV010_00012_SEQ_02","쌍사당 소위 개빈과 대화했다. 그리다니아 '원예가 길드'에 있는 '푸푸차'에게 <Sheet(ItemHQ,　5536,0)/> 20다발을 납품하자. <Sheet(ItemHQ,　5536,0)/><13>FF17022813FF074974656D4851FF08E38080353533360103FF04EB8A94FF04EC9D80</13> 커르다스 중앙고지 '용머리 전진기지' 근처 성목에서 채집할 수 있다."
3,"TEXT_CLSHRV010_00012_SEQ_03","푸푸차에게 <Sheet(ItemHQ,　5536,0)/><13>FF17022813FF074974656D4851FF08E38080353533360103FF04EBA5BCFF04EC9D84</13> 납품했다. 모험가가 의뢰물을 가지고 갔을 때 푸푸차는 숲이 전쟁으로 다치는 것을 안타까워하며 원예가란 왜 존재하는지를 두고 고민하고 있었다. 푸푸차의 고민과는 별개로, 원예가로서 굳은 신념을 지니며 열심히 수행하자.

※ 원예가 레벨이 50 이상 되면 푸푸차에게 다음 원예가 퀘스트를 받을 수 있습니다."
4,"TEXT_CLSHRV010_00012_SEQ_04",""
5,"TEXT_CLSHRV010_00012_SEQ_05",""
6,"TEXT_CLSHRV010_00012_SEQ_06",""
7,"TEXT_CLSHRV010_00012_SEQ_07",""
8,"TEXT_CLSHRV010_00012_SEQ_08",""
9,"TEXT_CLSHRV010_00012_SEQ_09",""
10,"TEXT_CLSHRV010_00012_SEQ_10",""
11,"TEXT_CLSHRV010_00012_SEQ_11",""
12,"TEXT_CLSHRV010_00012_SEQ_12",""
13,"TEXT_CLSHRV010_00012_SEQ_13",""
14,"TEXT_CLSHRV010_00012_SEQ_14",""
15,"TEXT_CLSHRV010_00012_SEQ_15",""
16,"TEXT_CLSHRV010_00012_SEQ_16",""
17,"TEXT_CLSHRV010_00012_SEQ_17",""
18,"TEXT_CLSHRV010_00012_SEQ_18",""
19,"TEXT_CLSHRV010_00012_SEQ_19",""
20,"TEXT_CLSHRV010_00012_SEQ_20",""
