key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE408_00075_SEQ_00","하얀테 전초지의 드리유몽은 모험가에게 계속해서 협조를 구하고 싶은 듯하다."
1,"TEXT_GAIUSE408_00075_SEQ_01","드리유몽이 수색대를 지휘하는 아이메리크에게 이단자의 별동대를 경계하도록 전해달라고 부탁했다. 커르다스 중앙고지 '얼음외투 대빙벽'에 있는 '아이메리크'를 찾아가 주의를 당부하자."
2,"TEXT_GAIUSE408_00075_SEQ_02","아이메리크에게 별동대를 경계하라고 전했다. 아이메리크는 함께 수색작전을 펼치고 있는 크리스탈 브레이브에게도 이를 알려야 한다고 생각하는 듯하다. 얼음외투 대빙벽에서 크리스탈 브레이브를 지휘하고 있는 '알피노'에게도 주의를 당부하자."
3,"TEXT_GAIUSE408_00075_SEQ_03","알피노를 찾아갔지만, 미처 대비를 갖추기도 전에 이단자의 습격을 받고 말았다. 하지만 먼저 와 있던 이다와 파파리모의 활약 덕분에 인명피해는 없었다. 그러던 중 비밀 갱도 입구를 발견했다는 보고가 들어왔다. 얼음외투 대빙벽에 있는 '강인한 신전기사'와 대화하자."
4,"TEXT_GAIUSE408_00075_SEQ_04","예상대로 대빙벽에는 이단자들이 사용하는 비밀 갱도가 존재했다. 하지만 폭이 좁은 데다 안에 이단자들이 숨어있을 가능성이 매우 높다. 많은 인원이 한꺼번에 들어가는 것은 위험하므로, 실력자들로 편성된 소수정예 부대가 먼저 정찰하기로 했다. 모험가는 이 정예부대를 담당하게 되었다. '얼음외투 대빙벽'을 공략하고 도망친 '얼음의 무녀'를 추적하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
5,"TEXT_GAIUSE408_00075_SEQ_05","얼음외투 대빙벽 가장 깊은 곳에 도달했다. 커르다스 중앙고지로 돌아가자."
6,"TEXT_GAIUSE408_00075_SEQ_06","모험가는 드디어 '얼음의 무녀'와 대면했다. 비밀 갱도 내부에서 얻은 정보를 얼음외투 대빙벽에 있는 '알피노'에게 보고하자."
7,"TEXT_GAIUSE408_00075_SEQ_07","알피노에게 얼음외투 대빙벽에서 있었던 일을 보고했다. 이번에는 민필리아를 커르다스로 불러 야만신 '시바' 대책을 세우기로 했다."
8,"TEXT_GAIUSE408_00075_SEQ_08",""
