key,0,1
#,,
int32,str,str
0,"TEXT_CLSHRV008_00010_SEQ_00","원예가 길드마스터 푸푸차는 모험가에게 의뢰할 일이 있는 듯하다."
1,"TEXT_CLSHRV008_00010_SEQ_01","푸푸차가 일을 맡겼다. 그리다니아 '원예가 길드'에 있는 '푸푸차'에게 <Sheet(Item,　4839,0)/> 20다발을 보여주자. <Sheet(Item,　4839,0)/><13>FF15022811FF054974656DFF08E38080343833390103FF04EB8A94FF04EC9D80</13> 남부 다날란 '리틀 알라미고'에 있는 약초밭에서 채집할 수 있다."
2,"TEXT_CLSHRV008_00010_SEQ_02","푸푸차에게 <Sheet(Item,　4839,0)/><13>FF15022811FF054974656DFF08E38080343833390103FF04EBA5BCFF04EC9D84</13> 보여주었다. 그리다니아 '비옥토 농장'에 있는 '야니'에게 <Sheet(Item,　4839,0)/> 20다발을 납품하자."
3,"TEXT_CLSHRV008_00010_SEQ_03","야니에게 <Sheet(Item,　4839,0)/><13>FF15022811FF054974656DFF08E38080343833390103FF04EBA5BCFF04EC9D84</13> 납품했다. 전쟁을 하는 동안 원예가에게 계속 도움을 받게 될 거라고 했다. 원예가 길드에 있는 푸푸차에게 보고하자."
4,"TEXT_CLSHRV008_00010_SEQ_04","푸푸차에게 보고했다. 푸푸차는 그리다니아 사람들과 이크살족이 숲을 다치게 하며 싸우는 지금 상황에 무척 가슴 아파했다. 그녀 마음이 조금이라도 편해지도록 더욱 훌륭한 원예가가 되자.

※ 원예가 레벨이 40 이상 되면 푸푸차에게 다음 원예가 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSHRV008_00010_SEQ_05",""
6,"TEXT_CLSHRV008_00010_SEQ_06",""
7,"TEXT_CLSHRV008_00010_SEQ_07",""
8,"TEXT_CLSHRV008_00010_SEQ_08",""
9,"TEXT_CLSHRV008_00010_SEQ_09",""
10,"TEXT_CLSHRV008_00010_SEQ_10",""
11,"TEXT_CLSHRV008_00010_SEQ_11",""
12,"TEXT_CLSHRV008_00010_SEQ_12",""
13,"TEXT_CLSHRV008_00010_SEQ_13",""
14,"TEXT_CLSHRV008_00010_SEQ_14",""
15,"TEXT_CLSHRV008_00010_SEQ_15",""
16,"TEXT_CLSHRV008_00010_SEQ_16",""
17,"TEXT_CLSHRV008_00010_SEQ_17",""
