#,Unknown0,Unknown1
0,TEXT_CLSALC500_00650_SEQ_00,연금술사 길드마스터 세베리안은 궁극의 연금술에 부족했던 부분이 무엇인지 알아낸 듯하다.
1,TEXT_CLSALC500_00650_SEQ_01,세베리안의 의뢰를 받았다. 울다하 '진주 거리'에 있는 '와블리나'와 대화하자.
2,TEXT_CLSALC500_00650_SEQ_02,와블리나와 대화했다. '모래늪'에 있는 모험가들과 '루비길 국제시장'에 있는 상인들을 만나 와나자에 대한 정보를 수집하자.
3,TEXT_CLSALC500_00650_SEQ_03,와나자에 대한 정보를 수집했다. 울다하 '연금술사 길드'에 있는 '세베리안'에게  장착한  1개 납품하자.
4,TEXT_CLSALC500_00650_SEQ_04,세베리안에게  납품했다. 그러나 세베리안은 끝내 와나자를 되살리지 못했다. 연금술사 길드에 있는 세베리안과 대화하자.
5,TEXT_CLSALC500_00650_SEQ_05,"궁극의 연금술은 실패했지만 세베리안의 가슴은 성취감으로 가득 차 있다. 그는 앞으로도 새로운 연구를 통해 연금술이 가진 가능성을 끊임없이 개척할 것이다. 세베리안에게 지지 않을 만큼 열심히 연금술을 연마하자.

※ '주요 퀘스트: 신생 에오르제아' 중 '희망의 등불'을 완료하면
연금술사 길드의 세베리안에게서 새로운 클래스 퀘스트를 받을 수 있습니다."
6,TEXT_CLSALC500_00650_SEQ_06,
7,TEXT_CLSALC500_00650_SEQ_07,
8,TEXT_CLSALC500_00650_SEQ_08,
9,TEXT_CLSALC500_00650_SEQ_09,
10,TEXT_CLSALC500_00650_SEQ_10,
11,TEXT_CLSALC500_00650_SEQ_11,
12,TEXT_CLSALC500_00650_SEQ_12,
13,TEXT_CLSALC500_00650_SEQ_13,
14,TEXT_CLSALC500_00650_SEQ_14,
15,TEXT_CLSALC500_00650_SEQ_15,
16,TEXT_CLSALC500_00650_SEQ_16,
17,TEXT_CLSALC500_00650_SEQ_17,
18,TEXT_CLSALC500_00650_SEQ_18,
19,TEXT_CLSALC500_00650_SEQ_19,
20,TEXT_CLSALC500_00650_SEQ_20,
21,TEXT_CLSALC500_00650_SEQ_21,
