key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL114_00622_SEQ_00","마른뼈 야영지 주민 대표 아이셈바드는 모험가에게 전할 말이 있는 듯하다."
1,"TEXT_SUBWIL114_00622_SEQ_01","'산크레드'가 모험가를 찾는다고 한다. '아말쟈군 진영' 근처에서 기다린다고 하니 어서 가보자."
2,"TEXT_SUBWIL114_00622_SEQ_02","산크레드가 금 장터에서 망을 보던 중 수상한 아말쟈족을 발견했다고 한다. 수상한 아말쟈는 이 '아말쟈군 진영'으로 들어갔다. 안으로 들어가서 단서를 찾아보자."
3,"TEXT_SUBWIL114_00622_SEQ_03","'수상한 전단'을 손에 넣었다. 돌아가서 '산크레드'에게 보여주자."
4,"TEXT_SUBWIL114_00622_SEQ_04","'수상한 전단'은 진짜 성직자가 쓴 것이 아닌 것 같다. 확인을 위해 '마른뼈 야영지' 여관에 있는 '아울슨'에게 보여주자."
5,"TEXT_SUBWIL114_00622_SEQ_05","아울슨은 수상한 전단을 본 적이 없다고 한다. 또 사제복을 한 번 분실한 적이 있었다고 한다. '마른뼈 야영지' 여관에 있는 '산크레드'에게 보고하자."
6,"TEXT_SUBWIL114_00622_SEQ_06","공범은 훔친 옷을 입고 사제 행세를 하고 있다. '아이셈바드'에게 주의하라고 전하자."
7,"TEXT_SUBWIL114_00622_SEQ_07","아이셈바드도 수상한 자를 조심하겠다고 한다. 산크레드는 함정을 파놓겠다고 하는데, 과연 어떻게 할 생각인 것일까."
8,"TEXT_SUBWIL114_00622_SEQ_08",""
9,"TEXT_SUBWIL114_00622_SEQ_09",""
10,"TEXT_SUBWIL114_00622_SEQ_10",""
11,"TEXT_SUBWIL114_00622_SEQ_11",""
12,"TEXT_SUBWIL114_00622_SEQ_12",""
13,"TEXT_SUBWIL114_00622_SEQ_13",""
14,"TEXT_SUBWIL114_00622_SEQ_14",""
15,"TEXT_SUBWIL114_00622_SEQ_15",""
16,"TEXT_SUBWIL114_00622_SEQ_16",""
17,"TEXT_SUBWIL114_00622_SEQ_17",""
18,"TEXT_SUBWIL114_00622_SEQ_18",""
19,"TEXT_SUBWIL114_00622_SEQ_19",""
20,"TEXT_SUBWIL114_00622_SEQ_20",""
21,"TEXT_SUBWIL114_00622_SEQ_21",""
