key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN050_00600_SEQ_00","광부 길드의 아달베르타가 모험가에게 새로운 시련을 내리려 하는 모양이다."
1,"TEXT_CLSMIN050_00600_SEQ_01","모험가의 성장을 인정한 아달베르타는 이번에는 캐고 싶은 것을 골라서 캐는 방법을 익히라고 했다. 달 관문을 나가면 있는 <Sheet(Item,5432,0)/><13>FF0F02280BFF054974656DF215380103FF04EBA5BCFF04EC9D84</13> 50개 채굴하여 광부 길드에 있는 '아달베르타'에게 가져다주자."
2,"TEXT_CLSMIN050_00600_SEQ_02","채굴한 <Sheet(Item,5432,0)/><13>FF0F02280BFF054974656DF215380103FF04EBA5BCFF04EC9D84</13> 아달베르타에게 납품했다. 아달베르타는 이번에 습득한 지식은 광부 기술체계의 극히 일부분에 지나지 않지만 이렇게 쌓아 올린 경험이 언젠가 실력으로 이어진다고 가르쳐주었다. 그녀의 가르침을 따라 열심히 수행하자.

※ 광부 레벨 10 이상 되면 아달베르타에게 다음 광부 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSMIN050_00600_SEQ_03",""
4,"TEXT_CLSMIN050_00600_SEQ_04",""
5,"TEXT_CLSMIN050_00600_SEQ_05",""
6,"TEXT_CLSMIN050_00600_SEQ_06",""
7,"TEXT_CLSMIN050_00600_SEQ_07",""
8,"TEXT_CLSMIN050_00600_SEQ_08",""
9,"TEXT_CLSMIN050_00600_SEQ_09",""
10,"TEXT_CLSMIN050_00600_SEQ_10",""
11,"TEXT_CLSMIN050_00600_SEQ_11",""
12,"TEXT_CLSMIN050_00600_SEQ_12",""
13,"TEXT_CLSMIN050_00600_SEQ_13",""
14,"TEXT_CLSMIN050_00600_SEQ_14",""
15,"TEXT_CLSMIN050_00600_SEQ_15",""
16,"TEXT_CLSMIN050_00600_SEQ_16",""
17,"TEXT_CLSMIN050_00600_SEQ_17",""
18,"TEXT_CLSMIN050_00600_SEQ_18",""
19,"TEXT_CLSMIN050_00600_SEQ_19",""
20,"TEXT_CLSMIN050_00600_SEQ_20",""
21,"TEXT_CLSMIN050_00600_SEQ_21",""
22,"TEXT_CLSMIN050_00600_SEQ_22",""
23,"TEXT_CLSMIN050_00600_SEQ_23",""
