key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL115_00624_SEQ_00","마른뼈 야영지의 츠츠시는 암컷 황야염소 고기를 조달해줄 사람을 찾고 있는 듯하다."
1,"TEXT_SUBWIL115_00624_SEQ_01","죽음을 눈앞에 둔 부상자가 마지막으로 암컷 황야염소 스테이크를 먹고 싶어 하는 모양이다. '암컷 황야염소'로부터 '황야염소 등심살'을 5개 손에 넣자."
2,"TEXT_SUBWIL115_00624_SEQ_02","'황야염소 등심살'을 5개 손에 넣었다. 마른뼈 황야 여관에 있는 사제 '조조르'에게 건네자."
3,"TEXT_SUBWIL115_00624_SEQ_03","스테이크를 먹고 싶어 하던 부상자는 이미 죽어있었다. '츠츠시'에게 보고하자."
4,"TEXT_SUBWIL115_00624_SEQ_04","스테이크를 주지 못한 것은 신경 쓰지 않아도 된다고 한다. 마른뼈 황야에서 잔뼈가 굵은 상인은, 이번에는 장례용품을 팔아볼 생각인 것 같다."
5,"TEXT_SUBWIL115_00624_SEQ_05",""
6,"TEXT_SUBWIL115_00624_SEQ_06",""
7,"TEXT_SUBWIL115_00624_SEQ_07",""
8,"TEXT_SUBWIL115_00624_SEQ_08",""
9,"TEXT_SUBWIL115_00624_SEQ_09",""
10,"TEXT_SUBWIL115_00624_SEQ_10",""
11,"TEXT_SUBWIL115_00624_SEQ_11",""
12,"TEXT_SUBWIL115_00624_SEQ_12",""
13,"TEXT_SUBWIL115_00624_SEQ_13",""
14,"TEXT_SUBWIL115_00624_SEQ_14",""
15,"TEXT_SUBWIL115_00624_SEQ_15",""
16,"TEXT_SUBWIL115_00624_SEQ_16",""
17,"TEXT_SUBWIL115_00624_SEQ_17",""
18,"TEXT_SUBWIL115_00624_SEQ_18",""
19,"TEXT_SUBWIL115_00624_SEQ_19",""
20,"TEXT_SUBWIL115_00624_SEQ_20",""
21,"TEXT_SUBWIL115_00624_SEQ_21",""
22,"TEXT_SUBWIL115_00624_SEQ_22",""
23,"TEXT_SUBWIL115_00624_SEQ_23",""
24,"TEXT_SUBWIL115_00624_TODO_00","암컷 황야염소로부터 황야염소 등심살 입수"
25,"TEXT_SUBWIL115_00624_TODO_01","조조르에게 황야염소 등심살 전달"
26,"TEXT_SUBWIL115_00624_TODO_02","츠츠시에게 보고"
27,"TEXT_SUBWIL115_00624_TODO_03",""
28,"TEXT_SUBWIL115_00624_TODO_04",""
29,"TEXT_SUBWIL115_00624_TODO_05",""
30,"TEXT_SUBWIL115_00624_TODO_06",""
31,"TEXT_SUBWIL115_00624_TODO_07",""
32,"TEXT_SUBWIL115_00624_TODO_08",""
33,"TEXT_SUBWIL115_00624_TODO_09",""
34,"TEXT_SUBWIL115_00624_TODO_10",""
35,"TEXT_SUBWIL115_00624_TODO_11",""
36,"TEXT_SUBWIL115_00624_TODO_12",""
37,"TEXT_SUBWIL115_00624_TODO_13",""
38,"TEXT_SUBWIL115_00624_TODO_14",""
39,"TEXT_SUBWIL115_00624_TODO_15",""
40,"TEXT_SUBWIL115_00624_TODO_16",""
41,"TEXT_SUBWIL115_00624_TODO_17",""
42,"TEXT_SUBWIL115_00624_TODO_18",""
43,"TEXT_SUBWIL115_00624_TODO_19",""
44,"TEXT_SUBWIL115_00624_TODO_20",""
45,"TEXT_SUBWIL115_00624_TODO_21",""
46,"TEXT_SUBWIL115_00624_TODO_22",""
47,"TEXT_SUBWIL115_00624_TODO_23",""
48,"TEXT_SUBWIL115_00624_TUTUSI_000_1","어머, 당신도 장례를 치르러 왔어요?
……에이, 모험가잖아."
49,"TEXT_SUBWIL115_00624_TUTUSI_000_2","마침 잘됐네요. 동쪽 평원에 가서
커다란 '암컷 황야염소'를 잡아
'황야염소 등심살'을 5개 얻어와 주실래요?"
50,"TEXT_SUBWIL115_00624_TUTUSI_000_3","지금 다 죽어가는 부상자가 있는데,
죽기 전에 두꺼운 등심 스테이크를 한 입 먹고 싶다나봐요."
51,"TEXT_SUBWIL115_00624_TUTUSI_000_4","'황야염소 등심살'을 구했으면
가까운 여관에 있는 조조르 사제한테 가져다주세요!"
52,"TEXT_SUBWIL115_00624_ZOZORU_000_10","조용히 해주십시오…….
어떻게 오셨습니까?"
53,"TEXT_SUBWIL115_00624_ZOZORU_000_11","이것은 '황야염소 등심살'이군요…….
감사합니다. 츠츠시에게도 고맙다고 전해주십시오."
54,"TEXT_SUBWIL115_00624_ZOZORU_000_12","하지만…… 안타깝게도 조금 늦었습니다.
바로 전에 잠이 들듯 돌아가셨습니다……."
55,"TEXT_SUBWIL115_00624_ZOZORU_000_13","하지만 낙담하지 않으셔도 됩니다.
당신이 '최후의 만찬'을 준비하기 위해 힘써주셨다는 건
달 신의 품으로 떠나간 그에게도 반드시 전해질 것입니다."
56,"TEXT_SUBWIL115_00624_TUTUSI_000_20","갖다 주고 왔어요? 고마워요.
제때 못 가져다준 건 신경 쓰지 말아요."
57,"TEXT_SUBWIL115_00624_TUTUSI_000_21","이 마을은 근처에 묘지가 있어서 그런지
시체뿐만 아니라 다 죽어가는 사람들도 실려와서
그대로 방치당하는 경우가 있거든요."
58,"TEXT_SUBWIL115_00624_TUTUSI_000_22","그래도 그 사람 같은 경우는 집안사람들이 달려와 줬잖아요?
마지막 길을 혼자 떠나지 않은 것만 해도 어디예요.
자, 지난 일은 털어버리고 이번엔 비석 장사나 한번 해볼까요?"
