key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLD011_00608_SEQ_00","보석공예가 길드에서 기술을 배우려면 먼저 필요한 절차를 밟아야 하는 모양이다. 접수원 제마임은 모험가가 마음의 준비가 되었는지 확인하고 싶은 듯하다."
1,"TEXT_CLSGLD011_00608_SEQ_01","접수원이 보석공예가 길드마스터 세렌디피티를 소개해주었다. 보석공예가 길드의 공방에 있는 '세렌디피티'에게 인사하러 가자."
2,"TEXT_CLSGLD011_00608_SEQ_02","세렌디피티는 모험가가 보석공예가 길드에 들어오는 걸 허락했다. 그녀가 준 <Sheet(Item,2391,0)/><13>FF0F02280BFF054974656DF209570103FF04EBA5BCFF04EC9D84</13> 장비하고 다시 '세렌디피티'에게 말을 걸자."
3,"TEXT_CLSGLD011_00608_SEQ_03",""
4,"TEXT_CLSGLD011_00608_SEQ_04",""
5,"TEXT_CLSGLD011_00608_SEQ_05",""
6,"TEXT_CLSGLD011_00608_SEQ_06",""
7,"TEXT_CLSGLD011_00608_SEQ_07",""
8,"TEXT_CLSGLD011_00608_SEQ_08",""
9,"TEXT_CLSGLD011_00608_SEQ_09",""
10,"TEXT_CLSGLD011_00608_SEQ_10",""
11,"TEXT_CLSGLD011_00608_SEQ_11",""
12,"TEXT_CLSGLD011_00608_SEQ_12",""
13,"TEXT_CLSGLD011_00608_SEQ_13",""
14,"TEXT_CLSGLD011_00608_SEQ_14",""
15,"TEXT_CLSGLD011_00608_SEQ_15",""
16,"TEXT_CLSGLD011_00608_SEQ_16",""
17,"TEXT_CLSGLD011_00608_SEQ_17",""
18,"TEXT_CLSGLD011_00608_SEQ_18",""
19,"TEXT_CLSGLD011_00608_SEQ_19",""
20,"TEXT_CLSGLD011_00608_SEQ_20",""
21,"TEXT_CLSGLD011_00608_SEQ_21",""
22,"TEXT_CLSGLD011_00608_SEQ_22",""
23,"TEXT_CLSGLD011_00608_SEQ_23",""
24,"TEXT_CLSGLD011_00608_TODO_00","세렌디피티와 대화"
25,"TEXT_CLSGLD011_00608_TODO_01",""
26,"TEXT_CLSGLD011_00608_TODO_02",""
27,"TEXT_CLSGLD011_00608_TODO_03",""
28,"TEXT_CLSGLD011_00608_TODO_04",""
29,"TEXT_CLSGLD011_00608_TODO_05",""
