#,Unknown0,Unknown1
0,TEXT_SUBWIL025_00671_SEQ_00,파파샨 소장은 모험가에게 간단한 심부름을 시키고 싶은 듯하다.
1,TEXT_SUBWIL025_00671_SEQ_01,'울다하 조차장' 주변을 경비하는 위병들에게 '먹음직한 프레첼'을 배달하자.
2,TEXT_SUBWIL025_00671_SEQ_02,위병들에게 위문품을 다 나누어 주었다. 파파샨에게 보고하자.
3,TEXT_SUBWIL025_00671_SEQ_03,파파샨은 모험가의 일처리에 만족한 모양이다. 하지만 보고를 받는 그는 안절부절못하는 것처럼 보였다. 무슨 사건이라도 일어난 것일까……?
4,TEXT_SUBWIL025_00671_SEQ_04,
5,TEXT_SUBWIL025_00671_SEQ_05,
6,TEXT_SUBWIL025_00671_SEQ_06,
7,TEXT_SUBWIL025_00671_SEQ_07,
8,TEXT_SUBWIL025_00671_SEQ_08,
9,TEXT_SUBWIL025_00671_SEQ_09,
10,TEXT_SUBWIL025_00671_SEQ_10,
11,TEXT_SUBWIL025_00671_SEQ_11,
12,TEXT_SUBWIL025_00671_SEQ_12,
13,TEXT_SUBWIL025_00671_SEQ_13,
14,TEXT_SUBWIL025_00671_SEQ_14,
15,TEXT_SUBWIL025_00671_SEQ_15,
16,TEXT_SUBWIL025_00671_SEQ_16,
17,TEXT_SUBWIL025_00671_SEQ_17,
18,TEXT_SUBWIL025_00671_SEQ_18,
19,TEXT_SUBWIL025_00671_SEQ_19,
20,TEXT_SUBWIL025_00671_SEQ_20,
21,TEXT_SUBWIL025_00671_SEQ_21,
22,TEXT_SUBWIL025_00671_SEQ_22,
23,TEXT_SUBWIL025_00671_SEQ_23,
24,TEXT_SUBWIL025_00671_TODO_00,위병에게 먹음직한 프레첼 전달
25,TEXT_SUBWIL025_00671_TODO_01,파파샨에게 보고
26,TEXT_SUBWIL025_00671_TODO_02,
27,TEXT_SUBWIL025_00671_TODO_03,
28,TEXT_SUBWIL025_00671_TODO_04,
29,TEXT_SUBWIL025_00671_TODO_05,
30,TEXT_SUBWIL025_00671_TODO_06,
31,TEXT_SUBWIL025_00671_TODO_07,
32,TEXT_SUBWIL025_00671_TODO_08,
33,TEXT_SUBWIL025_00671_TODO_09,
34,TEXT_SUBWIL025_00671_TODO_10,
35,TEXT_SUBWIL025_00671_TODO_11,
36,TEXT_SUBWIL025_00671_TODO_12,
37,TEXT_SUBWIL025_00671_TODO_13,
38,TEXT_SUBWIL025_00671_TODO_14,
39,TEXT_SUBWIL025_00671_TODO_15,
40,TEXT_SUBWIL025_00671_TODO_16,
41,TEXT_SUBWIL025_00671_TODO_17,
42,TEXT_SUBWIL025_00671_TODO_18,
43,TEXT_SUBWIL025_00671_TODO_19,
44,TEXT_SUBWIL025_00671_TODO_20,
45,TEXT_SUBWIL025_00671_TODO_21,
46,TEXT_SUBWIL025_00671_TODO_22,
47,TEXT_SUBWIL025_00671_TODO_23,
48,TEXT_SUBWIL025_00671_PAPASHAN_000_1,"모처럼 여기까지 오셨는데
드릴만한 일거리라도 있으면 좋으련만……."
49,TEXT_SUBWIL025_00671_PAPASHAN_000_2,"……아, 그게 있었지요!
실은 오늘 이 조차장 주변에서
위병 여러분이 경비를 서고 계십니다."
50,TEXT_SUBWIL025_00671_PAPASHAN_000_3,"이 더운 날씨에 참으로 고생이 많으시지요.
그래서 이 '먹음직한 프레첼'을
그분들께 위문품으로 가져다 드렸으면 합니다."
51,TEXT_SUBWIL025_00671_PAPASHAN_000_4,"저는 지금부터 중요한 용무가 있으니
죄송하지만 고생 좀 해주시기 바랍니다."
52,TEXT_SUBWIL025_00671_GINCHUA_000_10,오른쪽 확인! 왼쪽 확인! 이상 무!
53,TEXT_SUBWIL025_00671_GINCHUA_000_11,"아니, 이럴 수가!
파파샨 님이 이걸 보내셨단 말입니까?
감격했습니다. 정말 감사합니다!"
54,TEXT_SUBWIL025_00671_GINCHUA_000_12,"잘 먹어야 싸울 힘도 나는 거지 말입니다!
……뭐, 딱히 싸울 일도 없지만요."
55,TEXT_SUBWIL025_00671_GINCHUA_000_13,"파파샨 님, 지켜봐 주십시오!
은갑옷단은 저희가 강하게 키우겠습니다!"
56,TEXT_SUBWIL025_00671_GINCHUB_000_20,"앗, 수상한 놈이다! 넌 누구냐!"
57,TEXT_SUBWIL025_00671_GINCHUB_000_21,"죄, 죄송합니다. 제가 너무 긴장했던 것 같습니다!
제게 주시는 겁니까? 감사합니다!"
58,TEXT_SUBWIL025_00671_GINCHUB_000_22,"파파샨 님께 전해주십시오.
제가 지켜본 바로는 딱히 수상한 자는 없었습니다!
중부 다날란은 평화 그 자체입니다."
59,TEXT_SUBWIL025_00671_GINCHUB_000_23,"……그러고 보니 아까 키 작은 여자아이가 하나
남쪽으로 달려가기는 했습니다만……."
60,TEXT_SUBWIL025_00671_GINCHUB_000_25,"중부 다날란, 이상 무!"
61,TEXT_SUBWIL025_00671_GINCHUC_000_30,"크으…… 더, 더워……
하지만 이 또한 임무…… 절대 굴하지 않겠습니다!"
62,TEXT_SUBWIL025_00671_GINCHUC_000_31,오오! 이렇게 감사할 데가!
63,TEXT_SUBWIL025_00671_GINCHUC_000_32,"저희는 은갑옷단 소속 위병들입니다!
왕실을 수호하는 신성한 임무를 띤 근위병이지요!"
64,TEXT_SUBWIL025_00671_GINCHUC_000_33,"끄응, 그건 그렇고…… 정말 덥군요!"
65,TEXT_SUBWIL025_00671_PAPASHAN_000_40,"Player Player 님!
위, 위병 여러분이 뭐라고 하시덥니까?
뭐라도 목격했다는 정보는 없었습니까!?"
66,TEXT_SUBWIL025_00671_PAPASHAN_000_41,"……아, 아닙니다. 죄송합니다.
제가 경황이 없어서 그만……."
67,TEXT_SUBWIL025_00671_PAPASHAN_000_42,"어, 어쨌든 수고 많으셨습니다.
약소하지만 사례를 드릴 테니 받아주십시오.
"
