key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA014_00662_SEQ_00","영원한 소녀 주점 앞에 서 있는 오칼카야는 왠지 잔뜩 겁을 먹고 초조해하는 듯하다."
1,"TEXT_SUBSEA014_00662_SEQ_01","림사 로민사의 3대 유력 해적 중 하나인 '홍혈성녀단' 소속 오칼카야가 두령의 기분을 풀어달라고 의뢰했다. 영원한 소녀 주점 안에 있는 두령 '로즈웬'에게 감정 표현 '무릎'을 사용하자."
2,"TEXT_SUBSEA014_00662_SEQ_02","로즈웬은 실망이 지나친 나머지 화가 치밀기까지 하는 것 같다. '로즈웬'의 실망한 마음을 감정 표현 '좌절'로 대변해보이자."
3,"TEXT_SUBSEA014_00662_SEQ_03","자기 마음을 알아주는 사람을 만났다고 생각한 로즈웬이 속내를 털어놓기 시작했다. 고민하는 '로즈웬'에게 감정 표현 '격려'를 사용하자."
4,"TEXT_SUBSEA014_00662_SEQ_04","기분이 풀어지자 침착해진 로즈웬은 스스로 해결 방법을 찾아냈다. 영원한 소녀 주점 앞에 있는 '오칼카야'에게 보고하자."
5,"TEXT_SUBSEA014_00662_SEQ_05","오칼카야는 로즈웬의 고뇌를 알고 마음을 새롭게 먹은 것 같다. 갈레말 제국과 야만족 등의 위협이 커져가면서 해적들 사이에도 변혁의 파도가 밀려오고 있는 듯하다."
6,"TEXT_SUBSEA014_00662_SEQ_06",""
7,"TEXT_SUBSEA014_00662_SEQ_07",""
8,"TEXT_SUBSEA014_00662_SEQ_08",""
9,"TEXT_SUBSEA014_00662_SEQ_09",""
10,"TEXT_SUBSEA014_00662_SEQ_10",""
11,"TEXT_SUBSEA014_00662_SEQ_11",""
12,"TEXT_SUBSEA014_00662_SEQ_12",""
13,"TEXT_SUBSEA014_00662_SEQ_13",""
14,"TEXT_SUBSEA014_00662_SEQ_14",""
15,"TEXT_SUBSEA014_00662_SEQ_15",""
16,"TEXT_SUBSEA014_00662_SEQ_16",""
17,"TEXT_SUBSEA014_00662_SEQ_17",""
18,"TEXT_SUBSEA014_00662_SEQ_18",""
19,"TEXT_SUBSEA014_00662_SEQ_19",""
20,"TEXT_SUBSEA014_00662_SEQ_20",""
21,"TEXT_SUBSEA014_00662_SEQ_21",""
22,"TEXT_SUBSEA014_00662_SEQ_22",""
