key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLD101_00613_SEQ_00","보석공예가 길드마스터 세렌디피티는 모험가에게 일거리를 맡기려는 듯하다."
1,"TEXT_CLSGLD101_00613_SEQ_01","<Sheet(Item,5086,0)/><13>FF0F02280BFF054974656DF213DE0103FF04EBA5BCFF04EC9D84</13> 12상자 제작하여 세렌디피티에게 보여주자."
2,"TEXT_CLSGLD101_00613_SEQ_02","보석공예가 길드 앞 광장에 있는 로버트에게 그가 의뢰한 <Sheet(Item,5086,0)/><13>FF0F02280BFF054974656DF213DE0103FF04EBA5BCFF04EC9D84</13> 납품하자."
3,"TEXT_CLSGLD101_00613_SEQ_03","의뢰물을 납품했다. 보석공예가 길드로 돌아가 세렌디피티에게 보고하자."
4,"TEXT_CLSGLD101_00613_SEQ_04","네지가 모험가의 재능을 인정했다. 앞으로도 '제작업' 길드 의뢰 등을 활용하며 더욱 실력을 높여나가자.

※ 보석공예가 레벨이 15 이상 되면 세렌디피티에게 다음 보석공예가 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSGLD101_00613_SEQ_05",""
6,"TEXT_CLSGLD101_00613_SEQ_06",""
7,"TEXT_CLSGLD101_00613_SEQ_07",""
8,"TEXT_CLSGLD101_00613_SEQ_08",""
9,"TEXT_CLSGLD101_00613_SEQ_09",""
10,"TEXT_CLSGLD101_00613_SEQ_10",""
11,"TEXT_CLSGLD101_00613_SEQ_11",""
12,"TEXT_CLSGLD101_00613_SEQ_12",""
13,"TEXT_CLSGLD101_00613_SEQ_13",""
14,"TEXT_CLSGLD101_00613_SEQ_14",""
15,"TEXT_CLSGLD101_00613_SEQ_15",""
16,"TEXT_CLSGLD101_00613_SEQ_16",""
17,"TEXT_CLSGLD101_00613_SEQ_17",""
18,"TEXT_CLSGLD101_00613_SEQ_18",""
19,"TEXT_CLSGLD101_00613_SEQ_19",""
20,"TEXT_CLSGLD101_00613_SEQ_20",""
21,"TEXT_CLSGLD101_00613_SEQ_21",""
22,"TEXT_CLSGLD101_00613_SEQ_22",""
23,"TEXT_CLSGLD101_00613_SEQ_23",""
24,"TEXT_CLSGLD101_00613_TODO_00","세렌디피티에게 <Sheet(Item,5086,0)/> 가져가기"
