key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN300_00606_SEQ_00","광부 길드마스터 아달베르타는 무슨 고민거리가 있는 듯하다."
1,"TEXT_CLSMIN300_00606_SEQ_01","깊은 대협곡을 통해 <Sheet(ItemHQ,5125,0)/> 채굴 의뢰가 들어왔다. 아달베르타는 모험가에게 일을 맡기려 했지만 '너른 도랑'이라는 광부가 그 일을 맡겠다고 나서는 바람에 누구에게 맡겨야 할지 고민이라고 한다. 아달베르타는 모험가가 너른 도랑과 직접 의논하여 누가 일을 맡을지 정해주길 바라는 것 같다. 광부 길드에 있는 '너른 도랑'과 대화하자."
2,"TEXT_CLSMIN300_00606_SEQ_02","너른 도랑은 채굴 실력으로 겨루자고 제안했다. 그러나 자기만 <Sheet(ItemHQ,5125,0)/>에 대해 자세히 알고 있는 지금 상황이 불공평하다며 의뢰주 흐로저를 찾아가서 <Sheet(ItemHQ,5125,0)/>에 대해 듣고 오라고 한다. 검술사 길드에 있는 '흐로저'에게 가서 이야기를 듣자."
3,"TEXT_CLSMIN300_00606_SEQ_03","흐로저는 <Sheet(ItemHQ,5125,0)/>에 대해 이야기하며 너른 도랑과 깊은 대협곡이 부자지간이라는 것도 알려주었다. 그는 너른 도랑의 실력을 높게 평가하고 있으며 모험가와 너른 도랑이 채굴한 <Sheet(ItemHQ,5125,0)/><13>FF1102280DFF074974656D4851F214050103FF04EBA5BCFF04EC9D84</13> 비교하여 품질이 더 좋은 쪽을 가져가고 싶다고 한다. '달 사당' 근처에서 <Sheet(ItemHQ,5125,0)/><13>FF1102280DFF074974656D4851F214050103FF04EBA5BCFF04EC9D84</13> 15개 채굴하여 광부 길드에 있는 '너른 도랑'에게 납품하자."
4,"TEXT_CLSMIN300_00606_SEQ_04","너른 도랑에게 <Sheet(ItemHQ,5125,0)/><13>FF1102280DFF074974656D4851F214050103FF04EBA5BCFF04EC9D84</13> 납품했다. 그는 모험가가 채굴한 <Sheet(ItemHQ,5125,0)/>의 품질을 확인하더니 아쉬워하면서도 패배를 인정한 듯하다. 흐로저에게는 너른 도랑이 보고하겠다고 하니 광부 길드에 있는 '아달베르타'를 찾아가 자초지종을 보고하자."
5,"TEXT_CLSMIN300_00606_SEQ_05","아달베르타에게 자초지종을 보고했다. 그녀는 너른 도랑과 실력으로 승부한 것 자체보다 모험가가 이겼다는 사실에 더욱 놀라워했다. 그녀를 놀라게 할 만큼 성장한 실력에 안주하지 말고 광부로서 앞으로 더 열심히 수행하자.

※ 광부 레벨이 35 이상 되면 아달베르타에게 다음 광부 퀘스트를 받을 수 있습니다."
6,"TEXT_CLSMIN300_00606_SEQ_06",""
7,"TEXT_CLSMIN300_00606_SEQ_07",""
