key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLD300_00617_SEQ_00","보석공예가 길드마스터 세렌디피티는 모험가와 상의하고 싶은 일이 있는 듯하다."
1,"TEXT_CLSGLD300_00617_SEQ_01","최고급 <Sheet(ItemHQ,4218,0)/><13>FF1102280DFF074974656D4851F2107A0103FF04EBA5BCFF04EC9D84</13> 제작하여 보석공예가 길드에 있는 '세렌디피티'에게 보여주자."
2,"TEXT_CLSGLD300_00617_SEQ_02","로로톤에게 <Sheet(ItemHQ,4218,0)/><13>FF1102280DFF074974656D4851F2107A0103FF04EBA5BCFF04EC9D84</13> 납품하자. 그는 '루비길 국제시장'에 있다고 한다."
3,"TEXT_CLSGLD300_00617_SEQ_03","물건에 만족한 로로톤은 모험가에게 '보석상 로로톤의 명함'을 주었다. 보석공예가 길드에 있는 '세렌디피티'에게 보고하자."
4,"TEXT_CLSGLD300_00617_SEQ_04","모험가의 보석공예품에는 사람의 마음을 움직이는 힘이 있음을 인정받았다. 로로톤의 의뢰가 다시 올 그 날까지 열심히 실력을 갈고닦자.

※ 보석공예가 레벨이 35 이상 되면 세렌디피티에게 다음 보석공예가 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSGLD300_00617_SEQ_05",""
6,"TEXT_CLSGLD300_00617_SEQ_06",""
7,"TEXT_CLSGLD300_00617_SEQ_07",""
8,"TEXT_CLSGLD300_00617_SEQ_08",""
9,"TEXT_CLSGLD300_00617_SEQ_09",""
10,"TEXT_CLSGLD300_00617_SEQ_10",""
11,"TEXT_CLSGLD300_00617_SEQ_11",""
12,"TEXT_CLSGLD300_00617_SEQ_12",""
13,"TEXT_CLSGLD300_00617_SEQ_13",""
14,"TEXT_CLSGLD300_00617_SEQ_14",""
15,"TEXT_CLSGLD300_00617_SEQ_15",""
16,"TEXT_CLSGLD300_00617_SEQ_16",""
17,"TEXT_CLSGLD300_00617_SEQ_17",""
18,"TEXT_CLSGLD300_00617_SEQ_18",""
19,"TEXT_CLSGLD300_00617_SEQ_19",""
20,"TEXT_CLSGLD300_00617_SEQ_20",""
21,"TEXT_CLSGLD300_00617_SEQ_21",""
22,"TEXT_CLSGLD300_00617_SEQ_22",""
23,"TEXT_CLSGLD300_00617_SEQ_23",""
