key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL123_00633_SEQ_00","금 장터의 루루로는 조사 현장에 출몰하는 파괴적인 임프를 퇴치해주기 바라는 듯하다."
1,"TEXT_SUBWIL123_00633_SEQ_01","루루로는 동쪽 유적 주변에서 광맥을 조사하고 싶어한다. 하지만 파괴적인 임프가 나타나는 곳이라 광부들이 가기 싫어하는 모양이다. 그들을 위해 '파괴적인 임프'를 4마리 처치하고 오자."
2,"TEXT_SUBWIL123_00633_SEQ_02","파괴적인 임프를 처치했다. '금 장터'에 있는 '루루로'에게 보고하자."
3,"TEXT_SUBWIL123_00633_SEQ_03","루루로에게 보고했다. 마물 때문에 광맥 조사가 지지부진한 모양이다. 광석을 캘 수 있게 되려면 아직 시간이 한참 걸릴 듯하다."
4,"TEXT_SUBWIL123_00633_SEQ_04",""
5,"TEXT_SUBWIL123_00633_SEQ_05",""
6,"TEXT_SUBWIL123_00633_SEQ_06",""
7,"TEXT_SUBWIL123_00633_SEQ_07",""
8,"TEXT_SUBWIL123_00633_SEQ_08",""
9,"TEXT_SUBWIL123_00633_SEQ_09",""
10,"TEXT_SUBWIL123_00633_SEQ_10",""
11,"TEXT_SUBWIL123_00633_SEQ_11",""
12,"TEXT_SUBWIL123_00633_SEQ_12",""
13,"TEXT_SUBWIL123_00633_SEQ_13",""
14,"TEXT_SUBWIL123_00633_SEQ_14",""
15,"TEXT_SUBWIL123_00633_SEQ_15",""
16,"TEXT_SUBWIL123_00633_SEQ_16",""
17,"TEXT_SUBWIL123_00633_SEQ_17",""
18,"TEXT_SUBWIL123_00633_SEQ_18",""
19,"TEXT_SUBWIL123_00633_SEQ_19",""
20,"TEXT_SUBWIL123_00633_SEQ_20",""
21,"TEXT_SUBWIL123_00633_SEQ_21",""
22,"TEXT_SUBWIL123_00633_SEQ_22",""
23,"TEXT_SUBWIL123_00633_SEQ_23",""
24,"TEXT_SUBWIL123_00633_TODO_00","파괴적인 임프 처치"
25,"TEXT_SUBWIL123_00633_TODO_01","루루로에게 보고"
26,"TEXT_SUBWIL123_00633_TODO_02",""
27,"TEXT_SUBWIL123_00633_TODO_03",""
28,"TEXT_SUBWIL123_00633_TODO_04",""
29,"TEXT_SUBWIL123_00633_TODO_05",""
30,"TEXT_SUBWIL123_00633_TODO_06",""
31,"TEXT_SUBWIL123_00633_TODO_07",""
32,"TEXT_SUBWIL123_00633_TODO_08",""
33,"TEXT_SUBWIL123_00633_TODO_09",""
34,"TEXT_SUBWIL123_00633_TODO_10",""
35,"TEXT_SUBWIL123_00633_TODO_11",""
36,"TEXT_SUBWIL123_00633_TODO_12",""
37,"TEXT_SUBWIL123_00633_TODO_13",""
38,"TEXT_SUBWIL123_00633_TODO_14",""
39,"TEXT_SUBWIL123_00633_TODO_15",""
40,"TEXT_SUBWIL123_00633_TODO_16",""
41,"TEXT_SUBWIL123_00633_TODO_17",""
42,"TEXT_SUBWIL123_00633_TODO_18",""
43,"TEXT_SUBWIL123_00633_TODO_19",""
44,"TEXT_SUBWIL123_00633_TODO_20",""
45,"TEXT_SUBWIL123_00633_TODO_21",""
46,"TEXT_SUBWIL123_00633_TODO_22",""
47,"TEXT_SUBWIL123_00633_TODO_23",""
48,"TEXT_SUBWIL123_00633_LULULO_000_1","아이참, 광부들이 그렇게 겁쟁이일 줄 누가 알았겠어!
……당신 강해보이네? 마물이랑 싸울 배짱은 있어?"
49,"TEXT_SUBWIL123_00633_LULULO_000_2","글쎄, 동쪽 유적에서 광부들이 광맥을 조사할 예정이었는데
유적 근처에 있는 '파괴적인 임프'가 무섭다면서
갑자기 나보고 조사를 취소하라는 거야!"
50,"TEXT_SUBWIL123_00633_LULULO_000_3","당신이 광부 대신 가서 '파괴적인 임프'를 해치워 주면 안 돼?
한 4마리만 처치하면 알아서 도망가겠지 뭐."
51,"TEXT_SUBWIL123_00633_LULULO_000_10","여억시 모험가밖에 없다니깐!
덕분에 이제부터 광부를 보낼 수 있겠어!"
52,"TEXT_SUBWIL123_00633_LULULO_000_11","광맥이 있다는 소문은 들리는데
자꾸만 마물이 나타나는 바람에 조사가 진행이 안 된다니까.
정기적으로 모험가를 고용해서 제거하는 수밖에 없겠어."
53,"TEXT_SUBWIL123_00633_LULULO_000_12","어휴, 이거 밑천 떨어지기 전에 채굴을 시작이나 해보려나……."
