key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLD400_00656_SEQ_00","보석공예가 길드마스터 세렌디피티는 모험가에게 일거리를 맡기려는 듯하다."
1,"TEXT_CLSGLD400_00656_SEQ_01","세렌디피티에게 설명을 들었다. 울다하 '보석공예가 길드'에 있는 '세렌디피티'에게 <Sheet(ItemHQ,　2125,0)/><13>FF17022813FF074974656D4851FF08E38080323132350103FF04EBA5BCFF04EC9D84</13> 보여주자."
2,"TEXT_CLSGLD400_00656_SEQ_02","세렌디피티에게 <Sheet(ItemHQ,　2125,0)/><13>FF17022813FF074974656D4851FF08E38080323132350103FF04EBA5BCFF04EC9D84</13> 보여주었다. 울다하 '루비길 국제시장'에 있는 '로로톤'에게 <Sheet(ItemHQ,　2125,0)/><13>FF17022813FF074974656D4851FF08E38080323132350103FF04EBA5BCFF04EC9D84</13> 납품하자."
3,"TEXT_CLSGLD400_00656_SEQ_03","로로톤에게 <Sheet(ItemHQ,　2125,0)/><13>FF17022813FF074974656D4851FF08E38080323132350103FF04EBA5BCFF04EC9D84</13> 납품했다. 울다하 '보석공예가 길드'에 있는 '세렌디피티'에게 보고하자."
4,"TEXT_CLSGLD400_00656_SEQ_04","세렌디피티에게 보고했다. '비취 여우'에 대한 소문으로 울다하 전체가 술렁이고 있다고 한다. 고가의 물품을 다루는 보석공예가는 특히 조심해야 할 것 같다. 사기꾼에 주의하면서 계속해서 보석공예 실력을 갈고닦자.

※ 보석공예가 레벨이 45 이상 되면 세렌디피티에게 다음 보석공예가 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSGLD400_00656_SEQ_05",""
6,"TEXT_CLSGLD400_00656_SEQ_06",""
7,"TEXT_CLSGLD400_00656_SEQ_07",""
8,"TEXT_CLSGLD400_00656_SEQ_08",""
9,"TEXT_CLSGLD400_00656_SEQ_09",""
10,"TEXT_CLSGLD400_00656_SEQ_10",""
11,"TEXT_CLSGLD400_00656_SEQ_11",""
12,"TEXT_CLSGLD400_00656_SEQ_12",""
13,"TEXT_CLSGLD400_00656_SEQ_13",""
14,"TEXT_CLSGLD400_00656_SEQ_14",""
15,"TEXT_CLSGLD400_00656_SEQ_15",""
16,"TEXT_CLSGLD400_00656_SEQ_16",""
17,"TEXT_CLSGLD400_00656_SEQ_17",""
