key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLD250_00616_SEQ_00","보석공예가 길드마스터 세렌디피티는 모험가와 상의하고 싶은 일이 있는 듯하다."
1,"TEXT_CLSGLD250_00616_SEQ_01","고품질의 <Sheet(ItemHQ,5064,0)/><13>FF1102280DFF074974656D4851F213C80103FF04EBA5BCFF04EC9D84</13> 제작하여 보석공예가 길드에 있는 세렌디피티에게 납품하자."
2,"TEXT_CLSGLD250_00616_SEQ_02","네지의 '핵'에는 보석공예와 관련된 방대한 역사적 지식이 기록되어 있다고 한다. 네지는 보석공예가 길드에서 아주 중요한 존재인 것 같다.

※ 보석공예가 레벨이 30 이상 되면 세렌디피티에게 다음 보석공예가 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSGLD250_00616_SEQ_03",""
4,"TEXT_CLSGLD250_00616_SEQ_04",""
5,"TEXT_CLSGLD250_00616_SEQ_05",""
6,"TEXT_CLSGLD250_00616_SEQ_06",""
7,"TEXT_CLSGLD250_00616_SEQ_07",""
8,"TEXT_CLSGLD250_00616_SEQ_08",""
9,"TEXT_CLSGLD250_00616_SEQ_09",""
10,"TEXT_CLSGLD250_00616_SEQ_10",""
11,"TEXT_CLSGLD250_00616_SEQ_11",""
12,"TEXT_CLSGLD250_00616_SEQ_12",""
13,"TEXT_CLSGLD250_00616_SEQ_13",""
14,"TEXT_CLSGLD250_00616_SEQ_14",""
15,"TEXT_CLSGLD250_00616_SEQ_15",""
16,"TEXT_CLSGLD250_00616_SEQ_16",""
17,"TEXT_CLSGLD250_00616_SEQ_17",""
18,"TEXT_CLSGLD250_00616_SEQ_18",""
19,"TEXT_CLSGLD250_00616_SEQ_19",""
20,"TEXT_CLSGLD250_00616_SEQ_20",""
21,"TEXT_CLSGLD250_00616_SEQ_21",""
22,"TEXT_CLSGLD250_00616_SEQ_22",""
23,"TEXT_CLSGLD250_00616_SEQ_23",""
24,"TEXT_CLSGLD250_00616_TODO_00","세렌디피티에게 <Sheet(ItemHQ,5064,0)/> 납품"
25,"TEXT_CLSGLD250_00616_TODO_01",""
26,"TEXT_CLSGLD250_00616_TODO_02",""
27,"TEXT_CLSGLD250_00616_TODO_03",""
28,"TEXT_CLSGLD250_00616_TODO_04",""
29,"TEXT_CLSGLD250_00616_TODO_05",""
