key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL112_00620_SEQ_00","마른뼈 야영지 주민 대표 아이셈바드는 사제님이 계신 교회를 알려주려는 듯하다."
1,"TEXT_SUBWIL112_00620_SEQ_01","아이셈바드는 사제의 이야기를 듣고 싶으면 '성 아다마 란다마 교회'로 가보라고 모험가에게 제안했다. 또, 가는 김에 시신을 매장해달라는 부탁도 받았다. 매장에 관해서는 묘지기 '마르케스'에게 물어보도록 하자."
2,"TEXT_SUBWIL112_00620_SEQ_02","마르케스가 지시한 대로 '염을 마친 시신'을 '매장할 장소'로 옮기자."
3,"TEXT_SUBWIL112_00620_SEQ_03","매장할 장소에 도착했다. '염을 마친 시신'을 묻자."
4,"TEXT_SUBWIL112_00620_SEQ_04","시신을 매장했다. 돌아가서 '마르케스'에게 보고하자."
5,"TEXT_SUBWIL112_00620_SEQ_05","마르케스는 빈민들에 대해서는 잘 모른다고 한다. 교회 안에 있는 사제 '아울슨'의 이야기를 들어보자."
6,"TEXT_SUBWIL112_00620_SEQ_06","아울슨의 말에 따르면 빈민들은 사제에게만 마음을 연다고 한다. 다시 '마른뼈 야영지'로 돌아가서 '아이셈바드'와 의논하자."
7,"TEXT_SUBWIL112_00620_SEQ_07","산크레드는 아울슨 사제 말고는 빈민들을 은밀히 유도할 수 있는 사람이 없다고 지적했다. 아이셈바드는 그녀가 좋은 사람이라고 말하지만……."
8,"TEXT_SUBWIL112_00620_SEQ_08",""
9,"TEXT_SUBWIL112_00620_SEQ_09",""
10,"TEXT_SUBWIL112_00620_SEQ_10",""
11,"TEXT_SUBWIL112_00620_SEQ_11",""
12,"TEXT_SUBWIL112_00620_SEQ_12",""
13,"TEXT_SUBWIL112_00620_SEQ_13",""
14,"TEXT_SUBWIL112_00620_SEQ_14",""
15,"TEXT_SUBWIL112_00620_SEQ_15",""
16,"TEXT_SUBWIL112_00620_SEQ_16",""
17,"TEXT_SUBWIL112_00620_SEQ_17",""
18,"TEXT_SUBWIL112_00620_SEQ_18",""
19,"TEXT_SUBWIL112_00620_SEQ_19",""
20,"TEXT_SUBWIL112_00620_SEQ_20",""
21,"TEXT_SUBWIL112_00620_SEQ_21",""
22,"TEXT_SUBWIL112_00620_SEQ_22",""
23,"TEXT_SUBWIL112_00620_SEQ_23",""
