key,0,1
#,,
int32,str,str
0,"TEXT_MANFST205_00660_SEQ_00","모모디는 모험가에게 의뢰인을 소개해주려는 듯하다."
1,"TEXT_MANFST205_00660_SEQ_01","모모디와 파파샨이 말하기로는 구리종 광산 재개발 중에 나타난 헤카톤케이레스족이 광산 안에서 날뛰고 있다고 한다. 이대로는 재개발을 진행할 수 없으니 모험가가 나서서 진압해주기를 바라는 것 같다. 모래늪에 있는 '치장한 탁상지'와 얘기해보자."
2,"TEXT_MANFST205_00660_SEQ_02","치장한 탁상지에게 이야기를 들었다. 구리종 광산 재개발은 제7재해로 인한 피해를 복구하기 위해 추진하는 사업이라고 한다. 구리종 광산 앞에 있는 '쇠등불단 위병'과 얘기해보자."
3,"TEXT_MANFST205_00660_SEQ_03","쇠등불단 위병이 구리종 광산을 수색해도 좋다는 허가를 내렸다. '구리종 광산'을 공략해서 '헤카톤케이레스족'을 진압하자.

※ '임무 찾기'를 통해 공략에 참가할 수 있습니다."
4,"TEXT_MANFST205_00660_SEQ_04","헤카톤케이레스족을 무사히 진압했다. 울다하로 돌아가서 모래늪에 있는 '치장한 탁상지'에게 보고하자."
5,"TEXT_MANFST205_00660_SEQ_05","모험가는 치장한 탁상지에게 보고를 하다가, 한 여성의 비명을 들었다. 그리고 여성을 구해낸 모험가 앞에 예전에 만났던 현자가 나타났다."
6,"TEXT_MANFST205_00660_SEQ_06","현자는 자신이 비밀조직 '새벽의 혈맹' 사람이라 밝히고, 모험가에게 자기들 조직으로 들어오라는데……. 모래늪에 있는 '모모디'와 얘기해보자."
7,"TEXT_MANFST205_00660_SEQ_07","<Highlight>ObjectParameter(1)</Highlight><13>FF07022903EB0203FF04EB8A94FF04EC9D80</13> 이제껏 각 도시에 있는 문제를 해결하며 수많은 모험가와 만났다. 그중 한 사람으로, 새내기 모험가 일행이었던 환술사 에다는 <Highlight>ObjectParameter(1)</Highlight><13>FF07022903EB0203FF04EBA5BCFF04EC9D84</13> 보고 감동해서, 자신도 모험가로서 새 출발하겠다고 다짐한 듯하다. <Highlight>ObjectParameter(1)</Highlight>도 이제 새로운 여행을 떠날 때가 온 것 같다. 여행을 떠나기로 마음먹었다면 모모디에게 '새벽의 혈맹'에 대해 들어보자."
8,"TEXT_MANFST205_00660_SEQ_08",""
