key,0,1
#,,
int32,str,str
0,"TEXT_CLSALC350_00647_SEQ_00","연금술사 길드마스터 세베리안은 기대감에 부풀어 있는 듯하다. "
1,"TEXT_CLSALC350_00647_SEQ_01","세베리안의 의뢰를 받았다. 울다하 '연금술사 길드'에 있는 '디트리히'와 대화하자."
2,"TEXT_CLSALC350_00647_SEQ_02","디트리히와 대화했다. 울다하 '연금술사 길드'에 있는 '세베리안'과 대화하자."
3,"TEXT_CLSALC350_00647_SEQ_03","세베리안과 대화했다. 울다하 '연금술사 길드'에 있는 '세베리안'에게 <Sheet(ItemHQ,　4556,0)/><13>FF17022813FF074974656D4851FF08E38080343535360103FF04EBA5BCFF04EC9D84</13> 1개 납품하자."
4,"TEXT_CLSALC350_00647_SEQ_04","세베리안에게 <Sheet(ItemHQ,　4556,0)/><13>FF17022813FF074974656D4851FF08E38080343535360103FF04EBA5BCFF04EC9D84</13> 납품했다. 그러자 그는 물건을 잘 만들었다며 칭찬해주었다. 모험가가 조수 역할을 잘해내는 것을 보고 다음에는 꼭 '궁극의 연금술'을 실행하리라 마음먹은 듯하다. 그를 도와주기 위해서라도 계속해서 연금술을 열심히 연마하자.

※ 연금술사 레벨이 40 이상 되면 세베리안에게 다음 연금술사 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSALC350_00647_SEQ_05",""
6,"TEXT_CLSALC350_00647_SEQ_06",""
7,"TEXT_CLSALC350_00647_SEQ_07",""
8,"TEXT_CLSALC350_00647_SEQ_08",""
9,"TEXT_CLSALC350_00647_SEQ_09",""
10,"TEXT_CLSALC350_00647_SEQ_10",""
11,"TEXT_CLSALC350_00647_SEQ_11",""
12,"TEXT_CLSALC350_00647_SEQ_12",""
13,"TEXT_CLSALC350_00647_SEQ_13",""
14,"TEXT_CLSALC350_00647_SEQ_14",""
15,"TEXT_CLSALC350_00647_SEQ_15",""
16,"TEXT_CLSALC350_00647_SEQ_16",""
17,"TEXT_CLSALC350_00647_SEQ_17",""
18,"TEXT_CLSALC350_00647_SEQ_18",""
19,"TEXT_CLSALC350_00647_SEQ_19",""
20,"TEXT_CLSALC350_00647_SEQ_20",""
21,"TEXT_CLSALC350_00647_SEQ_21",""
22,"TEXT_CLSALC350_00647_SEQ_22",""
23,"TEXT_CLSALC350_00647_SEQ_23",""
