key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL150_00687_SEQ_00","모래늪에 있는 길드 의뢰 발행 담당자 유스태스는 모험가에게 길드 의뢰에 대해 알려주려는 듯하다."
1,"TEXT_SUBWIL150_00687_SEQ_01","'길드 의뢰'란 모험가 길드에 들어온 다양한 의뢰를 모험가에게 알선하는 제도라고 한다. '지평선 관문'에 가서 '토토노와'와 대화하여 의뢰를 받아보자."
2,"TEXT_SUBWIL150_00687_SEQ_02","토토노와에게 길드 의뢰를 받기 위해서는 먼저 그만한 실력이 있다는 것을 증명해야 한다. 먼저 길드 의뢰 '추격 임무: 독뿔도마뱀 사냥'을 해결하여 실력을 보이자."
3,"TEXT_SUBWIL150_00687_SEQ_03","토토노와가 맡긴 길드 의뢰를 무사히 끝냈다. '지평선 관문'에 있는 '토토노와'에게 보고하자."
4,"TEXT_SUBWIL150_00687_SEQ_04","토토노와는 의뢰 결과를 보고 모험가의 실력을 인정해주었다. 앞으로 그에게 지평선 관문 주변 의뢰를 받을 수 있다. 적극적으로 여러 길드 의뢰를 해결하여 토토노와의 기대에 부응하도록 하자."
5,"TEXT_SUBWIL150_00687_SEQ_05",""
6,"TEXT_SUBWIL150_00687_SEQ_06",""
7,"TEXT_SUBWIL150_00687_SEQ_07",""
8,"TEXT_SUBWIL150_00687_SEQ_08",""
9,"TEXT_SUBWIL150_00687_SEQ_09",""
10,"TEXT_SUBWIL150_00687_SEQ_10",""
11,"TEXT_SUBWIL150_00687_SEQ_11",""
12,"TEXT_SUBWIL150_00687_SEQ_12",""
13,"TEXT_SUBWIL150_00687_SEQ_13",""
14,"TEXT_SUBWIL150_00687_SEQ_14",""
15,"TEXT_SUBWIL150_00687_SEQ_15",""
16,"TEXT_SUBWIL150_00687_SEQ_16",""
17,"TEXT_SUBWIL150_00687_SEQ_17",""
18,"TEXT_SUBWIL150_00687_SEQ_18",""
19,"TEXT_SUBWIL150_00687_SEQ_19",""
20,"TEXT_SUBWIL150_00687_SEQ_20",""
21,"TEXT_SUBWIL150_00687_SEQ_21",""
22,"TEXT_SUBWIL150_00687_SEQ_22",""
23,"TEXT_SUBWIL150_00687_SEQ_23",""
24,"TEXT_SUBWIL150_00687_TODO_00","지평선 관문에서 토토노와와 대화"
