key,0,1
#,,
int32,str,str
0,"TEXT_MANWIL006_00628_SEQ_00","지평선 관문 신임 대장 대리 푸푸루파는 모험가에게 어떤 편지를 전해주었으면 하는 것 같다."
1,"TEXT_MANWIL006_00628_SEQ_01","푸푸루파는 중요한 사항이 적힌 듯한 편지를 찾았다고 한다. 그는 '은갑옷단 오윈'에게 이 편지를 전해달라고 부탁했다. 하지만 은갑옷단 본부에 들어가기는 쉽지 않다고 한다. 모래늪에 있는 '모모디'에게 '오윈에게 보내는 편지'를 건네주고 상의해보자."
2,"TEXT_MANWIL006_00628_SEQ_02","모모디는 편지 받는 사람 이름을 보자마자 깊은 생각에 잠겼다. 그녀는 모험가의 솜씨를 믿고 어떤 일을 맡기려는 듯하다. 어떤 부탁이라도 들어줄 수 있게 준비한 다음 모모디와 얘기해보자."
3,"TEXT_MANWIL006_00628_SEQ_03",""
4,"TEXT_MANWIL006_00628_SEQ_04",""
5,"TEXT_MANWIL006_00628_SEQ_05",""
6,"TEXT_MANWIL006_00628_SEQ_06",""
7,"TEXT_MANWIL006_00628_SEQ_07",""
8,"TEXT_MANWIL006_00628_SEQ_08",""
9,"TEXT_MANWIL006_00628_SEQ_09",""
10,"TEXT_MANWIL006_00628_SEQ_10",""
11,"TEXT_MANWIL006_00628_SEQ_11",""
12,"TEXT_MANWIL006_00628_SEQ_12",""
13,"TEXT_MANWIL006_00628_SEQ_13",""
14,"TEXT_MANWIL006_00628_SEQ_14",""
15,"TEXT_MANWIL006_00628_SEQ_15",""
16,"TEXT_MANWIL006_00628_SEQ_16",""
17,"TEXT_MANWIL006_00628_SEQ_17",""
18,"TEXT_MANWIL006_00628_SEQ_18",""
19,"TEXT_MANWIL006_00628_SEQ_19",""
20,"TEXT_MANWIL006_00628_SEQ_20",""
21,"TEXT_MANWIL006_00628_SEQ_21",""
22,"TEXT_MANWIL006_00628_SEQ_22",""
23,"TEXT_MANWIL006_00628_SEQ_23",""
24,"TEXT_MANWIL006_00628_TODO_00","모래늪에서 모모디에게 오윈에게 보내는 편지 전달"
25,"TEXT_MANWIL006_00628_TODO_01",""
26,"TEXT_MANWIL006_00628_TODO_02",""
27,"TEXT_MANWIL006_00628_TODO_03",""
28,"TEXT_MANWIL006_00628_TODO_04",""
