key,0,1
#,,
int32,str,str
0,"TEXT_CLSALC400_00648_SEQ_00","연금술사 길드마스터 세베리안은 매우 흥분한 듯하다."
1,"TEXT_CLSALC400_00648_SEQ_01","세베리안의 의뢰를 받았다. 울다하 '연금술사 길드'에 있는 '세베리안'에게 <Sheet(ItemHQ,　4599,0)/><13>FF17022813FF074974656D4851FF08E38080343539390103FF04EBA5BCFF04EC9D84</13> 3개 납품하자."
2,"TEXT_CLSALC400_00648_SEQ_02","세베리안에게 <Sheet(ItemHQ,　4599,0)/><13>FF17022813FF074974656D4851FF08E38080343539390103FF04EBA5BCFF04EC9D84</13> 납품했다. 세베리안은 당장 궁극의 연금술에 착수하겠다고 한다. 그 성과는 과연 어떨 것인가……. 좋은 성과가 나타나길 기대하면서 계속 연금술을 연마하자.

※ 연금술사 레벨이 45 이상 되면 세베리안에게 다음 연금술사 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSALC400_00648_SEQ_03",""
4,"TEXT_CLSALC400_00648_SEQ_04",""
5,"TEXT_CLSALC400_00648_SEQ_05",""
6,"TEXT_CLSALC400_00648_SEQ_06",""
7,"TEXT_CLSALC400_00648_SEQ_07",""
8,"TEXT_CLSALC400_00648_SEQ_08",""
9,"TEXT_CLSALC400_00648_SEQ_09",""
10,"TEXT_CLSALC400_00648_SEQ_10",""
11,"TEXT_CLSALC400_00648_SEQ_11",""
12,"TEXT_CLSALC400_00648_SEQ_12",""
13,"TEXT_CLSALC400_00648_SEQ_13",""
14,"TEXT_CLSALC400_00648_SEQ_14",""
15,"TEXT_CLSALC400_00648_SEQ_15",""
16,"TEXT_CLSALC400_00648_SEQ_16",""
17,"TEXT_CLSALC400_00648_SEQ_17",""
18,"TEXT_CLSALC400_00648_SEQ_18",""
19,"TEXT_CLSALC400_00648_SEQ_19",""
20,"TEXT_CLSALC400_00648_SEQ_20",""
21,"TEXT_CLSALC400_00648_SEQ_21",""
22,"TEXT_CLSALC400_00648_SEQ_22",""
23,"TEXT_CLSALC400_00648_SEQ_23",""
24,"TEXT_CLSALC400_00648_TODO_00","세베리안에게 <Sheet(ItemHQ,　4599,0)/> 납품"
25,"TEXT_CLSALC400_00648_TODO_01",""
26,"TEXT_CLSALC400_00648_TODO_02",""
27,"TEXT_CLSALC400_00648_TODO_03",""
