key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL121_00631_SEQ_00","마른뼈 황야의 케이틀린은 곤경에 처한 모양이다."
1,"TEXT_SUBWIL121_00631_SEQ_01","베네거가 케이틀린에게 뽈록두더지 고기를 주문했다고 한다. '뽈록두더지 고기'를 '금 장터'에 있는 '베네거'에게 가져다주자."
2,"TEXT_SUBWIL121_00631_SEQ_02","뽈록두더지 고기를 손에 넣었다. '금 장터'에 있는 '베네거'에게 건네자."
3,"TEXT_SUBWIL121_00631_SEQ_03","베네거에게 뽈록두더지 고기를 건넸다. 그는 케이틀린을 걱정하고 있는 것 같았다."
4,"TEXT_SUBWIL121_00631_SEQ_04",""
5,"TEXT_SUBWIL121_00631_SEQ_05",""
6,"TEXT_SUBWIL121_00631_SEQ_06",""
7,"TEXT_SUBWIL121_00631_SEQ_07",""
8,"TEXT_SUBWIL121_00631_SEQ_08",""
9,"TEXT_SUBWIL121_00631_SEQ_09",""
10,"TEXT_SUBWIL121_00631_SEQ_10",""
11,"TEXT_SUBWIL121_00631_SEQ_11",""
12,"TEXT_SUBWIL121_00631_SEQ_12",""
13,"TEXT_SUBWIL121_00631_SEQ_13",""
14,"TEXT_SUBWIL121_00631_SEQ_14",""
15,"TEXT_SUBWIL121_00631_SEQ_15",""
16,"TEXT_SUBWIL121_00631_SEQ_16",""
17,"TEXT_SUBWIL121_00631_SEQ_17",""
18,"TEXT_SUBWIL121_00631_SEQ_18",""
19,"TEXT_SUBWIL121_00631_SEQ_19",""
20,"TEXT_SUBWIL121_00631_SEQ_20",""
21,"TEXT_SUBWIL121_00631_SEQ_21",""
22,"TEXT_SUBWIL121_00631_SEQ_22",""
23,"TEXT_SUBWIL121_00631_SEQ_23",""
24,"TEXT_SUBWIL121_00631_TODO_00","뽈록두더지로부터 뽈록두더지 고기 입수"
25,"TEXT_SUBWIL121_00631_TODO_01","베네거에게 뽈록두더지 고기 전달"
26,"TEXT_SUBWIL121_00631_TODO_02",""
27,"TEXT_SUBWIL121_00631_TODO_03",""
28,"TEXT_SUBWIL121_00631_TODO_04",""
29,"TEXT_SUBWIL121_00631_TODO_05",""
30,"TEXT_SUBWIL121_00631_TODO_06",""
31,"TEXT_SUBWIL121_00631_TODO_07",""
32,"TEXT_SUBWIL121_00631_TODO_08",""
33,"TEXT_SUBWIL121_00631_TODO_09",""
34,"TEXT_SUBWIL121_00631_TODO_10",""
35,"TEXT_SUBWIL121_00631_TODO_11",""
36,"TEXT_SUBWIL121_00631_TODO_12",""
37,"TEXT_SUBWIL121_00631_TODO_13",""
38,"TEXT_SUBWIL121_00631_TODO_14",""
39,"TEXT_SUBWIL121_00631_TODO_15",""
40,"TEXT_SUBWIL121_00631_TODO_16",""
41,"TEXT_SUBWIL121_00631_TODO_17",""
42,"TEXT_SUBWIL121_00631_TODO_18",""
43,"TEXT_SUBWIL121_00631_TODO_19",""
44,"TEXT_SUBWIL121_00631_TODO_20",""
45,"TEXT_SUBWIL121_00631_TODO_21",""
46,"TEXT_SUBWIL121_00631_TODO_22",""
47,"TEXT_SUBWIL121_00631_TODO_23",""
48,"TEXT_SUBWIL121_00631_CAITLYN_000_1","하아…… 난감하네.
어머, 다시 만났네요, 모험가님."
49,"TEXT_SUBWIL121_00631_CAITLYN_000_2","우후후, 이번엔 들개를 처치해달라는 게 아니에요.
죽은 제 약혼자의 남동생이 금 장터에 사는데,
뜬금없이 '뽈록두더지 고기'를 보내달라는 거예요."
50,"TEXT_SUBWIL121_00631_CAITLYN_000_3","하지만 저는 여기서 들개를 잡아줄 모험가를 찾아야 해서
어디 다른 데 갈 수도 없고……."
51,"TEXT_SUBWIL121_00631_CAITLYN_000_4","그래서 말인데요!
당신이 저 대신 '뽈록두더지'를 잡아 '뽈록두더지 고기'를 얻어서
'금 장터'에 있는 베네거한테 전해주시겠어요?"
52,"TEXT_SUBWIL121_00631_BENEGER_000_10","케이틀린 씨한테 보내달라고 한 '뽈록두더지 고기'는 아직 멀었나?
슬슬 손님이 들이닥칠 시간인데……."
53,"TEXT_SUBWIL121_00631_BENEGER_000_11","당신, 케이틀린 씨가 보낸 모험가였구나.
오, 뽈록두더지 고기는 이 정도면 충분하겠어."
54,"TEXT_SUBWIL121_00631_BENEGER_000_12","아, 이건 미스릴 광맥을 찾으러 온 광부들에게 대접하려고.
녀석들은 질보다 양이라, 값싼 고기가 많이 필요했거든."
55,"TEXT_SUBWIL121_00631_BENEGER_000_13","그나저나 케이틀린 씨는 아직도 들개를 처치해줄 모험가를
찾느라 마른뼈 야영지에서 안 움직이나 봐……?"
56,"TEXT_SUBWIL121_00631_BENEGER_000_14","그런 짓을 해봤자 형이 살아 돌아오는 것도 아니라고
그렇게나 말했는데…… 우리 형 같은 건 빨리 잊었으면 좋겠어."
