key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA150_00676_SEQ_00","바데론은 모험가에게 새로운 일거리를 소개하려는 듯하다."
1,"TEXT_SUBSEA150_00676_SEQ_01","그리다니아 모험가 길드에서 모험가를 모집하고 있다고 한다. 일거리를 소개해준 바데론은 사스타샤 침식 동굴의 조사를 성공적으로 해냈던 모험가라면 충분히 잘할 수 있을 거라며 적극 추천해주었다. 그리다니아 '칼라인 카페'에 있는 '뮨'과 대화하자."
2,"TEXT_SUBSEA150_00676_SEQ_02","바데론의 소개로 그리다니아에 찾아온 모험가. 일거리를 받을 준비를 한 다음, 다시 뮨에게 말을 걸자."
3,"TEXT_SUBSEA150_00676_SEQ_03",""
4,"TEXT_SUBSEA150_00676_SEQ_04",""
5,"TEXT_SUBSEA150_00676_SEQ_05",""
6,"TEXT_SUBSEA150_00676_SEQ_06",""
7,"TEXT_SUBSEA150_00676_SEQ_07",""
8,"TEXT_SUBSEA150_00676_SEQ_08",""
9,"TEXT_SUBSEA150_00676_SEQ_09",""
10,"TEXT_SUBSEA150_00676_SEQ_10",""
11,"TEXT_SUBSEA150_00676_SEQ_11",""
12,"TEXT_SUBSEA150_00676_SEQ_12",""
13,"TEXT_SUBSEA150_00676_SEQ_13",""
14,"TEXT_SUBSEA150_00676_SEQ_14",""
15,"TEXT_SUBSEA150_00676_SEQ_15",""
16,"TEXT_SUBSEA150_00676_SEQ_16",""
17,"TEXT_SUBSEA150_00676_SEQ_17",""
18,"TEXT_SUBSEA150_00676_SEQ_18",""
19,"TEXT_SUBSEA150_00676_SEQ_19",""
20,"TEXT_SUBSEA150_00676_SEQ_20",""
21,"TEXT_SUBSEA150_00676_SEQ_21",""
22,"TEXT_SUBSEA150_00676_SEQ_22",""
23,"TEXT_SUBSEA150_00676_SEQ_23",""
24,"TEXT_SUBSEA150_00676_TODO_00","그리다니아 '칼라인 카페'에서 뮨과 대화"
25,"TEXT_SUBSEA150_00676_TODO_01",""
26,"TEXT_SUBSEA150_00676_TODO_02",""
27,"TEXT_SUBSEA150_00676_TODO_03",""
28,"TEXT_SUBSEA150_00676_TODO_04",""
29,"TEXT_SUBSEA150_00676_TODO_05",""
30,"TEXT_SUBSEA150_00676_TODO_06",""
31,"TEXT_SUBSEA150_00676_TODO_07",""
32,"TEXT_SUBSEA150_00676_TODO_08",""
33,"TEXT_SUBSEA150_00676_TODO_09",""
34,"TEXT_SUBSEA150_00676_TODO_10",""
35,"TEXT_SUBSEA150_00676_TODO_11",""
36,"TEXT_SUBSEA150_00676_TODO_12",""
37,"TEXT_SUBSEA150_00676_TODO_13",""
38,"TEXT_SUBSEA150_00676_TODO_14",""
39,"TEXT_SUBSEA150_00676_TODO_15",""
40,"TEXT_SUBSEA150_00676_TODO_16",""
41,"TEXT_SUBSEA150_00676_TODO_17",""
42,"TEXT_SUBSEA150_00676_TODO_18",""
43,"TEXT_SUBSEA150_00676_TODO_19",""
44,"TEXT_SUBSEA150_00676_TODO_20",""
45,"TEXT_SUBSEA150_00676_TODO_21",""
46,"TEXT_SUBSEA150_00676_TODO_22",""
47,"TEXT_SUBSEA150_00676_TODO_23",""
48,"TEXT_SUBSEA150_00676_BADERON_000_1","호오, 새로운 일거리가 어떤 건지 궁금해 죽겠다는 표정이군.
좋아, 지금부터 알려줄 테니 잘 들어."
49,"TEXT_SUBSEA150_00676_BADERON_000_2","의뢰인은 그리다니아 모험가 길드다.
그리다니아 '칼라인 카페'에 있는
'뮨'한테 가서 얘기를 들어봐."
50,"TEXT_SUBSEA150_00676_BADERON_000_3","자네는 '사스타샤 침식 동굴' 조사도 무사히 해냈으니
거기 가서도 분명히 잘하고 올 거다.
열심히 해봐."
51,"TEXT_SUBSEA150_00676_MIOUNNE_000_10","안녕, 어서 와.
마음에 드는 자리에 앉아.
……어? 이런, 내가 착각했네."
52,"TEXT_SUBSEA150_00676_MIOUNNE_000_11","바데론 씨가 모험가를 하나 보낸다더니
설마 네가 올 줄은 몰랐어."
53,"TEXT_SUBSEA150_00676_MIOUNNE_000_12","잘 왔어, <Highlight>ObjectParameter(1)</Highlight>.
네 얼굴만 봐도 마음이 든든한걸!"
54,"TEXT_SUBSEA150_00676_MIOUNNE_000_13","바데론 씨가 말했던 모험가가
바로 너인가 보구나?"
55,"TEXT_SUBSEA150_00676_MIOUNNE_000_14","내가 뮨이야.
이 찻집 '칼라인 카페' 주인이지.
와줘서 정말 고마워."
56,"TEXT_SUBSEA150_00676_MIOUNNE_000_15","너한테 부탁할 일이 하나 있어.
준비가 됐으면 나한테 얘기해줄래?"
