key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR500_00654_SEQ_00","재봉사 길드마스터 향기로운 장미는 모험가에게 들려주고 싶은 소문이 있는 듯하다."
1,"TEXT_CLSWVR500_00654_SEQ_01","향기로운 장미가 일을 맡겼다. 울다하 '재봉사 길드'에 있는 '향기로운 장미'에게 <Sheet(ItemHQ,　3215,0)/>, <Sheet(ItemHQ,　3475,0)/>, <Sheet(ItemHQ,　2895,0)/><13>FF17022813FF074974656D4851FF08E38080323839350103FF04EBA5BCFF04EC9D84</13> 1개씩 납품하자."
2,"TEXT_CLSWVR500_00654_SEQ_02","향기로운 장미에게 <Sheet(ItemHQ,　3215,0)/>, <Sheet(ItemHQ,　3475,0)/>, <Sheet(ItemHQ,　2895,0)/><13>FF17022813FF074974656D4851FF08E38080323839350103FF04EBA5BCFF04EC9D84</13> 납품했다. 울다하 '황금 마당'에 있는 '와와루카'와 대화하자."
3,"TEXT_CLSWVR500_00654_SEQ_03","와와루카와 대화했다. 울다하 '재봉사 길드'에 있는 '향기로운 장미'에게 보고하자."
4,"TEXT_CLSWVR500_00654_SEQ_04","향기로운 장미에게 보고했다. 와와루카와 코코모가 잘됐다는 걸 듣고선 향기로운 장미도 마음을 놓은 것 같다. 재봉사가 할 일은 옷을 입는 사람이 지닌 매력을 최대한 이끌어내서, 그 사람을 행복하게 하는 것이다. 이를 무사히 완수해낸 모험가는 그야말로 최고의 재봉사 반열에 들었다고 할 수 있으며, 앞으로도 많은 옷을 만들어서 더욱 많은 사람을 행복으로 이끌 것이다. 한 사람이라도 더 많은 사람에게 행복을 전해줄 수 있도록 계속해서 재봉사 일을 열심히 하자.

※ '주요 퀘스트: 신생 에오르제아' 중 '희망의 등불'을 완료하면
재봉사 길드의 향기로운 장미에게서 새로운 클래스 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSWVR500_00654_SEQ_05",""
6,"TEXT_CLSWVR500_00654_SEQ_06",""
7,"TEXT_CLSWVR500_00654_SEQ_07",""
8,"TEXT_CLSWVR500_00654_SEQ_08",""
9,"TEXT_CLSWVR500_00654_SEQ_09",""
10,"TEXT_CLSWVR500_00654_SEQ_10",""
11,"TEXT_CLSWVR500_00654_SEQ_11",""
12,"TEXT_CLSWVR500_00654_SEQ_12",""
