key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST103_00678_SEQ_00","뮨은 모험가에게 일거리를 의뢰하고 싶은 듯하다."
1,"TEXT_SUBFST103_00678_SEQ_01","울다하 모험가 길드에서 모험가를 모집하고 있다고 한다. 비공정을 타고 울다하에 가서 모래늪에 있는 '모모디'와 대화하자."
2,"TEXT_SUBFST103_00678_SEQ_02","뮨의 소개로 울다하에 찾아온 모험가. 일거리를 받을 준비를 한 다음 다시 모모디에게 말을 걸자."
3,"TEXT_SUBFST103_00678_SEQ_03",""
4,"TEXT_SUBFST103_00678_SEQ_04",""
5,"TEXT_SUBFST103_00678_SEQ_05",""
6,"TEXT_SUBFST103_00678_SEQ_06",""
7,"TEXT_SUBFST103_00678_SEQ_07",""
8,"TEXT_SUBFST103_00678_SEQ_08",""
9,"TEXT_SUBFST103_00678_SEQ_09",""
10,"TEXT_SUBFST103_00678_SEQ_10",""
11,"TEXT_SUBFST103_00678_SEQ_11",""
12,"TEXT_SUBFST103_00678_SEQ_12",""
13,"TEXT_SUBFST103_00678_SEQ_13",""
14,"TEXT_SUBFST103_00678_SEQ_14",""
15,"TEXT_SUBFST103_00678_SEQ_15",""
16,"TEXT_SUBFST103_00678_SEQ_16",""
17,"TEXT_SUBFST103_00678_SEQ_17",""
18,"TEXT_SUBFST103_00678_SEQ_18",""
19,"TEXT_SUBFST103_00678_SEQ_19",""
20,"TEXT_SUBFST103_00678_SEQ_20",""
21,"TEXT_SUBFST103_00678_SEQ_21",""
22,"TEXT_SUBFST103_00678_SEQ_22",""
23,"TEXT_SUBFST103_00678_SEQ_23",""
24,"TEXT_SUBFST103_00678_TODO_00","울다하 '모래늪'에서 모모디와 대화"
25,"TEXT_SUBFST103_00678_TODO_01",""
26,"TEXT_SUBFST103_00678_TODO_02",""
27,"TEXT_SUBFST103_00678_TODO_03",""
28,"TEXT_SUBFST103_00678_TODO_04",""
29,"TEXT_SUBFST103_00678_TODO_05",""
30,"TEXT_SUBFST103_00678_TODO_06",""
31,"TEXT_SUBFST103_00678_TODO_07",""
32,"TEXT_SUBFST103_00678_TODO_08",""
33,"TEXT_SUBFST103_00678_TODO_09",""
34,"TEXT_SUBFST103_00678_TODO_10",""
35,"TEXT_SUBFST103_00678_TODO_11",""
36,"TEXT_SUBFST103_00678_TODO_12",""
37,"TEXT_SUBFST103_00678_TODO_13",""
38,"TEXT_SUBFST103_00678_TODO_14",""
39,"TEXT_SUBFST103_00678_TODO_15",""
40,"TEXT_SUBFST103_00678_TODO_16",""
41,"TEXT_SUBFST103_00678_TODO_17",""
42,"TEXT_SUBFST103_00678_TODO_18",""
43,"TEXT_SUBFST103_00678_TODO_19",""
44,"TEXT_SUBFST103_00678_TODO_20",""
45,"TEXT_SUBFST103_00678_TODO_21",""
46,"TEXT_SUBFST103_00678_TODO_22",""
47,"TEXT_SUBFST103_00678_TODO_23",""
48,"TEXT_SUBFST103_00678_MIOUNNE_000_1","일을 맡아주려고?
정말 고마워."
49,"TEXT_SUBFST103_00678_MIOUNNE_000_2","의뢰인은 울다하 모험가 길드야.
'모래늪'에 있는 '모모디' 씨한테 가서
무슨 일인지 이야기를 들어봐."
50,"TEXT_SUBFST103_00678_MIOUNNE_000_3","위험한 임무일 수도 있지만……
너라면 해낼 거라고 믿어.
잘 부탁해."
51,"TEXT_SUBFST103_00678_MOMODI_000_10","어서 와요.
미안한데 지금 좀 바쁘니까 적당히 아무데나 앉아주…… 어머.
"
52,"TEXT_SUBFST103_00678_MOMODI_000_11","<Highlight>ObjectParameter(1)</Highlight>!
와줬구나!"
53,"TEXT_SUBFST103_00678_MOMODI_000_12","……분위기 있어보이는걸.
당신이 혹시……
<Highlight>ObjectParameter(1)</Highlight> 씨야?"
54,"TEXT_SUBFST103_00678_MOMODI_000_13","모험가 길드 연락망에 당신 이름이 나와 있었거든.
지금 사람들 사이에서 가장 주목받고 있는 모험가가
당신이란 거 알아? 뮨이 흥분할 만하다니까!"
55,"TEXT_SUBFST103_00678_MOMODI_000_14","거두절미하고 부탁할게.
준비됐으면 나한테 말을 걸어줘."
