key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL110_00618_SEQ_00","마른뼈 야영지 주민 대표 아이셈바드는 실종 사건을 조사하는 데 협력해준다고 한다."
1,"TEXT_SUBWIL110_00618_SEQ_01","아이셈바드는 아말쟈족이 이 부근에 끼친 피해에 대해 알아보는 게 어떻겠냐고 말했다. 조금 전, 성묘하러 온 사람을 아말쟈족이 살해하는 일이 있었다고 한다. 아말쟈족 잔당이 근처에 있을 가능성이 높지만, 그들의 넋을 위로하기 위해 '끔찍한 시체'를 거두러 가자."
2,"TEXT_SUBWIL110_00618_SEQ_02","끔찍한 시체를 거두었다. '마른뼈 야영지'로 돌아가 '아이셈바드'에게 전달하자."
3,"TEXT_SUBWIL110_00618_SEQ_03","아말쟈족은 눈에 잘 띄는 생김새를 하고 있기 때문에, 사람을 몰래 납치하는 것은 어렵다. 아이셈바드는 어딘가에 공범이 존재할 가능성을 염두에 두고 있는 모양이다."
4,"TEXT_SUBWIL110_00618_SEQ_04",""
5,"TEXT_SUBWIL110_00618_SEQ_05",""
6,"TEXT_SUBWIL110_00618_SEQ_06",""
7,"TEXT_SUBWIL110_00618_SEQ_07",""
8,"TEXT_SUBWIL110_00618_SEQ_08",""
9,"TEXT_SUBWIL110_00618_SEQ_09",""
10,"TEXT_SUBWIL110_00618_SEQ_10",""
11,"TEXT_SUBWIL110_00618_SEQ_11",""
12,"TEXT_SUBWIL110_00618_SEQ_12",""
13,"TEXT_SUBWIL110_00618_SEQ_13",""
14,"TEXT_SUBWIL110_00618_SEQ_14",""
15,"TEXT_SUBWIL110_00618_SEQ_15",""
16,"TEXT_SUBWIL110_00618_SEQ_16",""
17,"TEXT_SUBWIL110_00618_SEQ_17",""
18,"TEXT_SUBWIL110_00618_SEQ_18",""
19,"TEXT_SUBWIL110_00618_SEQ_19",""
20,"TEXT_SUBWIL110_00618_SEQ_20",""
21,"TEXT_SUBWIL110_00618_SEQ_21",""
22,"TEXT_SUBWIL110_00618_SEQ_22",""
23,"TEXT_SUBWIL110_00618_SEQ_23",""
24,"TEXT_SUBWIL110_00618_TODO_00","끔찍한 시체 회수"
25,"TEXT_SUBWIL110_00618_TODO_01","아이셈바드에게 끔찍한 시체 전달"
26,"TEXT_SUBWIL110_00618_TODO_02",""
