key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL127_00637_SEQ_00","조스페르는 구부 주변에 자라난 식물들을 보고 감동을 받은 듯하다."
1,"TEXT_SUBWIL127_00637_SEQ_01","조스페르는 식물들을 관리하고 싶은 모양이다. 서쪽 연못에서 '탁한 샘물'을 떠오자."
2,"TEXT_SUBWIL127_00637_SEQ_02","탁한 샘물을 손에 넣었다. 조스페르에게 건네자."
3,"TEXT_SUBWIL127_00637_SEQ_03","이어서 식물 뿌리에 숨어있는 '백충강의 알'을 제거하자."
4,"TEXT_SUBWIL127_00637_SEQ_04","백충강의 알을 모두 제거했다. 조스페르에게 보고하자."
5,"TEXT_SUBWIL127_00637_SEQ_05","'수상한 풀숲'에 '독한 말벌주'를 사용하여, 숨어있는 꽃등에 무리를 풀숲에서 쫓아낸 다음 처치하자."
6,"TEXT_SUBWIL127_00637_SEQ_06","모든 꽃등에 무리를 처치했다. 조스페르에게 보고하자."
7,"TEXT_SUBWIL127_00637_SEQ_07","조스페르는 식물을 잘 보살펴줄 수 있어서 매우 기뻐했다. 그는 이곳에서 본 식물들에 대해 원예가 길드에 보고하려는 모양이다."
8,"TEXT_SUBWIL127_00637_SEQ_08",""
9,"TEXT_SUBWIL127_00637_SEQ_09",""
10,"TEXT_SUBWIL127_00637_SEQ_10",""
11,"TEXT_SUBWIL127_00637_SEQ_11",""
12,"TEXT_SUBWIL127_00637_SEQ_12",""
13,"TEXT_SUBWIL127_00637_SEQ_13",""
14,"TEXT_SUBWIL127_00637_SEQ_14",""
15,"TEXT_SUBWIL127_00637_SEQ_15",""
16,"TEXT_SUBWIL127_00637_SEQ_16",""
17,"TEXT_SUBWIL127_00637_SEQ_17",""
18,"TEXT_SUBWIL127_00637_SEQ_18",""
19,"TEXT_SUBWIL127_00637_SEQ_19",""
20,"TEXT_SUBWIL127_00637_SEQ_20",""
21,"TEXT_SUBWIL127_00637_SEQ_21",""
22,"TEXT_SUBWIL127_00637_SEQ_22",""
23,"TEXT_SUBWIL127_00637_SEQ_23",""
24,"TEXT_SUBWIL127_00637_TODO_00","탁한 샘물 입수"
25,"TEXT_SUBWIL127_00637_TODO_01","조스페르에게 탁한 샘물 전달"
26,"TEXT_SUBWIL127_00637_TODO_02","백충강의 알 제거"
