key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL119_00629_SEQ_00","이두아드는 동생 무덤에 세울 묘비가 필요한 모양이다."
1,"TEXT_SUBWIL119_00629_SEQ_01","이두아드의 여동생이 잠들 무덤의 묘비를 만들기 위해 돌이 필요하다고 한다. 동쪽 암석지대에서 '하얗게 빛나는 돌'을 가져오자."
2,"TEXT_SUBWIL119_00629_SEQ_02","하얗게 빛나는 돌을 손에 넣었다. '성 아다마 란다마 교회'에 있는 '에즈무어'에게 건네자."
3,"TEXT_SUBWIL119_00629_SEQ_03","하얗게 빛나는 돌을 건넸다. '성 아다마 란다마 교회'에 있는 '이두아드'에게 보고하자."
4,"TEXT_SUBWIL119_00629_SEQ_04","이두아드는 여동생에게 묘비를 마련해줄 수 있어서 안심한 모양이다. 하지만 그는 장례비 대신 이 교회에서 한동안 일해야 하는 모양이다."
5,"TEXT_SUBWIL119_00629_SEQ_05",""
6,"TEXT_SUBWIL119_00629_SEQ_06",""
7,"TEXT_SUBWIL119_00629_SEQ_07",""
8,"TEXT_SUBWIL119_00629_SEQ_08",""
9,"TEXT_SUBWIL119_00629_SEQ_09",""
10,"TEXT_SUBWIL119_00629_SEQ_10",""
11,"TEXT_SUBWIL119_00629_SEQ_11",""
12,"TEXT_SUBWIL119_00629_SEQ_12",""
13,"TEXT_SUBWIL119_00629_SEQ_13",""
14,"TEXT_SUBWIL119_00629_SEQ_14",""
15,"TEXT_SUBWIL119_00629_SEQ_15",""
16,"TEXT_SUBWIL119_00629_SEQ_16",""
17,"TEXT_SUBWIL119_00629_SEQ_17",""
18,"TEXT_SUBWIL119_00629_SEQ_18",""
19,"TEXT_SUBWIL119_00629_SEQ_19",""
20,"TEXT_SUBWIL119_00629_SEQ_20",""
21,"TEXT_SUBWIL119_00629_SEQ_21",""
22,"TEXT_SUBWIL119_00629_SEQ_22",""
23,"TEXT_SUBWIL119_00629_SEQ_23",""
24,"TEXT_SUBWIL119_00629_TODO_00","하얗게 빛나는 돌 입수"
25,"TEXT_SUBWIL119_00629_TODO_01","에즈무어에게 하얗게 빛나는 돌 전달"
26,"TEXT_SUBWIL119_00629_TODO_02","이두아드에게 보고"
27,"TEXT_SUBWIL119_00629_TODO_03",""
28,"TEXT_SUBWIL119_00629_TODO_04",""
29,"TEXT_SUBWIL119_00629_TODO_05",""
30,"TEXT_SUBWIL119_00629_TODO_06",""
31,"TEXT_SUBWIL119_00629_TODO_07",""
32,"TEXT_SUBWIL119_00629_TODO_08",""
33,"TEXT_SUBWIL119_00629_TODO_09",""
34,"TEXT_SUBWIL119_00629_TODO_10",""
35,"TEXT_SUBWIL119_00629_TODO_11",""
36,"TEXT_SUBWIL119_00629_TODO_12",""
37,"TEXT_SUBWIL119_00629_TODO_13",""
38,"TEXT_SUBWIL119_00629_TODO_14",""
39,"TEXT_SUBWIL119_00629_TODO_15",""
40,"TEXT_SUBWIL119_00629_TODO_16",""
41,"TEXT_SUBWIL119_00629_TODO_17",""
42,"TEXT_SUBWIL119_00629_TODO_18",""
43,"TEXT_SUBWIL119_00629_TODO_19",""
44,"TEXT_SUBWIL119_00629_TODO_20",""
45,"TEXT_SUBWIL119_00629_TODO_21",""
46,"TEXT_SUBWIL119_00629_TODO_22",""
47,"TEXT_SUBWIL119_00629_TODO_23",""
48,"TEXT_SUBWIL119_00629_EADUUARD_000_1","저기요, 당신 모험가님 맞죠?
실은…… 제 여동생 무덤을 만들고 싶어요."
49,"TEXT_SUBWIL119_00629_EADUUARD_000_2","그런데 묘비를 살 돈이 없어서…….
묘비로 쓸만한 돌이 나는 곳 근처에는
위험한 마물이 있어서 가까이 가지 말래요."
50,"TEXT_SUBWIL119_00629_EADUUARD_000_3","묘비로 쓰기 좋은 '하얗게 빛나는 돌'은 동쪽 암석지대에 있대요.
……돌을 얻으면 에즈무어 사제님한테 갖다 주세요."
51,"TEXT_SUBWIL119_00629_ESMOUR_000_10","……뭐야, 또 할 얘기 있어?"
52,"TEXT_SUBWIL119_00629_ESMOUR_000_11","이두아드의 여동생을 위한 돌인가 보군…… 거 참 곱게 생겼네.
……하여간 그 꼬맹이는 사람 귀찮게 하는 데 선수라니까."
53,"TEXT_SUBWIL119_00629_ESMOUR_000_12","위험하다고 그렇게 말했는데도 직접 가져오겠다며 말을 안 들어.
우리가 그 꼬맹이 말리느라 얼마나 고생했는지 알아?
……어쨌든 이두아드를 도와줘서 고맙다."
54,"TEXT_SUBWIL119_00629_EADUUARD_000_20","……고마워요. 모험가님은 참 착하시네요.
전 이제 여기서 허드렛일을 하면서 매장비만 벌면 돼요."
55,"TEXT_SUBWIL119_00629_EADUUARD_000_21","헤헤, 제가 할 수 있는 일은 직접 하고 싶거든요.
또 제가 열심히 살아야 동생도 좋아하지 않겠어요?"
56,"TEXT_SUBWIL119_00629_EADUUARD_000_22","에즈무어 형도 에어렐 누나도 다 저한테 잘해주시고
매장비도 안 내도 된다고 하셨지만
동생을 달 신이 계신 곳으로 보내주려면 저도 노력해야죠."
57,"TEXT_SUBWIL119_00629_POP_MESSAGE","적이 나타났습니다!!"
58,"TEXT_SUBWIL119_00629_ACCESS_MESSAGE","먼저 적을 쓰러뜨려야 합니다!"
