key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLD200_00615_SEQ_00","보석공예가 길드마스터 세렌디피티는 모험가에게 새로운 도전 과제를 내주려는 듯하다."
1,"TEXT_CLSGLD200_00615_SEQ_01","재료를 모아 <Sheet(Item,2111,0)/><13>FF0F02280BFF054974656DF2083F0103FF04EBA5BCFF04EC9D84</13> 제작한 다음, 마테리아를 장착하여 보석공예가 길드에 있는 '세렌디피티'에게 가져다주자."
2,"TEXT_CLSGLD200_00615_SEQ_02","재료에는 하나하나 다 의미가 있으며, 이는 완성된 아이템에 영향을 미치게 된다. 영양의 뿔로 만든 지팡이도 주술사가 쓰는 마법도구로 그 힘을 발휘하게 될 것이다. 열심히 노력해서 풍부한 지식을 갖춘 보석공예가가 되도록 하자.

※ 보석공예가 레벨이 25 이상 되면 세렌디피티에게 다음 보석공예가 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSGLD200_00615_SEQ_03",""
4,"TEXT_CLSGLD200_00615_SEQ_04",""
5,"TEXT_CLSGLD200_00615_SEQ_05",""
6,"TEXT_CLSGLD200_00615_SEQ_06",""
7,"TEXT_CLSGLD200_00615_SEQ_07",""
8,"TEXT_CLSGLD200_00615_SEQ_08",""
9,"TEXT_CLSGLD200_00615_SEQ_09",""
10,"TEXT_CLSGLD200_00615_SEQ_10",""
11,"TEXT_CLSGLD200_00615_SEQ_11",""
12,"TEXT_CLSGLD200_00615_SEQ_12",""
13,"TEXT_CLSGLD200_00615_SEQ_13",""
14,"TEXT_CLSGLD200_00615_SEQ_14",""
15,"TEXT_CLSGLD200_00615_SEQ_15",""
16,"TEXT_CLSGLD200_00615_SEQ_16",""
17,"TEXT_CLSGLD200_00615_SEQ_17",""
18,"TEXT_CLSGLD200_00615_SEQ_18",""
19,"TEXT_CLSGLD200_00615_SEQ_19",""
20,"TEXT_CLSGLD200_00615_SEQ_20",""
21,"TEXT_CLSGLD200_00615_SEQ_21",""
22,"TEXT_CLSGLD200_00615_SEQ_22",""
23,"TEXT_CLSGLD200_00615_SEQ_23",""
24,"TEXT_CLSGLD200_00615_TODO_00","세렌디피티에게 마테리아를 장착한 <Sheet(Item,2111,0)/> 납품"
25,"TEXT_CLSGLD200_00615_TODO_01",""
26,"TEXT_CLSGLD200_00615_TODO_02",""
