key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN101_00602_SEQ_00","광부 길드의 아달베르타가 광부 길드에 들어온 의뢰를 모험가에게 맡기려 하는 모양이다."
1,"TEXT_CLSMIN101_00602_SEQ_01","광부 길드의 거대 의뢰주 아마지나 광산회사에서 마쿠아후이틀이라는 검을 제작할 때 쓰는 <Sheet(Item,5124,0)/><13>FF0F02280BFF054974656DF214040103FF04EBA5BCFF04EC9D84</13> 주문했다고 한다. 아달베르타는 <Sheet(Item,5124,0)/> 채굴 임무를 모험가에게 맡기려 하는 것 같다. '말뚝박기탑 2호' 주변에서 입수할 수 있는 <Sheet(Item,5124,0)/><13>FF0F02280BFF054974656DF214040103FF04EBA5BCFF04EC9D84</13> 99개 채굴하여 광부 길드에 있는 '아달베르타'에게 가져다주자."
2,"TEXT_CLSMIN101_00602_SEQ_02","아달베르타에게 <Sheet(Item,5124,0)/><13>FF0F02280BFF054974656DF214040103FF04EBA5BCFF04EC9D84</13> 가져다주었다. <Sheet(Item,5124,0)/><13>FF0F02280BFF054974656DF214040103FF04EB8A94FF04EC9D80</13> 용도가 한정된 광석이지만 필요로 하는 사람들이 있다. 그런 사람들의 수요를 파악하고 만족시키는 것 또한 광부에게는 중요한 일이라고 한다.

※ 광부 레벨 15 이상 되면 아달베르타에게 다음 광부 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSMIN101_00602_SEQ_03",""
4,"TEXT_CLSMIN101_00602_SEQ_04",""
5,"TEXT_CLSMIN101_00602_SEQ_05",""
6,"TEXT_CLSMIN101_00602_SEQ_06",""
7,"TEXT_CLSMIN101_00602_SEQ_07",""
8,"TEXT_CLSMIN101_00602_SEQ_08",""
9,"TEXT_CLSMIN101_00602_SEQ_09",""
10,"TEXT_CLSMIN101_00602_SEQ_10",""
11,"TEXT_CLSMIN101_00602_SEQ_11",""
12,"TEXT_CLSMIN101_00602_SEQ_12",""
13,"TEXT_CLSMIN101_00602_SEQ_13",""
14,"TEXT_CLSMIN101_00602_SEQ_14",""
15,"TEXT_CLSMIN101_00602_SEQ_15",""
16,"TEXT_CLSMIN101_00602_SEQ_16",""
17,"TEXT_CLSMIN101_00602_SEQ_17",""
18,"TEXT_CLSMIN101_00602_SEQ_18",""
