key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_02200_000010_THANCRED","자, 그럼……."
1,"TEXT_VOICEMAN_02200_000020_THANCRED","나야, 산크레드.
할 말이 있어서 연락했어."
2,"TEXT_VOICEMAN_02200_000030_URIANGER","……예, 알겠습니다.
뭔가 움직임이 있으면 연락하죠."
3,"TEXT_VOICEMAN_02200_000040_URIANGER","그나저나…… 산크레드.
가끔 여성분이 당신을 찾아오곤 하는데……
뭐라고 말씀드릴까요?"
4,"TEXT_VOICEMAN_02200_000050_URIANGER","……예, 무난하게…… 하라고요…….
그러면 '망자의 종소리에 답이 있다'고 전하겠습니다.
당신의 사랑, 혹은 원수가 북쪽에 있다고요."
5,"TEXT_VOICEMAN_02200_000060_URIANGER","자신의 과거보다 무서운 적은 없다고 하지요.
이 사실을 잊지 마십시오…….
그러면 이만……."
6,"TEXT_VOICEMAN_02200_000070_YUGIRI","(-???-)우리는 동방의 나라 '도마'에서 왔다.
이 나라 왕께서 어디에 계신지
알려줄 사람은 없는가?"
7,"TEXT_VOICEMAN_02200_100010_YUGIRI","내 이름은 '유우기리'라 한다.
동포들과 함께 동주 오사드의 '도마'에서
배를 타고 도망쳐왔지."
8,"TEXT_VOICEMAN_02200_100020_ALPHINAUD","도망쳐왔다고?
안 좋은 일이 있었던 모양이군……."
9,"TEXT_VOICEMAN_02200_100030_YUGIRI","우리 고향 도마는 갈레말 제국의 식민지였다.
……물론 우리가 원해서 그리 된 건 아니야."
10,"TEXT_VOICEMAN_02200_100040_YUGIRI","얼마 전 제국에서……
다음 황제 자리를 두고 내란이 일어났다.
독립의 기회라 생각한 우린 반란을 일으켰으나……."
11,"TEXT_VOICEMAN_02200_100050_YUGIRI","……처참히 패하고 말았지.
나는 도마에 있던 동족을 은신처로 피신시키고
남은 자들을 이끌어 여기까지 도망왔다."
12,"TEXT_VOICEMAN_02200_100060_ALPHINAUD","설마……."
13,"TEXT_VOICEMAN_02200_100070_YUGIRI","그래, 생각하는 대로야.
도마는 이제 지도 상에 없는 나라다.
제국에 숙청당해 말 그대로 멸망해버렸지."
14,"TEXT_VOICEMAN_02200_100080_ALPHINAUD","……그렇다면 자네들은
난민 신분으로 이 나라에 들어오고 싶은 건가?"
