#,Unknown0,Unknown1
0,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_000,（★未使用／削除予定★）
1,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_005,"덕분에 수업을 할 수 있는 시설이 모두 갖추어졌어요.
아이들은 이곳에서 열심히 공부를 하고 있답니다."
2,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_010,"어머, Player Player 님.
덕분에 비바람을 피해서 수업을 할 수 있게 되었어요."
3,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_011,"하지만 책은 쉽게 구할 수가 없어서……
이렇게 책 없이 말로만 강의를 하고 있어요."
4,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_012,"지금은 아이들에게 율재 님에 대해서 가르치고 있었답니다.
당신은 율재 님을 아시나요?"
5,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_YOUZAN_000_013,"누나도 모르는 게 있나 보네!
그럼 우리랑 같이 선생님 수업을 들으면 되겠다!"
6,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_KOHARU_000_014,"맞아!
모르는 건 그냥 넘어가면 안 된다고
어른들이 맨날 말하잖아!"
7,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_015,"그래요, 그게 좋겠어요.
괜찮다면 같이 들어주세요."
8,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_016,"자, 그럼 얘들아, 수업을 시작할게.
율재 님은 말이지
과거 도마의 명성 높은 무사였단다."
9,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_017,"주군에게 충성을 다하고 포술 및 병법에 능했을 뿐 아니라
학문에도 정통했던 박식한 분이었다고 전해지고 있어."
10,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_018,"후에 나이가 들어서는 공직에서 물러나시고
사유 재산을 투자해서 사립 학교 '율재학당'을 세우셨지."
11,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_019,"율재학당은 당시 무사의 자녀들뿐 아니라
서민의 아이들한테도 문호를 개방했단다.
원하면 누구든지 수준 높은 교육을 받을 수 있도록 말이야."
12,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_020,"그분의 그런 자세에 감명을 받은 자들이
율재 님이 세상을 떠난 후에도 그 뜻을 이어받아
계속해서 '율재학당'을 운영했어."
13,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_ROKKA_000_021,그럼 옛날에도 여기랑 똑같은 이름의 학교가 있었던 거네요……?
14,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_KOHARU_000_022,"…………아, 그렇구나!
선생님도 율재 님의 뜻을 이어받은 거군요!"
15,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_023,"그래, 맞아.
제국 침략 후엔 교육도 제국식으로 바꾸도록 강요를 받아,
그 학교는 폐쇄되었지만……."
16,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_024,"그래도 나이 많은 어르신들은 몰래 아이들에게
도마의 글을 읽고 쓰는 법과 역사를 가르쳤단다.
이건 너희들도………… 기억하고 있지?"
17,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_025,"하지만 이젠 더 이상 숨어서 공부할 필요가 없단다.
도마는 해방되었고 율재학당도 재건되었으니 말이야."
18,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_026,"제국에 지배를 당해도 굴하지 않았던 도마의 정신이
20년이라는 세월을 거쳐 다시 꽃을 피운 거야.
너희들은 바로 그 역사적인 제1기생이란다."
19,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_YOUZAN_000_027,"대단해!
뭔가 엄청 멋져!"
20,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_028,우리 함께 이 율재학당을 발전시켜 나가자꾸나.
21,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_YOUZAN_000_029,(-아이들-)네에!!
22,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_SYSTEM_000_030,"'율재학당'이 개설되었습니다!
앞으로 아이들은 열심히 공부할 것입니다."
23,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_SYSTEM_000_031,"앞으로도 에 물자를 기부하여
도마 도읍지를 더욱 부흥시킵시다!"
24,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_SYSTEM_000_032,"또한 마을 내 부흥 계획이 완료되었기 때문에
물자의 거래 예산액이 더 인상되었습니다.
앞으로는 더 많은 물자를 기부할 수 있습니다."
25,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_035,"덕분에 수업을 할 수 있는 시설이 모두 갖추어졌어요.
아이들은 상당히 열심히 강의를 들어주고 있답니다."
26,TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_040,"Player Player 님, 어서 오세요.
덕분에 학교는 나날이 발전하고 있어요."
