#,Unknown0,Unknown1
0,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_330,"……흠, 자네로군.
탐색은 순조로운 것 같은데, 무슨 일 있나?"
1,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_331,"쳇…… 대단하신 '초월하는 힘'이군.
재능도 능력도 없는 내가 아무 정보도 알아내지 못한 걸
비웃으려고 내게 그런 얘기를 하는 건가?"
2,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_332,"……미안, 쓸데없는 얘길 했다.
자네한테 그런 의도가 없다는 건 알고 있는데,
특별한 힘을 가진 자네가 부러워 어리석은 발언을 해버렸군."
3,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_333,"그렇다.
난 자네와 쿠루루가 부러워.
노력으로는 결코 얻을 수 없는 힘을 갖고 있으니."
4,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_334,"가난하게 태어났어도 노력만 하면 길은 열릴 것이라고,
나는 그렇게 믿고 줄곧 학문을 성실히 연마해왔다.
그렇기에 갈러프 님의 눈에 띄었다는 자부심도 있다."
5,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_335,"하지만 아무리 노력을 해도
르베유르 가의 신동 같은 천재나
쿠루루 같이 신비한 힘을 가진 사람은 절대 따라갈 수 없더군."
6,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_336,"그 녀석들과 내가 다른 게 뭔데?
뭘 하면 녀석들을 따라잡을 수 있지?
이런 무의미한 질문이 지금도 내 머릿속에서 떠나질 않는다……."
7,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_337,"이런 앓는 소리, 자네한테 할 건 아니었던 것 같군.
'초월하는 힘'이 있다고 해서
자네도 좋은 일만 있었던 건 아니었겠지?"
8,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_Q3_000_000,뭐라고 대답하시겠습니까?
9,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_A3_000_001,맞다
10,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_A3_000_002,그렇지도 않다
11,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_340,"후훗, 그렇겠지.
가진 자에게는 가진 자 나름대로의 고뇌가 있겠지.
그걸 알면서도 갖고 싶은 것이 나의 나약함이랄까……."
12,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_350,"그렇군…… 자네는 강하군…….
영웅으로 칭송받는 이유를 알 것도 같다.
그 강인함이 나에게도 있다면……."
13,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_360,"그럼 자네는 나의 견해를 들으러 왔다는 건가.
기대했다면 미안한데,
별로 유용한 정보는 없다."
14,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_361,"굳이 말하자면, 지맥……인데.
이 발 섬…… 아니, 에우레카의 수수께끼는
지맥과 관련된 것들이 많이 있다는 것."
15,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_362,"그러니 지맥을 더 상세히 조사하는 게 효과적일 수도 있다.
여기에서는 마침 '그것'이 가까워.
그렇게 말하면 '쿠루루'는 이해할 거다."
16,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_363,"지금은 이 정도다.
뭔가 생각이 나면 말하러 가주지.
……그쪽은 자네한테 맡기겠다."
17,TEXT_CTSERKEUREKA2EVENTEJIKA_00503_TALK_ACTOR,（★未使用／削除予定★）
