#,Unknown0,Unknown1
0,TEXT_CMNDEFRETAINERBELL_00544_INACTIVE_TASK_ABORT,"의뢰받은 수행 임무를 실행할 수 없게 되었기 때문에
의뢰를 취소합니다."
1,TEXT_CMNDEFRETAINERBELL_00544_LVUP_NO_CLASS,"이 집사는 클래스가 설정되어 있지 않기 때문에
 건넬 수 없습니다."
2,TEXT_CMNDEFRETAINERBELL_00544_LVUP_NO_EFFECT,"이 집사는 이미 레벨 UNKNOWN에 도달했기 때문에
 건넬 수 없습니다."
3,TEXT_CMNDEFRETAINERBELL_00544_LVUP_CAP_PLAYER,집사의 레벨은 고용주의 레벨보다 높을 수 없습니다.
4,TEXT_CMNDEFRETAINERBELL_00544_ASK_PLAYER_LVSYNC,"이 집사는 고용주와 같은 레벨인
UNKNOWN까지만 레벨 업이 가능합니다.
계속하시겠습니까?"
5,TEXT_CMNDEFRETAINERBELL_00544_LVUP_NO_ITEM, 없습니다.
6,TEXT_CMNDEFRETAINERBELL_00544_ASK_USE_LVUP_ITEM,정말로 이 집사에게  건네시겠습니까?
7,TEXT_CMNDEFRETAINERBELL_00544_ASK_USE_LVUP_ITEM_CHECK,집사의 레벨을 UNKNOWN까지 올리기
8,TEXT_CMNDEFRETAINERBELL_00544_DEFAULT_TALK,"집사를 고용할 권리가 없기 때문에
불러낼 수 없습니다."
9,TEXT_CMNDEFRETAINERBELL_00544_NO_RETAINERS_AVAILABLE,집사를 고용하지 않았기 때문에 불러낼 수 없습니다.
10,TEXT_CMNDEFRETAINERBELL_00544_CALL_RETAINER_FAILED,집사를 불러내지 못했습니다.
11,TEXT_CMNDEFRETAINERBELL_00544_DISABLE_RETAINER_BELL,아직 이용할 수 없는 모양이다…….
12,TEXT_CMNDEFRETAINERBELL_00544_CALL_FAILED_NO_CHARGE,계약이 만료된 집사는 부를 수 없습니다.
13,TEXT_CMNDEFRETAINERBELL_00544_RESET_ERROR_EQUIPMENT,"집사의 직업을 초기화하기 전에
집사의 장비를 모두 해제해야 합니다."
14,TEXT_CMNDEFRETAINERBELL_00544_NO_CURRENT_TASK,진행 중인 집사 수행이 없습니다.
15,TEXT_CMNDEFRETAINERBELL_00544_RECOMMEND_JOB_CHANGE,"집사 메뉴에 '집사 잡 설정'이 추가되었습니다.
해당 항목을 선택하여 내용을 확인하세요."
16,TEXT_CMNDEFRETAINERBELL_00544_SUGGEST_JOB_CHANGE,"집사의 잡을 설정하려면
'집사 잡 설정'을 선택하십시오."
