#,Unknown0,Unknown1
0,TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_000_001,"카악, 준비 중이다, 제기랄!"
1,TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_001_001,"카악, 장사 망했어, 제기랄!
발주했던 상품이 안 왔다고!
못해먹겠네 진짜!"
2,TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_001_002,"이 광역 무역상과 거래하려면
'주요 퀘스트: 칠흑의 반역자'를
특정 상태까지 완료할 필요가 있습니다."
3,TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_001_012,"레이크랜드, 콜루시아 섬, 아므 아랭, 일 메그,
라케티카 대삼림, 템페스트에서 돌발 임무 달성도가
3단계가 되면 거래가 가능해집니다."
4,TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_002_001,"카악, 이렇게 기쁜 일도 다 있군!
각지의 물류가 안정되면서 상품이 속속 도착하고 있어!
'두 빛깔 보석'과 교환해 가라!"
5,TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_999_001,크리스타리움의 광역 무역상 그람솔과 거래가 가능해졌습니다!
6,TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_002_002,"이 광역 무역상과의 거래가 가능해졌습니다!
특별한 상품이 진열되어 있으므로
'두 빛깔 보석'을 모아서 거래해 보십시오!"
7,TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_003_001,"카악, 어서 옵쇼, 어서 옵쇼!
노르브란트 곳곳에서 모아온 상품을 구경하시라!"
8,TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_000_001,"정말 죄송합니다만
저희 가게는 현재 준비 중입니다."
9,TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_001_001,"정말 죄송합니다만
저희 가게는 현재 준비 중입니다…….
물류가 회복되면 가게를 열 예정이니 양해해 주십시오."
10,TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_002_001,"어서 오십시오, 손님.
저희는 노르브란트 전역에서 특별한 물건을 모으고 있습니다.
'두 빛깔 보석'과 교환하여 거래하실 수 있습니다."
11,TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_999_002,율모어의 광역 무역상 페드로닐과 거래가 가능해졌습니다!
12,TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_003_001,"저희 가게의 추천 상품은 이쪽입니다.
천천히 구경해 보시기 바랍니다……."
