#,Unknown0,Unknown1
0,TEXT_CTSERKEUREKA4GALUFMEMO_00550_SYSTEM_100_000,"쌓여 있던 책이 무너져 책상에 어질러져 있다…….
모든 책이 창조신 에우레카와 관련 있는 듯하다."
1,TEXT_CTSERKEUREKA4GALUFMEMO_00550_SYSTEM_200_000,"무너진 책더미 밑에 깔려 있던
갈러프 발데시온의 메모를 발견했다."
2,TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_000,(-갈러프의 메모-)갈러프 발데시온이 최악의 상황에 대비해 이곳에 기록한다.
3,TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_001,"(-갈러프의 메모-)이 메모를 발견한 자라면 창조신 에우레카의 존재와
그 야만신이 매우 위험한 무기를 창조하는 능력을 지녔음을
이미 알고 있으리라."
4,TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_002,"(-갈러프의 메모-)그러나 진실은 무기뿐만이 아니다.
창조신은 지맥에서 에테르를 흡수하여
그걸 소재로 만물을 창조한다."
5,TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_003,"(-갈러프의 메모-)그럼 창조신 에우레카의 주인이 된 자가
새로운 어머니 크리스탈을 원하면 어떻게 될까?"
6,TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_004,"(-갈러프의 메모-)상상일 뿐이지만, 하이델린의 에테르를 전부 흡수해서라도
세계를 재창조하려고 재해에 맞먹는 재앙을 일으킬 것이다.
창조신 에우레카는 그 정도로 위험한 존재다."
7,TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_005,"(-갈러프의 메모-)그러나 오랜 세월 동안 알려지지 않았던 창조신의 소재가
'에메로롤스'라는 아씨엔에 의해 밝혀지고 말았다.
그래서 우리는 철저히 항전하는 길을 택했다."
8,TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_006,"(-갈러프의 메모-)모두에게 철수를 명령하고
대규모 전송 마법을 구사해 발 섬을 통째로 지맥에 가라앉혔다.
그리고 우리 4명의 힘을 모아 에메로롤스를 쓰러뜨렸다."
9,TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_007,"(-갈러프의 메모-)방대한 에테르가 흐르는 동안에는
아무리 불멸의 존재 아씨엔이라도 차원의 틈으로 도망칠 수 없다.
놈의 혼은 지맥에 빨려들어가 안개처럼 흩어질 것이다."
10,TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_008,"(-갈러프의 메모-)그리고 발 섬은 창조신 에우레카를 품은 채 지맥을 표류하다가
에테르의 흐름에 녹아들어 우리와 함께 소멸할 것이다.
그러나 우려되는 가능성은 더 남아 있다."
11,TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_009,"(-갈러프의 메모-)이 메모를 읽는 자여.
그대가 이 메모를 읽고 있다는 것은
몇 가지 우연이 겹쳐 발 섬이 물질계로 떠올랐단 뜻일 터."
12,TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_010,"(-갈러프의 메모-)부디 '새벽의 혈맹'에 이 섬에 대한 사실을 전하고
창조신 에우레카를 봉인해 악한 자로부터 지켜 다오.
세계를 파멸의 위기에서 구하기 위해."
13,TEXT_CTSERKEUREKA4GALUFMEMO_00550_YESNO_000,갈러프의 메모를 읽으시겠습니까?
14,TEXT_CTSERKEUREKA4GALUFMEMO_00550_TALK_ACTOR,（★未使用／削除予定★）
