#,Unknown0,Unknown1
0,TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_000,"'맑은 설수'에 온 것을 환영해!
이곳의 온천은 자유롭게 이용해도 돼.
궁금한 점이 있으면 언제든지 물어보고!"
1,TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_010,"밤의 어둠이 돌아와서 기쁘지만 어두워서 경비하기 힘드네…….
온천욕 중인 녀석들이 얇은 옷차림으로 넘어지지 말아야 할 텐데."
2,TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_030,"어서 와, 당신도 그 대습격에서 부상을 입었어?
습격 직후에는 상처를 치료하러 온 사람들로 떠들썩했는데
지금은 많이 안정되어서 편하게 온천욕을 즐길 수 있어."
3,TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_040,"다시 환해졌네…….
경비는 서기 편하지만 밤하늘을 못 보는 건 아쉽다.
그래, 뭐 궁금한 거라도 있어?"
4,TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_050,"'맑은 설수'에 온 것을 환영해!
여기 온천은 밤낮을 가리지 않고 이용할 수 있어!
별이 가득한 하늘을 보며 피로를 씻어 내면 최고지!"
5,TEXT_REGNOR4CLEARMELT_00587_Q1_000_000,무엇을 물어보시겠습니까?
6,TEXT_REGNOR4CLEARMELT_00587_A1_000_001,당신의 이야기를 들려달라고 한다
7,TEXT_REGNOR4CLEARMELT_00587_A1_000_002,여기는 어떤 곳인지 물어본다
8,TEXT_REGNOR4CLEARMELT_00587_A1_000_003,취소
9,TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_200,"난 온천의 경비를 담당하고 있어.
부상이나 피로를 치유하기 위해 온천욕을 하는 건 좋은데
그대로 잠들면 위험하니까 지켜보고 있는 거야."
10,TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_201,"게다가 떠돌이 죄식자나 마물이 들어올 가능성도 있거든.
한 명이라도 온천욕을 하러 오는 녀석이 있는 한,
난 여기서 꼼짝 않고 계속 감시할 거야."
11,TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_210,"'빛의 범람'의 우려는 사라졌다지만
매일매일의 피로와 오래된 상처는 사라지지 않잖아.
온천욕을 원하는 손님이 있는 한, 난 계속 여기 서 있을 거야."
12,TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_400,"이곳 '맑은 설수'는
'빛의 범람' 이전에는 온천이 명물인 여관이었어.
지금은 그 설비를 요양 시설로 이용 중인 셈이지."
13,TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_402,"온천은 도시에서도 이용할 수 있지만 이곳 온천은 각별해!
주위의 산에서 흘러들어오는, 눈 녹은 물이 지하에서 데워져
솟아오르기 때문에 베인 상처나 관절통에 효능이 있어!"
14,TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_403,"그런 연유로 이름도
'맑은 설수'라고 지어졌고.
헤헤, 유익한 정보지?"
15,TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_410,"……요전에 말이야, 경비를 서다가 밤하늘을 올려다봤어.
하늘에 밤의 어둠이 돌아왔듯이 레이크랜드의 폐허에도
사람들의 삶이 돌아오면 좋겠다…… 그런 생각이 들더라."
16,TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_411,"얼마 전까지는 상상도 못했던 일이었지만
이젠 이곳이 여관촌으로 번성하는 것도 꿈은 아니야…….
앞으로의 일을 생각하면 가슴이 마구 뛰어!"
17,TEXT_REGNOR4CLEARMELT_00587_TALK_ACTOR,（★未使用／削除予定★）
