#,Unknown0,Unknown1
0,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_000,"며칠 전 코가네 상점가의 무지코 극장에서 연극을 봤는데,
이 동쪽 나라 특유의 양식미라고 해야 하나?
아무튼 독특한 말투와 선율이 재미있었어."
1,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_001,"죽은 주군의 원수를 갚으려는 부하…… 떠돌이 무사라던가?
그 13명의 떠돌이 무사가 유랑 생활을 하다가 마지막에  결국
주군의 원수를 성공적으로 갚는…… 줄거리였거든."
2,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_002,"제국민이었던 내 입장에선 참 '불합리한 삶' 같아서
뭐랄까, 조금 어이가 없었단 말이야.
그런데 여기 사람들은 모두 흐느껴 울면서 박수를 치더라고."
3,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_003,"제노미스 씨는 국가나 민족이 달라도 문화가 징검다리 역할을
해줄 거라고 했지만…… 솔직히 난 잘 이해가 안 돼. 
반대로 그들이라고 우리 연극을 이해할 수 있겠어?"
4,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_004,"앗, 쓸데없는 얘길 했군.
미안, 미안!"
5,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_050,"아, 비에라족 말이야?
달마스카가 식민지가 되어 제국의 영토에 편입되었을 때,
그 땅을 떠나려 하지 않았다고 들은 적이 있어."
6,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_051,"그래도 몇 명은 제국 수도로 끌려갔다던데,
워낙에 소수민족……이라서 말이야.
하지만 외모가 눈에 띄어서 자연스레 주목을 끌었지."
7,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_052,"게다가…… 비에라는 아름다운 사람이 많거든.
그 이국적인 외모를 손에 넣으려고
엄청나게 돈을 갖다 바친 사람도 많다고 들었어."
8,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_053,"프란 님은 이 극단에 안 들어오실려나.
분명 간판 여배우가 될 수 있을 텐데.
아, 맞다! 저항군 간부였던가?"
9,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_054,"그럼 절대로 안 되겠네.
우리는 그들한테 적이나 마찬가지일 테니까.
실례했어!"
10,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_080,"무, 무, 무슨 일이야!? 지금??
알마는 어디로…… 어디로 가 버린 거지??
아니…… 이런! 내가 뭐, 뭘…… 본 거야……?"
11,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_081,"뭐? 겁내지 말라고?
……아, 무슨 말을…… 누가 겁을 냈다고…….
너, 너무하네……."
12,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_090,"무사해서 다행이야…… 알마도 무사히 돌아온 것 같고…….
뭐!? 이번에는 람자가??
그……그건 큰일이군…… 큰일이야."
13,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_100,"지금이야말로 실력 있는 모험가 님이 나설 차례군!
듣자 하니 자네는 백전연마의 용사…… 아주 용맹하다면서!
람자를…… 잘 부탁해……!"
14,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_110,"역시 대단해! 역시 에오르제아의 구세주! 도마의 해방자!
진정한 영웅은 바로 당신 같은 용맹한 자일 테지!
감동했어! 맹렬하게 감동했다고!!"
15,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_120,"""뭐? 같은 인간? 훗, 불결하기가 이를 데 없군!
  태어난 순간부터 너희들은
  우리 귀족을 위해 일해야 한다고!"
16,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_121,"""태어난 순간부터 너희들은
  우리 귀족들을 위해 일하는 가축이야!!
　　　　　　　　　　　　　　　　　　……흐음.  "
17,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_122,"으음, 너무 심해. 연기하면서도 구역질이 날 정도야.
하지만 이런 적나라한 대사가 확 와닿는 것 같아. 
그런데 대체 왜 내가 아르가스를 연기해야 하지?"
18,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GARLEANSMEMBER_000_000,제국에 남아 있는 부모님과 형제들은 지금쯤 어떤 마음일까…….
19,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GARLEANSMEMBER_000_001,"……아아, 미안.
잠깐 생각에 잠겨 있었어…….
미안하지만 잠시 혼자 있게 해주겠나……."
20,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GARLEANSMEMBER_000_050,제국에 남아 있는 부모님과 형제들은 지금쯤 어떤 마음일까…….
21,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GARLEANSMEMBER_000_051,"뭐? 달마스카 저항군?
게다가 그들에게 협력한다고?
농담하지 마. 그건 조국을 배신하는 행위잖아……."
22,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GARLEANSMEMBER_000_052,"……지금 말한 건 잊어주겠나.
그리고 미안하지만……
잠시 혼자 있게 해줘……."
23,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GARLEANSMEMBER_000_080,"지…… 지금 그것도 '성석'의……
'성석'에 숨겨진 힘이라고…… 할 수 있는 건가……?
무섭군…… 정말 무서워……."
24,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GARLEANSMEMBER_000_090,"아니, 그런 일이……!
성석 같은 불길한 유물은 관리를 꼭 해야겠군……!
그 중책을 맡는 건…… 역시…………!"
25,TEXT_REGHINCOMPANYMENMBERS3V45_00542_GARLEANSMEMBER_000_100,"……람자는 배우로도 작가로도 재능이 있는 젊은이야……
용사인지 뭔지…… 외지의 야만스런 모험가에게……
역시…… 각하에게 도움을…… 구해야…… 중얼중얼……."
26,TEXT_REGHINCOMPANYMENMBERS3V45_00542_PRETTYMEMBER_000_000,"……알마, 걱정이네요.
처음엔 감기에 걸렸나 싶었지만,
다른 무엇인가가…… 아니에요, 제 착각인가 봐요……."
27,TEXT_REGHINCOMPANYMENMBERS3V45_00542_PRETTYMEMBER_000_050,"……비에라족? 물론 알고 있죠!
 과거에 제국 수도에서 본 적이 있어요.
날씬한 모습이 참 아름답더군요."
28,TEXT_REGHINCOMPANYMENMBERS3V45_00542_PRETTYMEMBER_000_080,"……보, 보, 보, 보셨나……요?
사……사람이…… 알마가…… 빨려들어갔잖아요?
어……어떻게 된…… 거죠? 네에?"
29,TEXT_REGHINCOMPANYMENMBERS3V45_00542_PRETTYMEMBER_000_090,"알마, 무사해서 다행이에요.
네에!? 람자가 적에게 붙잡혔다고요!?
어떻게 이런 일이…… 람자, 괜찮……겠죠?"
30,TEXT_REGHINCOMPANYMENMBERS3V45_00542_PRETTYMEMBER_000_100,"믿고 있을게요! 람자를 잘 부탁해요!
나쁜 놈을 확 무찔러 주세요!
모험가 님은 정의의 사도죠? 정의의 주먹을 날려줘요!"
31,TEXT_REGHINCOMPANYMENMBERS3V45_00542_PRETTYMEMBER_000_110,"잘됐다! 다들 무사히 돌아와서 기뻐요!
나쁜 놈을 쓰러뜨린 거죠? 역시 대단해요!
모험가 님, 존경해요~!"
32,TEXT_REGHINCOMPANYMENMBERS3V45_00542_PRETTYMEMBER_000_111,"람자도 무사해서 다행이에요…….
람자는 아직 어리지만 배우로서도 실력이 있고,
희곡 데뷔작도 제국 수도에서 높은 평가를 받았어요.
"
