#,Unknown0,Unknown1
0,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_000,"처음 보는 얼굴이군.
보아하니 레이크랜드에는 최근에 왔나 보네?
내가 말해 줄 수 있는 거라면 뭐든지 가르쳐 줄게."
1,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_030,"율모어군 놈들은 후퇴한 모양이더군.
참 나…… 끔찍한 놈들 같으니.
그래, 뭐 궁금한 거라도 있어?"
2,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_040,"이봐, 지금 느긋하게 수다나 떨 때야!?
죄식자 놈들이 레이크랜드를 습격 중이라고!
궁금한 게 있으면 가르쳐 주긴 하겠지만 짧게 끝내!"
3,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_050,"죄식자를 물리쳐 줘서 고마워.
당신의 용맹한 모습을 이 눈에 똑똑히 새겼어."
4,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_060,"……여어, 하늘이 또 환해져 버렸네.
하지만 분명 '어둠의 전사'가 다시 우릴 구해 줄 거야…….
난 그렇게 믿고 이 성을 지키기 위해 계속 싸우겠어."
5,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_070,"오, '어둠의 전사'가 와 주다니 기쁜걸.
노르브란트 전체가 밤의 어둠이 돌아왔다며 난리야.
당신이 온 걸 알면 성에 있는 녀석들도 좋아할 거야."
6,TEXT_REGNOR4OSTALLIMPERATIVE_00588_Q1_000_000,무엇을 물어보시겠습니까?
7,TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_001,당신의 이야기를 들려달라고 한다
8,TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_002,여기는 어떤 곳인지 물어본다
9,TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_003,취소
10,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_200,"난 원래 콜루시아 섬에서 태어났어.
부모님을 잃고, 살 곳을 빼앗기고 식량도 받지 못했지…….
어렵게 빠져나와 레이크랜드로 오게 됐지."
11,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_201,"여기에 도착했을 때 얼마나 놀랐다고!
문전촌에서는 남을 밟고 일어서는 게 당연했는데
크리스타리움에서는 서로 도와야 한다는 녀석이 많았거든."
12,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_202,"모두가 누군가를 위해, 미래를 위해 일하고 있어.
그런 녀석들을 동경해서 나도 위병단에 지원했지."
13,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_210,"지금 생각해 보면 콜루시아 섬에서는 나쁜 기억뿐이었지만
저 거대한 탈로스…… 그쪽 사람들의 도움으로 기동시켰다면서?
……율모어 놈들도 조금은 변했나 보네."
14,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_220,"그리고 당신 덕분에 죄식자의 위협은 사라졌어.
수많은 희생이 있었지만 다들 긍정적으로 변했지.
아무리 감사해도 부족하지만…… 정말 고맙다!"
15,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_400,"여긴 '오스탈 엄명성'이야.
과거에 엄청난 수의 죄식자에게 습격을 당했을 때
열심히 싸운 기사 '오스탈'의 이름을 딴, 역사적인 군사 거점이지."
16,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_401,"몰려드는 죄식자를 앞에 두고
오스탈 경은 병사들에게 이렇게 명령했대.
백성을 지키기 위해 결코 물러서서는 안 된다고……."
17,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_402,"'엄명성'이라는 기묘한 이름에도 담긴 이 명령은
100년이 지난 지금도 우리 위병들이 계승하고 있어.
시대가 바뀌어도 여긴 레이크랜드 방어의 중심이야."
18,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_410,"죄식자가 습격을 시작했을 때, 그 일화가 떠올랐어.
우리도 물러서지 않겠다고 각오했지만 역부족이었지…….
주민들의 피난을 도운 백발 남자와 금발 소녀 덕분에 살았어."
19,TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_420,"그 역할은 하늘에서 빛이 걷혀도 변하지 않아.
떠돌이 죄식자나 위험한 야생 동물의 위협은 남아 있으니까.
우리 위병의 업무는 당분간 사라지지 않을 거야!"
20,TEXT_REGNOR4OSTALLIMPERATIVE_00588_TALK_ACTOR,（★未使用／削除予定★）
