key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE616_00428_SEQ_00","용머리 전진기지의 오르슈팡은 모험가 일행을 맞이하면서 전할 말이 있는 듯하다."
1,"TEXT_GAIUSE616_00428_SEQ_01","오르슈팡의 말에 따르면, 마침내 성도가 드래곤족의 습격을 받아 이슈가르드 전체가 계엄 상태에 들어갔다고 한다. 오르슈팡은 용머리 전진기지에 모험가 일행이 숨어 지낼 수 있는 '눈의 집'을 마련해주었다. 이미 '새벽'의 동료들이 '눈의 집'에 와 있다고 한다. 용머리 전진기지에 있는 '포르탕 가 위병'에게 말을 걸어 '눈의 집'이라 불리는 응접실로 들어가자."
2,"TEXT_GAIUSE616_00428_SEQ_02","응접실에는 간신히 몸을 피한 타타루와 유우기리가 있었다. 유우기리는 '새벽'에 입은 은혜를 갚기 위해 모험가에게 협력을 약속한 후 방을 나섰다. 자신이 이끌던 크리스탈 브레이브에 배신당해 충격에 빠진 알피노에게 위로의 말을 건네는 타타루와 오르슈팡. '눈의 집' 일동은 '새벽'의 불꽃이 꺼지지 않도록 앞으로 나아갈 것을 함께 다짐했다……. 라우반은 체포당했고, 울다하는 로로리토의 손아귀에 떨어졌다. 드래곤족과 아씨엔의 위협도 아직 사라지지 않았다. 에오르제아가 더욱 깊은 혼란에 빠져드는 가운데 모험가는 낯선 북방의 땅, 이슈가르드를 바라보았다.

※ '주요 퀘스트: 신생 에오르제아' 중 '희망의 등불'을 완료하면
눈의 집의 알피노에게 새로운 주요 퀘스트를 받을 수 있습니다."
3,"TEXT_GAIUSE616_00428_SEQ_03",""
4,"TEXT_GAIUSE616_00428_SEQ_04",""
5,"TEXT_GAIUSE616_00428_SEQ_05",""
6,"TEXT_GAIUSE616_00428_SEQ_06",""
7,"TEXT_GAIUSE616_00428_SEQ_07",""
8,"TEXT_GAIUSE616_00428_SEQ_08",""
9,"TEXT_GAIUSE616_00428_SEQ_09",""
10,"TEXT_GAIUSE616_00428_SEQ_10",""
11,"TEXT_GAIUSE616_00428_SEQ_11",""
12,"TEXT_GAIUSE616_00428_SEQ_12",""
13,"TEXT_GAIUSE616_00428_SEQ_13",""
14,"TEXT_GAIUSE616_00428_SEQ_14",""
15,"TEXT_GAIUSE616_00428_SEQ_15",""
