key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD702_00498_SEQ_00","망자의 종소리에 있는 코 라븐타는 모험가에게 거래를 제안하고 싶은 듯하다."
1,"TEXT_GAIUSD702_00498_SEQ_01","코 라븐타의 몸을 빌린 노아에게 크리스탈 타워 조사 기록을 보여주기로 했다. 세 군데에서 펼쳤던 조사 활동을 회상하고, 기억이 봉인된 '꿈결의 보주'를 손에 넣자. '크리스탈 타워: 고대인의 미궁'을 공략하면 <Sheet(EventItem,2001552,0)/><13>FF15022811FF0A4576656E744974656DF61E8A900103FF04EBA5BCFF04EC9D84</13>, '크리스탈 타워: 시르쿠스 탑'을 공략하면 <Sheet(EventItem,2001553,0)/><13>FF15022811FF0A4576656E744974656DF61E8A910103FF04EBA5BCFF04EC9D84</13>, '크리스탈 타워: 어둠의 세계'를 공략하면 <Sheet(EventItem,2001554,0)/><13>FF15022811FF0A4576656E744974656DF61E8A920103FF04EBA5BCFF04EC9D84</13> 손에 넣을 수 있다.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
2,"TEXT_GAIUSD702_00498_SEQ_02","꿈결의 보주를 모두 모았다. 망자의 종소리에 있는 '코 라븐타'에게 <Sheet(EventItem,2001552,0)/>, <Sheet(EventItem,2001553,0)/>, <Sheet(EventItem,2001554,0)/><13>FF15022811FF0A4576656E744974656DF61E8A920103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_GAIUSD702_00498_SEQ_03","코 라븐타에게 3개의 보주를 건네고 대가를 받았다. 그녀는 모험가의 건투를 빌어주었다. 노아에게 받은 물건을 활용하여 미래를 위해 나아가자.

※ 이 퀘스트는 반복해서 공략하실 수 있습니다. 매주 1번만 달성 가능하며, 퀘스트를 완료한 주에는 다시 퀘스트를 받으실 수 없습니다. 퀘스트를 받고 다음 화요일이 지난 후 완료하면, 완료한 날을 기준으로 그 주의 퀘스트를 수행한 것으로 간주됩니다.

※ 이 퀘스트는 현실 시간으로 매주 <Time(1285056000)/><Switch(TopLevelParameter(220))><Case(1)>일</Case><Case(2)>월</Case><Case(3)>화</Case><Case(4)>수</Case><Case(5)>목</Case><Case(6)>금</Case><Case(7)>토</Case></Switch>요일 <If(GreaterThanOrEqualTo(TopLevelParameter(218),12))>오후<Else/>오전</If> <If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>0</Case><Case(13)>1</Case><Case(14)>2</Case><Case(15)>3</Case><Case(16)>4</Case><Case(17)>5</Case><Case(18)>6</Case><Case(19)>7</Case><Case(20)>8</Case><Case(21)>9</Case><Case(22)>10</Case><Case(23)>11</Case></Switch><Else/>0</If>시에 초기화됩니다. 반복해서 수행하시려면 다음 초기화 일시까지 기다려주시기 바랍니다."
4,"TEXT_GAIUSD702_00498_SEQ_04",""
5,"TEXT_GAIUSD702_00498_SEQ_05",""
6,"TEXT_GAIUSD702_00498_SEQ_06",""
7,"TEXT_GAIUSD702_00498_SEQ_07",""
