key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA060_00472_SEQ_00","여름여울 농장에 있는 비어드레이그는 모험가에게 라노시아 오렌지 수확을 부탁하고 싶은 듯하다."
1,"TEXT_SUBSEA060_00472_SEQ_01","농장 일을 돕지 않는 해적 출신 농부 대신 과수원에서 '잘 익은 라노시아 오렌지'를 3개 수확하자."
2,"TEXT_SUBSEA060_00472_SEQ_02","요청받은 양만큼 라노시아 오렌지를 수확했다. '여름여울 농장'에 있는 '비어드레이그'에게 건네자."
3,"TEXT_SUBSEA060_00472_SEQ_03","성실하게 농사일을 하는 사람들은 이제 해적 출신 농부들에게 아무런 기대도 하지 않는 것 같다. 날이 갈수록 쌓이는 그들의 불만은, 개척 정책을 추진한 멜위브 제독에게까지 향하고 있는 듯하다."
4,"TEXT_SUBSEA060_00472_SEQ_04",""
5,"TEXT_SUBSEA060_00472_SEQ_05",""
6,"TEXT_SUBSEA060_00472_SEQ_06",""
7,"TEXT_SUBSEA060_00472_SEQ_07",""
8,"TEXT_SUBSEA060_00472_SEQ_08",""
9,"TEXT_SUBSEA060_00472_SEQ_09",""
10,"TEXT_SUBSEA060_00472_SEQ_10",""
11,"TEXT_SUBSEA060_00472_SEQ_11",""
12,"TEXT_SUBSEA060_00472_SEQ_12",""
13,"TEXT_SUBSEA060_00472_SEQ_13",""
14,"TEXT_SUBSEA060_00472_SEQ_14",""
15,"TEXT_SUBSEA060_00472_SEQ_15",""
16,"TEXT_SUBSEA060_00472_SEQ_16",""
17,"TEXT_SUBSEA060_00472_SEQ_17",""
18,"TEXT_SUBSEA060_00472_SEQ_18",""
19,"TEXT_SUBSEA060_00472_SEQ_19",""
20,"TEXT_SUBSEA060_00472_SEQ_20",""
21,"TEXT_SUBSEA060_00472_SEQ_21",""
22,"TEXT_SUBSEA060_00472_SEQ_22",""
23,"TEXT_SUBSEA060_00472_SEQ_23",""
24,"TEXT_SUBSEA060_00472_TODO_00","잘 익은 라노시아 오렌지 수확"
25,"TEXT_SUBSEA060_00472_TODO_01","비어드레이그에게 잘 익은 라노시아 오렌지 전달"
26,"TEXT_SUBSEA060_00472_TODO_02",""
27,"TEXT_SUBSEA060_00472_TODO_03",""
28,"TEXT_SUBSEA060_00472_TODO_04",""
29,"TEXT_SUBSEA060_00472_TODO_05",""
30,"TEXT_SUBSEA060_00472_TODO_06",""
31,"TEXT_SUBSEA060_00472_TODO_07",""
32,"TEXT_SUBSEA060_00472_TODO_08",""
33,"TEXT_SUBSEA060_00472_TODO_09",""
34,"TEXT_SUBSEA060_00472_TODO_10",""
35,"TEXT_SUBSEA060_00472_TODO_11",""
36,"TEXT_SUBSEA060_00472_TODO_12",""
37,"TEXT_SUBSEA060_00472_TODO_13",""
38,"TEXT_SUBSEA060_00472_TODO_14",""
39,"TEXT_SUBSEA060_00472_TODO_15",""
40,"TEXT_SUBSEA060_00472_TODO_16",""
41,"TEXT_SUBSEA060_00472_TODO_17",""
42,"TEXT_SUBSEA060_00472_TODO_18",""
43,"TEXT_SUBSEA060_00472_TODO_19",""
44,"TEXT_SUBSEA060_00472_TODO_20",""
45,"TEXT_SUBSEA060_00472_TODO_21",""
46,"TEXT_SUBSEA060_00472_TODO_22",""
47,"TEXT_SUBSEA060_00472_TODO_23",""
48,"TEXT_SUBSEA060_00472_BHIRDRAEG_000_1","에휴…… 이제 라노시아 오렌지를 수확해야 하는데
해적 출신 녀석들은 손 하나 까딱 안 하고 있군."
49,"TEXT_SUBSEA060_00472_BHIRDRAEG_000_2","이대로 두면 열매가 다 익어서 떨어지고 말 거야.
정성껏 키운 농작물을 저놈들은
팔지도 않고 썩힐 셈인가?"
50,"TEXT_SUBSEA060_00472_BHIRDRAEG_000_3","미안하지만 대신 '잘 익은 라노시아 오렌지'를
3개 정도 수확해 주겠어? 가끔 숨어있던 꽃잎땅벌이
튀어나오기도 하니까 조심하고."
51,"TEXT_SUBSEA060_00472_BHIRDRAEG_000_11","빨리 '잘 익은 라노시아 오렌지'를
수확하지 않으면 그만 썩어버릴지도 몰라……."
52,"TEXT_SUBSEA060_00472_BHIRDRAEG_000_12","그래, 수고했어. 정말 고맙다.
네 덕에 자식처럼 키운 오렌지를 무사히 수확했어."
53,"TEXT_SUBSEA060_00472_BHIRDRAEG_000_13","에휴…….
해적 출신 녀석들은 결국 끝까지
한 놈도 수확을 도우러 오지 않았군……."
54,"TEXT_SUBSEA060_00472_BHIRDRAEG_000_14","책임감도 없는 해적 놈들한테 농사를 맡긴다는 것 자체가
말도 안 되는 이야기라니까!
멜위브 제독도 빨리 정신을 차려야 할 텐데……."
55,"TEXT_SUBSEA060_00472_SYSTEM_000_20","적이 나타났습니다!!"
