key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE615_00427_SEQ_00","모래늪의 모모디는 모험가에게 전할 또 다른 말이 있다고 한다."
1,"TEXT_GAIUSE615_00427_SEQ_01","나나모 여왕을 모시는 시녀가 모험가에게 할 말이 있는 모양이다. 울다하 '관청 구역'에 있는 '나나모의 시녀'와 대화하자."
2,"TEXT_GAIUSE615_00427_SEQ_02","모험가는 시녀의 안내를 받아 나나모의 방으로 들어갔다. 나나모는 여왕의 자리에서 물러나 왕조의 막을 내리겠다고 선언하며, 자신이 물러난 후에 라우반의 힘이 되어달라고 모험가에게 부탁했다. 모험가가 부탁을 받아들이자 나나모는 안심한 듯 웃음 지으며 시녀가 따라놓은 음료를 마셨다. 그런데 다음 순간, 나나모는 갑자기 고통스럽게 몸부림치더니 그대로 숨이 끊어지고 말았다. 모험가는 방에 들이닥친 텔레지 아델레지에게 나나모 여왕을 독살한 혐의로 체포당했다. 나나모 여왕이 승하했다는 소식은 승전 축하연장에도 전해졌고, '새벽의 혈맹' 역시 암살 계획의 공범으로 몰려 포위당하고 말았다. 여왕을 우롱하는 텔레지 아델레지의 발언에 격분한 라우반은 그를 단칼에 베어버리고, 이어서 바로 로로리토를 덮치려 했다. 하지만 그를 막아선 일베르드가 칼을 든 라우반의 왼팔을 베어 로로리토의 목숨을 지켰다. '새벽'의 결백을 믿는 라우반은 스스로를 방패 삼아 모험가 일행이 도망갈 시간을 벌었으나, 이제는 적이 된 구리칼날단과 크리스탈 브레이브가 압도적인 인원수로 '새벽의 혈맹'을 궁지에 몰아넣는다. 동료를 탈출시키기 위해 왕궁에 남아 추적자들과 대치하는 현인들. 마지막으로 남은 민필리아도 하이델린의 사명을 받고 모험가에게 희망을 맡긴 후 울다하로 발길을 돌렸다. 구사일생으로 왕궁을 탈출한 모험가는 크리스탈 브레이브의 손아귀에서 벗어난 알피노, 그리고 그를 위기에서 구해낸 라우반의 양자 피핀과 합류한다. 때마침 그곳에 나타난 <Switch(PlayerParameter(70))><Case(1)>브레몽데</Case><Case(2)>브레몽다</Case><Case(3)>브레몽드</Case></Switch>의 초코보 마차를 타고 알피노와 모험가는 울다하를 벗어났다. <Switch(PlayerParameter(70))><Case(1)>브레몽데</Case><Case(2)>브레몽다</Case><Case(3)>브레몽드</Case></Switch>는 모험가 일행을 위해 든든한 지원군을 불렀다고 한다. 중부 다날란 '검은솔 들판'에서 '피핀'과 대화하자."
3,"TEXT_GAIUSE615_00427_SEQ_03","든든한 지원군의 정체는 시드였다. 양아버지인 라우반을 구하러 울다하로 돌아가는 피핀과 헤어지고, 모험가와 알피노는 커르다스에 몸을 숨기기로 했다. 또한 모험가 일행이 지명수배되지 않도록 피핀이 카느 에 센나와 멜위브의 힘을 빌려 막아주겠다고 한다. 커르다스 중앙고지 '용머리 전진기지'로 가서 '오르슈팡'에게 몸을 의탁하자."
4,"TEXT_GAIUSE615_00427_SEQ_04","이미 사정을 전해 들은 오르슈팡은 모험가를 따뜻하게 맞이해주었다. 커르다스에서도 한바탕 소동이 벌어졌다고 하는데……."
5,"TEXT_GAIUSE615_00427_SEQ_05",""
6,"TEXT_GAIUSE615_00427_SEQ_06",""
7,"TEXT_GAIUSE615_00427_SEQ_07",""
